episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
813.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.1,0.0,0.0,9.797256692580454,0.0,6.4509498028877825,7.5799118126325356,0.578154161825633,0.0,4.898628346290227,3.2254749014438913
814.0,1.0,0.8,0.0,1.0,0.0,0.8,0.6,0.0,0.0,0.0,9.79728412565465,0.0,6.464440304858905,7.60811269450621,0.5723726202073767,0.0,4.898642062827325,3.2322201524294525
815.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.797311284398106,0.0,6.467795901810315,7.536031567561148,0.576648894005303,0.0,4.898655642199053,3.2338979509051575
816.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.797338171554125,0.0,6.471117942792212,7.544671251885536,0.5808824050652499,0.0,4.898669085777063,3.235558971396106
817.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.797364789838586,0.0,6.474406763364289,7.5132245393666794,0.5850735810145974,0.0,4.898682394919293,3.2372033816821446
818.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.797391141940201,0.0,6.467662695730646,7.602092293973012,0.5792228452044514,0.0,4.8986955709701006,3.233831347865323
819.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.7974172305208,0.0,6.44098606877334,7.6300713710332815,0.5734306167524069,0.0,4.8987086152604,3.22049303438667
820.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.797443058215594,0.0,6.444576208085606,7.657770657322948,0.5676963105848828,0.0,4.898721529107797,3.222288104042803
821.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.797468627633439,0.0,6.46813044600475,7.585192950749718,0.5620193474790339,0.0,4.898734313816719,3.234065223002375
822.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.797493941357105,0.0,6.451449141544702,7.553341021242221,0.5563991540042436,0.0,4.898746970678553,3.225724570772351
823.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.797519001943535,0.0,6.454934650129255,7.581807611029799,0.5508351624642012,0.0,4.898759500971767,3.2274673250646275
824.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.7975438119241,0.0,6.438385303627962,7.5899895349195,0.5453268108395591,0.0,4.89877190596205,3.219192651813981
825.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.797568373804861,0.0,6.422001450591683,7.638089639570304,0.5398735427311635,0.0,4.8987841869024304,3.2110007252958415
826.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.1,0.0,0.0,9.797592690066812,0.0,6.445781436085766,7.665708743174601,0.5444748073038519,0.0,4.898796345033406,3.222890718042883
827.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.1,0.0,0.0,9.797616763166145,0.0,6.449323621724908,7.693051655742855,0.5490300592308134,0.0,4.8988083815830725,3.224661810862454
828.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.1,0.0,0.0,9.797640595534483,0.0,6.4828303855076586,7.7201211391854265,0.5535397586385052,0.0,4.898820297767242,3.2414151927538293
829.0,1.0,0.1,0.0,1.0,0.0,0.1,0.8,0.0,0.0,0.0,9.79766418957914,0.0,6.426002081652582,7.786919927793572,0.5480043610521201,0.0,4.89883209478957,3.213001040826291
830.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.79768754768335,0.0,6.429742060836055,7.713050728515635,0.5525243174415989,0.0,4.898843773841675,3.2148710304180277
831.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.797710672206517,0.0,6.413444640227695,7.7199202212304785,0.546999074267183,0.0,4.898855336103258,3.2067223201138475
832.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.797733565484451,0.0,6.417310193825418,7.726721019018173,0.5515290835245111,0.0,4.898866782742226,3.208655096912709
833.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.797756229829607,0.0,6.421137091887163,7.653453808827991,0.546013792689266,0.0,4.898878114914804,3.2105685459435813
834.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.797778667531311,0.0,6.42492572096829,7.62091927073971,0.5405536547623733,0.0,4.898889333765656,3.212462860484145
835.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.797800880855998,0.0,6.428676463758607,7.548710078032313,0.5451481182147495,0.0,4.898900440427999,3.2143382318793035
836.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.797822872047439,0.0,6.43238969912102,7.597222977251989,0.539696637032602,0.0,4.898911436023719,3.21619484956051
837.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,9.797844643326965,0.0,6.36606580212981,7.565250747479468,0.5342996706622759,0.0,4.898922321663482,3.183032901064905
838.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.2,0.0,0.0,9.797866196893695,0.0,6.370405144108512,7.5335982400046735,0.5489566739556532,0.0,4.8989330984468475,3.185202572054256
839.0,1.0,0.9,0.0,1.0,0.0,0.9,0.7,0.0,0.0,0.0,9.797887534924758,0.0,6.394701092667426,7.582262257604627,0.5434671072160966,0.0,4.898943767462379,3.197350546333713
840.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.79790865957551,0.0,6.378754081740752,7.61043963502858,0.5380324361439356,0.0,4.898954329787755,3.189377040870376
841.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.797929572979756,0.0,6.342966540923344,7.618335238678294,0.5326521117824963,0.0,4.898964786489878,3.171483270461672
842.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.797950277249958,0.0,6.317536875514111,7.646151886291511,0.5273255906646713,0.0,4.898975138624979,3.1587684377570553
843.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.1,0.0,0.0,9.79797077447746,0.0,6.352361506758969,7.693690367428595,0.5320523347580246,0.0,4.89898538723873,3.1761807533794846
844.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797991066732685,0.0,6.356837891691379,7.600753463754309,0.5367318114104443,0.0,4.898995533366342,3.1784189458456895
845.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798011156065359,0.0,6.391269512774465,7.508745929116766,0.56136449329634,0.0,4.899005578032679,3.1956347563872325
846.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.798031044504706,0.0,6.37535681764672,7.537658469825598,0.5557508483633765,0.0,4.899015522252353,3.18767840882336
847.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.79805073405966,0.0,6.379603249470253,7.506281885127342,0.5501933398797427,0.0,4.89902536702983,3.1898016247351264
848.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.0,9.798070226719064,0.0,6.39380721697555,7.555219066276067,0.5446914064809453,0.0,4.899035113359532,3.196903608487775
849.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.798089524451875,0.0,6.397869144805794,7.543666875613307,0.5392444924161358,0.0,4.899044762225937,3.198934572402897
850.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798108629207357,0.0,6.401890453357736,7.472230206857174,0.5338520474919745,0.0,4.899054314603679,3.200945226678868
851.0,1.0,0.9,0.0,1.0,0.0,0.9,0.7,0.0,0.0,0.0,9.798127542915285,0.0,6.4258715488241585,7.521507904788602,0.5285135270170547,0.0,4.899063771457643,3.2129357744120792
852.0,1.0,0.8,0.0,1.0,0.0,0.8,0.6,0.0,0.0,0.0,9.798146267486134,0.0,6.439612833335917,7.550292825740716,0.5232283917468841,0.0,4.899073133743067,3.2198064166679585
853.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.3,0.0,0.0,9.798164804811273,0.0,6.453216705002558,7.5387898974833085,0.5479961078294152,0.0,4.899082402405637,3.226608352501279
854.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.798183156763162,0.0,6.4166845379525315,7.547401998508475,0.542516146751121,0.0,4.899091578381581,3.2083422689762657
855.0,1.0,1.0,0.0,1.0,0.0,1.0,0.8,0.0,0.0,0.0,9.798201325195532,0.0,6.450517692573006,7.61592797852339,0.5370909852836098,0.0,4.899100662597766,3.225258846286503
856.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.798219311943576,0.0,6.444012515647275,7.623768698738156,0.5317200754307737,0.0,4.899109655971788,3.2220062578236375
857.0,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.1,0.0,0.0,9.798237118824142,0.0,6.437572390490802,7.571531011750775,0.536402874676466,0.0,4.899118559412071,3.218786195245401
858.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.798254747635902,0.0,6.441196666585894,7.559815701633267,0.5410388459297013,0.0,4.899127373817951,3.220598333292947
859.0,1.0,0.8,0.0,1.0,0.0,0.8,0.6,0.0,0.0,0.0,9.798272200159543,0.0,6.454784699920035,7.588217544616935,0.5356284574704043,0.0,4.8991361000797715,3.2273923499600174
860.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.1,0.0,0.0,9.798289478157947,0.0,6.4682368529208345,7.636335369170765,0.5402721728957003,0.0,4.899144739078974,3.2341184264604173
861.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.798306583376368,0.0,6.471554484391626,7.643972015479057,0.5348694511667432,0.0,4.899153291688184,3.235777242195813
862.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,9.798323517542604,0.0,6.504838939547709,7.651532295324266,0.5295207566550758,0.0,4.899161758771302,3.2524194697738547
863.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.798340282367178,0.0,6.527790550152233,7.5990169723710235,0.524225549088525,0.0,4.899170141183589,3.2638952750761163
864.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.0,9.798356879543507,0.0,6.54051264465071,7.6470268026473125,0.5189832935976397,0.0,4.899178439771753,3.270256322325355
865.0,1.0,0.2,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,9.798373310748072,0.0,6.493107518204203,7.714556534620839,0.5137934606616633,0.0,4.899186655374036,3.2465537591021016
866.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.798389577640592,0.0,6.526176443022161,7.68141096927463,0.5086555260550467,0.0,4.899194788820296,3.2630882215110804
867.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.798405681864187,0.0,6.5289146785919385,7.7285968595818835,0.5035689707944963,0.0,4.899202840932094,3.2644573392959693
868.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.798421625045545,0.0,6.511625531806019,7.795310890986065,0.49853328108655126,0.0,4.899210812522773,3.2558127659030096
869.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.79843740879509,0.0,6.514509276487958,7.801357782076204,0.5035479482756857,0.0,4.899218704397545,3.257254638243979
870.0,1.0,0.9,0.0,1.0,0.0,0.9,0.8,0.0,0.0,0.0,9.79845303470714,0.0,6.537364183723079,7.867344204255442,0.4985124687929289,0.0,4.89922651735357,3.2686820918615394
871.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.79846850436007,0.0,6.519990541885848,7.872670762212887,0.4935273441049996,0.0,4.899234252180035,3.259995270942924
872.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.79848381931647,0.0,6.49279063646699,7.897944054590758,0.4885920706639496,0.0,4.899241909658235,3.246395318233495
873.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798498981123306,0.0,6.525862730102319,7.802964614044851,0.5137061499573101,0.0,4.899249490561653,3.2629313650511595
874.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.798513991312074,0.0,6.488604102801295,7.808934967904402,0.508569088457737,0.0,4.899256995656037,3.2443020514006475
875.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.798528851398954,0.0,6.461718061773282,7.794845618225358,0.5034833975731596,0.0,4.899264425699477,3.230859030886641
876.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798543562884966,0.0,6.465100881155549,7.720897162043103,0.498448563597428,0.0,4.899271781442483,3.2325504405777745
877.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.798558127256117,0.0,6.488449872343994,7.727688190422672,0.4934640779614537,0.0,4.899279063628058,3.244224936171997
878.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798572545983555,0.0,6.491565373620554,7.654411308518445,0.4985294371818392,0.0,4.899286272991778,3.245782686810277
879.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.1,0.0,0.0,9.79858682052372,0.0,6.484649719884348,7.62186719543326,0.5035441428100208,0.0,4.89929341026186,3.242324859942174
880.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.798600952318484,0.0,6.4778032226855045,7.649648523478927,0.4985087013819206,0.0,4.899300476159242,3.2389016113427522
881.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.7986149427953,0.0,6.471025190458649,7.737152038244138,0.4935236143681014,0.0,4.89930747139765,3.2355125952293244
882.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.798628793367348,0.0,6.474314938554062,7.683780517861696,0.49858837822442037,0.0,4.899314396683674,3.237157469277031
883.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.798642505433675,0.0,6.437571789168521,7.6909427126830785,0.4936024944421762,0.0,4.899321252716837,3.2187858945842605
884.0,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,9.798656080379338,0.0,6.451196071276836,7.758033285556248,0.48866646949775444,0.0,4.899328040189669,3.225598035638418
885.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.798669519575546,0.0,6.434684110564068,7.804452952700685,0.4837798048027769,0.0,4.899334759787773,3.217342055282034
886.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.79868282437979,0.0,6.458337269458427,7.770408423173677,0.47894200675474913,0.0,4.899341412189895,3.2291686347292137
887.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.798695996135994,0.0,6.491753896763843,7.77670433894194,0.5041525866872016,0.0,4.899347998067997,3.2458769483819214
888.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.798709036174634,0.0,6.464836357796204,7.80293729555252,0.49911106082032963,0.0,4.899354518087317,3.232418178898102
889.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.798721945812888,0.0,6.468187994218241,7.788907922596995,0.49411995021212635,0.0,4.899360972906444,3.2340939971091207
890.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.798734726354759,0.0,6.461506114276059,7.795018843371025,0.4891787507100051,0.0,4.8993673631773795,3.2307530571380294
891.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.798747379091212,0.0,6.494891053133298,7.801068654937315,0.514286963202905,0.0,4.899373689545606,3.247445526566649
892.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.798759905300301,0.0,6.4779421426019645,7.807057968387942,0.509144093570876,0.0,4.8993799526501505,3.2389710713009823
893.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.7987723062473,0.0,6.471162721175944,7.8529873887040615,0.5040526526351672,0.0,4.89938615312365,3.235581360587972
894.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.798784583184826,0.0,6.454451093964185,7.858457514817021,0.4990121261088155,0.0,4.899392291592413,3.2272255469820923
895.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.1,0.0,0.0,9.798796737352978,0.0,6.447906583024542,7.8838729396688505,0.5040220048477273,0.0,4.899398368676489,3.223953291512271
896.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.798808769979448,0.0,6.441427517194296,7.889034210272161,0.49898178479925004,0.0,4.899404384989724,3.220713758597148
897.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,9.798820682279654,0.0,6.475013242022353,7.894143868169439,0.4939919669512575,0.0,4.899410341139827,3.2375066210111765
898.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.798832475456859,0.0,6.4682631096021295,7.899202429487744,0.48905204728174495,0.0,4.899416237728429,3.2341315548010647
899.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.79884415070229,0.0,6.441580478506109,7.904210405192866,0.4841615268089275,0.0,4.899422075351145,3.2207902392530543
900.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.0,9.798855709195267,0.0,6.435164673721047,7.889168301140937,0.4893199115408382,0.0,4.899427854597634,3.2175823368605236
901.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798867152103316,0.0,6.438813026983836,7.794276618129527,0.49442671242542985,0.0,4.899433576051658,3.219406513491918
902.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.798878480582284,0.0,6.422424896713998,7.820333851948232,0.4894824453011756,0.0,4.899439240291142,3.211212448356999
903.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798889695776461,0.0,6.426200647746858,7.72613051342875,0.4945876208481638,0.0,4.899444847888231,3.213100323873429
904.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.798900798818698,0.0,6.419938641269389,7.772869208294462,0.4896417446396822,0.0,4.899450399409349,3.2099693206346944
905.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.798911790830513,0.0,6.4537392548566945,7.7591405162115175,0.5147453271932854,0.0,4.899455895415256,3.2268696274283473
906.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798922672922208,0.0,6.487201862308128,7.665549111049402,0.5395978739213525,0.0,4.899461336461104,3.243600931154064
907.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.0,9.798933446192986,0.0,6.510329843685047,7.6728936199389075,0.564201895182139,0.0,4.899466723096493,3.2551649218425234
908.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.798944111731057,0.0,6.513226545248195,7.680164683739518,0.5685598762303177,0.0,4.8994720558655285,3.2566132726240977
909.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798954670613748,0.0,6.546094279795713,7.587363036902123,0.5928742774680145,0.0,4.899477335306874,3.2730471398978565
910.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.79896512390761,0.0,6.508633336997756,7.615489406533102,0.5869455346933343,0.0,4.899482561953805,3.254316668498878
911.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.798975472668534,0.0,6.501547003627778,7.66333451246777,0.5810760793464009,0.0,4.899487736334267,3.250773501813889
912.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.79898571794185,0.0,6.504531533591499,7.6307011673430925,0.585265318552937,0.0,4.899492858970925,3.2522657667957495
913.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.798995860762432,0.0,6.537486218255584,7.558394155669661,0.6094126653674076,0.0,4.899497930381216,3.268743109127792
914.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.799005902154809,0.0,6.5001113560730275,7.566810214112964,0.6033185387137335,0.0,4.899502951077404,3.2500556780365137
915.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.799015843133262,0.0,6.503110242512297,7.535142111971834,0.6072853533265962,0.0,4.899507921566631,3.2515551212561484
916.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.1,0.0,0.0,9.79902568470193,0.0,6.516079140087174,7.523790690852116,0.6112124997933303,0.0,4.899512842350965,3.258039570043587
917.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.79903542785491,0.0,6.498918348686303,7.512552783943595,0.6051003747953969,0.0,4.899517713927455,3.2494591743431513
918.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.799045073576362,0.0,6.47192916519944,7.541427256104159,0.5990493710474429,0.0,4.899522536788181,3.23596458259972
919.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.799054622840599,0.0,6.465209873547446,7.630012983543117,0.5930588773369685,0.0,4.899527311420299,3.232604936773723
920.0,1.0,0.2,0.0,1.0,0.0,0.2,0.3,0.0,0.0,0.0,9.799064076612193,0.0,6.418557774811971,7.5977128537076855,0.5871282885635988,0.0,4.899532038306097,3.2092788874059854
921.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.799073435846072,0.0,6.442372197063851,7.585735725170609,0.5812570056779628,0.0,4.899536717923036,3.2211860985319256
922.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.799082701487611,0.0,6.415948475093213,7.593878367918902,0.5754444356211832,0.0,4.899541350743806,3.2079742375466065
923.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.799091874472737,0.0,6.399788990342281,7.601939584239712,0.5696899912649713,0.0,4.899545937236368,3.1998944951711406
924.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.79910095572801,0.0,6.373791100438859,7.589920188397315,0.5639930913523216,0.0,4.899550477864005,3.1868955502194294
925.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.79910994617073,0.0,6.36805318943447,7.658020986513342,0.5583531604387983,0.0,4.899554973085365,3.184026594717235
926.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.0,9.799118846709025,0.0,6.382372657540125,7.705440776648208,0.5527696288344104,0.0,4.899559423354512,3.1911863287700624
927.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.799127658241934,0.0,6.376548930964724,7.752386368881726,0.5472419325460662,0.0,4.899563829120967,3.188274465482362
928.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.799136381659515,0.0,6.370783441655076,7.758862505192908,0.5417695132206055,0.0,4.899568190829758,3.185391720827538
929.0,1.0,0.2,0.0,1.0,0.0,0.2,0.3,0.0,0.0,0.0,9.799145017842921,0.0,6.325075607238525,7.725273880140978,0.5363518180883995,0.0,4.899572508921461,3.1625378036192626
930.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.1,0.0,0.0,9.799153567664492,0.0,6.31982485116614,7.692021141339568,0.5409882999075155,0.0,4.899576783832246,3.15991242558307
931.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.799162031987848,0.0,6.324626602654478,7.6791009299261725,0.5355784169084403,0.0,4.899581015993924,3.162313301327239
932.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.79917041166797,0.0,6.3593803366279325,7.626309920626911,0.5302226327393559,0.0,4.899585205833985,3.1796901683139662
933.0,1.0,0.1,0.0,1.0,0.0,0.1,0.6,0.0,0.0,0.0,9.79917870755129,0.0,6.303786533261653,7.654046821420642,0.5249204064119624,0.0,4.899589353775645,3.1518932666308266
934.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.799186920475778,0.0,6.338748667929036,7.641506353206435,0.5196712023478427,0.0,4.899593460237889,3.169374333964518
935.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.79919505127102,0.0,6.323361181249746,7.68909128967437,0.5144744903243643,0.0,4.89959752563551,3.161680590624873
936.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.79920310075831,0.0,6.328127569437248,7.696200376777626,0.5193297454211206,0.0,4.899601550379155,3.164063784718624
937.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799211069750728,0.0,6.362846293742876,7.60323837300985,0.5441364479669094,0.0,4.899605534875364,3.181423146871438
938.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.79921895905322,0.0,6.357217830805447,7.631205989279751,0.5386950834872403,0.0,4.89960947952661,3.1786089154027235
939.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.799226769462688,0.0,6.391645652497393,7.618893929386953,0.5333081326523679,0.0,4.899613384731344,3.1958228262486963
940.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.799234501768062,0.0,6.3757291959724185,7.626704990093083,0.5279750513258442,0.0,4.899617250884031,3.1878645979862092
941.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.799242156750383,0.0,6.409971904012694,7.634437940192152,0.5526953008125858,0.0,4.8996210783751915,3.204985952006347
942.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.0,9.79924973518288,0.0,6.423872184972567,7.68209356079023,0.5471683478044599,0.0,4.89962486759144,3.2119360924862836
943.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.799257237831052,0.0,6.427633463122842,7.649272625182328,0.5516966643264153,0.0,4.899628618915526,3.213816731561421
944.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.799264665452743,0.0,6.4113571284916135,7.6967798989305045,0.5461796976831511,0.0,4.899632332726371,3.2056785642458068
945.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.799272018798217,0.0,6.415243557206697,7.703812099941199,0.5507179007063197,0.0,4.899636009399108,3.2076217786033485
946.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.799279298610236,0.0,6.39909112163463,7.710773978941787,0.5452107216992564,0.0,4.899639649305118,3.199545560817315
947.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799286505624133,0.0,6.403100210418283,7.637666239152368,0.5497586144822639,0.0,4.899643252812067,3.2015501052091415
948.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,9.799293640567893,0.0,6.4370692083141,7.745289576760845,0.5442610283374413,0.0,4.899646820283946,3.21853460415705
