episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
576.0,-66.13104200000001,-5040.0128413542525,-5198.358687780513,-66.13104200000001,0.0,-6.6131042,-504.00128413542524,-519.8358687780512,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.6121051999999998,96.36833419999998,10436.802047400002,1.1,1.1,3.4104669999999992,159.70296,17255.532432,3.0,3.0,0.5,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.77030157906611,0.0,6.111427871857703,7.783961159067472,0.5089214629891964,0.0,4.885150789533055,3.0557139359288517,3.0,2069.6121568,17.5987428,0.1166978,0.010526299999999999,0.6,0.6,0.4
577.0,-50.22795,-4060.0049469176543,-4229.951269160379,-50.22795,0.0,-5.022795,-406.0004946917654,-422.99512691603786,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,111.56457459999999,11956.364458500002,1.0,1.0,0.6700379999999998,146.82893299999998,15672.828695,3.0,3.0,0.9,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.77059856327545,0.0,6.128313593139127,7.750121547476796,0.5038322483593044,0.0,4.885299281637725,3.0641567965695633,3.0,1903.2275758000003,16.183907999999995,0.1383778,0.0,0.6,0.6,0.4
578.0,-62.23317900000001,-2157.235595815289,-2336.5903843374012,-62.23317900000001,0.0,-6.2233179000000005,-215.7235595815289,-233.65903843374014,0.5029923999999999,0.42760800000000004,1.0694709000000002,0.31700759999999994,1.3285923,55.44159179999999,5642.6241541,3.0,3.0,3.1700759999999994,133.07269,14377.946257999998,5.0,5.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.770892577642696,0.0,6.135030457207735,7.756620332002028,0.49879392587571136,0.0,4.885446288821348,3.0675152286038676,3.0,1806.7050416999998,15.3631383,0.16558699999999998,0.0111111,0.6,0.7,0.3
579.0,-64.632484,-5607.470374065522,-5785.7848187534955,-64.632484,0.0,-6.4632484,-560.7470374065522,-578.5784818753496,0.6885634,0.4039250000000001,1.188161,0.13143659999999996,0.3895628999999999,115.95354689999999,12361.903903400003,1.6,1.6,1.3143659999999997,175.339217,18580.131284000003,4.0,4.0,1.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.77118365186627,0.0,6.151680152635658,7.743054128682008,0.5038059866169542,0.0,4.885591825933135,3.075840076317829,3.0,2224.218821200001,18.913425599999997,0.14226460000000002,0.0,0.6,0.7,0.3
580.0,-32.296429,-56.224449509708094,-238.8960656923231,-32.296429,0.0,-3.2296429000000004,-5.622444950970809,-23.88960656923231,0.3968922999999999,0.447759,1.1883710000000003,0.4231076999999999,2.1395894999999996,0.0685711000000003,0.0,3.5,3.5,4.231076999999999,0.2470500000000011,0.0,7.0,7.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.771471815347608,0.0,6.138163351109301,7.789623587395187,0.49876792675078463,0.0,4.885735907673804,3.0690816755546506,3.0,135.44593000000003,1.1517510000000002,-0.012245100000000002,0.0,0.6,0.0,1.0
581.0,-39.198223,-1476.8003355616834,-1644.1539884076815,-39.198223,0.0,-3.9198223,-147.68003355616833,-164.41539884076815,0.6090925,0.40745700000000007,0.9505708,0.21090749999999997,0.8736989999999999,71.63482289999999,7754.4542392,2.6,2.6,2.109075,79.54071499999999,8592.932171,5.0,5.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.771757097194133,0.0,6.124781717598208,7.795727351521235,0.49378024748327676,0.0,4.885878548597066,3.062390858799104,3.0,1099.0456534,9.345626100000002,0.062380500000000005,0.0,0.6,0.3,0.7
582.0,-82.23598700000001,-8267.573241053038,-8466.99860670102,-82.23598700000001,0.0,-8.2235987,-826.7573241053038,-846.699860670102,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,134.5904286,14361.774478099998,1.6,1.6,0.6700379999999998,215.684691,22773.814256999998,5.0,5.0,0.9,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.772039526222192,0.0,6.161533900422226,7.8017700780060215,0.518842445008444,0.0,4.886019763111096,3.080766950211113,3.0,2712.2231743,23.063122199999995,0.177878,0.0105264,0.6,0.9,0.1
583.0,-75.98669100000001,-8466.122302110974,-8642.618103868455,-75.98669100000001,0.0,-7.5986691,-846.6122302110974,-864.2618103868456,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.45357899999999984,131.09092189999998,13981.136544300001,1.6,0.7,0.6700379999999998,219.21940800000002,23053.563240999996,5.0,2.0,0.9,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.772319130959971,0.0,6.197918561418003,7.747752377225961,0.5436540205583595,0.0,4.886159565479986,3.0989592807090016,3.0,2773.1638767,23.581325699999997,0.21378259999999996,0.0157895,0.6,1.0,0.0
584.0,-81.000482,-5327.363601665201,-5523.250143565867,-81.000482,0.0,-8.1000482,-532.7363601665201,-552.3250143565867,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,77.381731,8248.3704247,3.9,3.9,4.6477499999999985,168.036708,17872.378613999997,7.0,7.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.772595939650373,0.0,6.203939375803823,7.794274853453701,0.548217480352776,0.0,4.886297969825186,3.1019696879019114,3.0,2120.4778486000005,18.031274399999997,0.15465369999999998,0.0052632,0.6,0.6,0.4
585.0,-46.028395,-930.5685293838877,-1113.716707098791,-46.028395,0.0,-4.6028395,-93.05685293838877,-111.3716707098791,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5076644999999995,39.8663915,3407.4794305000005,0.8,0.8,3.4104669999999992,59.631393,4543.702342,3.0,3.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.77286998025387,0.0,6.2398999820457846,7.760332104919164,0.5427353055492482,0.0,4.886434990126935,3.1199499910228923,3.0,926.1850700000001,7.875722999999998,0.14043290000000003,0.0052632,0.6,1.0,0.0
586.0,-68.843628,-4162.105834131976,-4368.795526384487,-68.843628,0.0,-6.8843628,-416.2105834131976,-436.8795526384487,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,112.0084853,12015.491289499998,2.1,2.1,0.8590559999999998,147.73898000000003,15760.680347999998,6.0,6.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.77314128045133,0.0,6.275500982225327,7.786728783869973,0.5373079524937557,0.0,4.886570640225665,3.1377504911126635,3.0,1914.7174222000006,16.281610799999992,0.13418190000000002,0.0,0.6,0.6,0.4
587.0,-13.643033999999998,-70.36958228930916,-199.24791022930236,-13.643033999999998,0.0,-1.3643033999999998,-7.036958228930916,-19.924791022930236,0.5029923999999999,0.42760800000000004,1.0694709000000002,0.31700759999999994,1.3096904999999999,0.0,0.0,2.1,2.1,3.1700759999999994,0.0,0.0,4.0,4.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.773409867646818,0.0,6.210745972403074,7.772861496031273,0.5319348729688181,0.0,4.886704933823409,3.105372986201537,3.0,135.44593000000003,1.1517510000000002,-0.010792,0.0,0.6,0.0,1.0
588.0,-74.81129100000001,-6811.81650022521,-7003.281439482803,-74.81129100000001,0.0,-7.481129100000001,-681.181650022521,-700.3281439482803,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.45357899999999984,128.02619059999998,13538.5498059,2.2,1.7,0.6700379999999998,195.27493900000002,20087.289747,5.0,4.0,0.9,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.77367576897035,0.0,6.246638512679043,7.75913288107096,0.53661552423913,0.0,4.886837884485175,3.1233192563395216,3.0,2476.5366599999998,21.0589852,0.18356469999999997,0.0105264,0.6,1.0,0.0
589.0,-62.422896,-2820.974967444888,-2994.9872206160207,-62.422896,0.0,-6.2422896,-282.0974967444888,-299.49872206160205,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,55.688853599999995,5964.6749168,2.7,2.7,4.6477499999999985,117.21131999999999,12565.932439,5.0,5.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.773939011280646,0.0,6.242172127552252,7.765541552260251,0.5312493689967387,0.0,4.886969505640323,3.121086063776126,3.0,1523.9018847,12.958349300000004,0.0797949,0.0,0.6,0.4,0.6
590.0,-74.60702400000001,-2786.423935681968,-2968.740857242646,-74.60702400000001,0.0,-7.460702400000001,-278.6423935681968,-296.8740857242646,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,92.1963432,10617.4123353,2.4,2.4,3.8580699999999992,153.966137,17579.11399,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.77419962116784,0.0,6.23775040627673,7.791886136737649,0.5359368753067713,0.0,4.88709981058392,3.118875203138365,3.0,2096.5609006000004,17.827898700000002,0.13469670000000003,0.0052632,0.6,0.6,0.4
591.0,-64.61411100000001,-5754.546926875611,-5896.489112806532,-64.61411100000001,0.0,-6.461411100000001,-575.4546926875611,-589.6489112806532,0.44474559999999996,0.4113442,0.4753604,0.3752543999999999,2.0191388999999997,74.52697989999999,8126.024421800001,0.2,0.0,3.752543999999999,170.58793099999997,18443.752178,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.06600000000000002,0.0,9.774457624956163,0.0,6.243372902213962,7.697967275370272,0.5405775065537035,0.0,4.887228812478082,3.121686451106981,3.0,2221.3997984000002,18.889454100000002,0.13113939999999996,0.0,0.6,0.7,0.3
592.0,-71.89052,-5081.269992947664,-5255.505220493914,-71.89052,0.0,-7.189051999999999,-508.1269992947664,-525.5505220493914,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,97.84482209999999,10550.3886189,2.4,2.4,3.8580699999999992,163.327339,17467.379025,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.774713048706602,0.0,6.238939173191822,7.704987602616568,0.5451717314881664,0.0,4.887356524353301,3.119469586595911,3.0,2085.3873625,17.7328857,0.1095445,0.0052632,0.6,0.6,0.4
593.0,-37.969381999999996,-652.1292342062287,-844.551755265104,-37.969381999999996,0.0,-3.7969381999999996,-65.21292342062287,-84.4551755265104,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.45357899999999984,44.39145140000001,3988.9534835,2.2,2.2,0.6700379999999998,57.261175,5053.220211,5.0,5.0,0.9,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.774965918219536,0.0,6.264549781459904,7.711937726590402,0.5397200141732847,0.0,4.887482959109768,3.132274890729952,3.0,841.2669748000001,7.1536308,0.11068910000000001,0.0,0.6,0.6,0.4
594.0,-24.140996,-419.86866474392696,-587.5007614663739,-24.140996,0.0,-2.4140996,-41.9868664743927,-58.75007614663739,0.5635614999999999,0.42271099999999995,1.1882510000000002,0.25643849999999996,0.8895704999999999,3.6089375000000006,389.9238841,2.7,2.7,2.5643849999999997,35.631237000000006,3899.2388410000003,5.0,5.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.775216259037341,0.0,6.2499042836453045,7.718818349324497,0.5343228140315519,0.0,4.887608129518671,3.1249521418226522,3.0,558.3354706,4.7477504999999995,0.0234905,0.0,0.6,0.1,0.9
595.0,-34.408499,-1049.0520798110767,-1216.6478555662993,-34.408499,0.0,-3.4408499,-104.90520798110768,-121.66478555662994,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,27.629081099999997,3167.6904923,2.8,2.8,0.4810199999999998,91.559512,10480.568303,5.0,5.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.775464096446969,0.0,6.235405240808851,7.725630165831252,0.5289795858912364,0.0,4.8877320482234845,3.1177026204044256,3.0,1282.3997322999999,10.904759700000001,0.05603519999999999,0.0,0.6,0.3,0.7
596.0,-74.30751599999999,-5198.452351428678,-5372.776554253048,-74.30751599999999,0.0,-7.430751599999999,-519.8452351428679,-537.2776554253048,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.4070614999999997,75.3338755,8142.8031211,2.5,2.5,4.349347999999999,164.039358,17643.795175,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.7757094554825,0.0,6.231051188400762,7.7323738641729385,0.5336897900323241,0.0,4.88785472774125,3.115525594200381,3.0,2103.0289666000003,17.8828992,0.11859009999999999,0.0052632,0.6,0.6,0.4
597.0,-10.261084,34.88130180891785,-117.00240979511774,-10.261084,0.0,-1.0261084,3.4881301808917846,-11.700240979511774,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.0,0.0,3.8,3.8,0.4810199999999998,0.0,0.0,7.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.775952360927675,0.0,6.166740676516755,7.779050125531208,0.5283528921320009,0.0,4.887976180463838,3.0833703382583777,3.0,135.44593000000003,1.1517510000000002,-0.0118126,0.0,0.6,0.0,1.0
598.0,-84.30657800000002,-5562.13759594463,-5765.825058185906,-84.30657800000002,0.0,-8.430657800000002,-556.213759594463,-576.5825058185906,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,78.9800387,8415.595175600001,4.2,4.2,4.6477499999999985,171.767371,18243.989199,8.0,8.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.7761928373184,0.0,6.173073269751588,7.845259624275896,0.5330693632106809,0.0,4.8880964186592,3.086536634875794,3.0,2157.6388672000003,18.3472692,0.10960049999999999,0.0052632,0.6,0.6,0.4
599.0,-46.144771999999996,-471.4492006141448,-654.993312706018,-46.144771999999996,0.0,-4.6144772,-47.14492006141448,-65.4993312706018,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,3.6111664000000006,387.4669834,4.9,4.9,4.6477499999999985,35.432582000000004,3874.6698340000003,7.0,7.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.776430908945215,0.0,6.159342537054072,7.890807028033137,0.5277386695785741,0.0,4.888215454472608,3.079671268527036,3.0,555.8785573000001,4.7268584,0.018906299999999997,0.0,0.6,0.1,0.9
600.0,-53.889326,-1425.5407577560197,-1635.7062633661697,-53.889326,0.0,-5.3889325999999995,-142.55407577560197,-163.57062633661695,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,72.25880839999999,7769.705229599999,3.6,3.6,0.6700379999999998,80.28882300000001,8606.872469,8.0,8.0,0.9,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.776666599855764,0.0,6.1757491116835315,7.955898957752806,0.5224612828827884,0.0,4.888333299927882,3.0878745558417657,3.0,1097.7349149999998,9.334480500000003,0.06437140000000001,0.0,0.6,0.3,0.7
601.0,-64.59861500000001,-4998.942845815748,-5166.1100635983,-64.59861500000001,0.0,-6.459861500000001,-499.8942845815748,-516.6110063598301,0.49901070000000003,0.4191302,0.8318207,0.3209893,1.424108,94.76976810000001,10198.129380499999,1.7,1.7,3.2098929999999997,160.563378,17170.000199,4.0,4.0,0.7,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.776899933857207,0.0,6.171991620566696,7.940339968175278,0.5272366700539605,0.0,4.8884499669286035,3.085995810283348,3.0,2055.6494155,17.4800121,0.1257155,0.021637499999999997,0.6,0.6,0.4
602.0,-29.798897,-4.715103356218167,-196.86678054302595,-29.798897,0.0,-2.9798897,-0.4715103356218167,-19.686678054302597,0.6052288,0.41644900000000007,1.1882210000000002,0.21477119999999994,0.6812339999999998,0.07606900000000034,0.0,4.9,4.9,2.1477119999999994,0.21503900000000087,0.0,8.0,8.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.777130934518636,0.0,6.158271704361029,8.0,0.5219643033534208,0.0,4.888565467259318,3.0791358521805146,3.0,135.44593000000003,1.1517510000000002,-0.0123032,0.0,0.6,0.0,1.0
603.0,-22.115903,-512.4823310038996,-648.411912053447,-22.115903,0.0,-2.2115903,-51.24823310038996,-64.8411912053447,0.5517344,0.4147474,0.9506008000000001,0.26826559999999994,1.0351335999999998,3.398628,375.27167470000006,2.6,2.6,2.6826559999999993,33.98628,3752.7167470000004,4.0,4.0,0.8,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.122,0.0,9.777359625173451,0.0,6.104688987317418,7.984,0.5167446603198866,0.0,4.888679812586726,3.052344493658709,3.0,546.3880117000001,4.646156500000001,0.013899499999999999,0.0,0.6,0.1,0.9
604.0,-67.129931,-5468.782690582875,-5641.741854406152,-67.129931,0.0,-6.7129931,-546.8782690582875,-564.1741854406152,0.540678,0.4128682,0.8317907,0.27932199999999996,1.1741042,96.76284129999999,10418.837511000002,2.4,2.2,2.7932199999999994,169.735531,18045.599781999998,5.0,4.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.777586028921718,0.0,6.111642097444244,7.96816,0.5215772137166877,0.0,4.888793014460859,3.055821048722122,3.0,2176.1751416,18.504890600000003,0.1376922,0.0052632,0.6,0.7,0.3
605.0,-61.600552000000015,-5382.251637553722,-5539.266889738766,-61.600552000000015,0.0,-6.160055200000001,-538.2251637553721,-553.9266889738766,0.5477527,0.40626960000000006,0.7129506,0.2722472999999999,1.1903296999999997,95.66853449999999,10273.1852592,1.4,1.2,2.722472999999999,167.031462,17806.885115,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.7778101686325,0.0,6.118525676469801,7.9124784,0.5263614415795209,0.0,4.88890508431625,3.0592628382349005,3.0,2155.0083986,18.3249012,0.1397911,0.0,0.6,0.7,0.3
606.0,-45.064879,-506.94926609171455,-688.9133922368583,-45.064879,0.0,-4.5064879,-50.69492660917145,-68.89133922368583,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,28.753346100000005,2685.2109068000004,3.3,3.3,3.8580699999999992,44.033899000000005,4149.606943000001,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.778032066946176,0.0,6.1153404197051024,7.937353616,0.5210978271637257,0.0,4.889016033473088,3.0576702098525512,3.0,687.6788549,5.847609299999999,0.0789354,0.0052632,0.6,0.4,0.6
607.0,-32.716852,-1417.9619405721942,-1598.2364122595925,-32.716852,0.0,-3.2716852000000003,-141.79619405721942,-159.82364122595925,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,73.48574439999999,7876.965150999999,2.5,2.5,0.4810199999999998,81.62069100000001,8726.050165999999,5.0,5.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.778251746276716,0.0,6.122187015508051,7.9419800798399995,0.5158868488920884,0.0,4.889125873138358,3.0610935077540256,3.0,1106.9479926999998,9.412823100000002,0.0633233,0.0052632,0.6,0.3,0.7
608.0,-37.005214,-271.0719884216857,-461.18148853638115,-37.005214,0.0,-3.7005214000000004,-27.10719884216857,-46.11814885363812,0.586327,0.41508400000000006,1.0694109,0.23367299999999996,0.8702519999999998,27.547332,2486.1098625999994,3.7,3.7,2.3367299999999998,30.626825000000004,2739.216168,7.0,7.0,0.9,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.77846922881395,0.0,6.118965145352971,7.9865602790415995,0.5107279804031675,0.0,4.889234614406975,3.0594825726764854,3.0,510.96938739999985,4.3449776999999985,0.053177300000000004,0.0052632,0.6,0.3,0.7
609.0,-65.135885,-2882.091549427788,-3064.5093942622943,-65.135885,0.0,-6.5135885,-288.2091549427788,-306.4509394262294,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,56.09859459999999,6003.876237399999,2.8,2.8,4.6477499999999985,118.500548,12648.410415999999,6.0,6.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.77868453652581,0.0,6.115775493899441,8.0,0.5056207005991358,0.0,4.889342268262905,3.0578877469497203,3.0,1532.1496615,13.028483400000002,0.077209,0.0105264,0.6,0.4,0.6
