episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
590.0,-79.71637,-9334.270610836607,-9334.270610836607,-79.71637,0.0,-7.971636999999999,-933.4270610836608,-933.4270610836608,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4479840999999998,135.36404039999996,14687.730344000001,0.9,0.0,2.962863999999999,224.68497699999998,24186.549208000004,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2905.3954769,24.7057439,0.1817307,0.0,0.6,1.0,0.0
591.0,-49.782296,-3487.049955360796,-3487.049955360796,-49.782296,0.0,-4.978229600000001,-348.7049955360796,-348.7049955360796,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,55.361403499999994,5532.912323799999,2.0,2.0,0.8590559999999998,135.572326,13973.564331,4.0,4.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1768.9716507999997,15.042276099999999,0.15169190000000002,0.0058824,0.6,0.7,0.3
592.0,-34.419816,-1610.1034492177876,-1610.1034492177876,-34.419816,0.0,-3.4419815999999996,-161.01034492177877,-161.01034492177877,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,52.53588190000001,5614.5453732,3.8,3.8,0.4810199999999998,87.279534,9318.375619999999,6.0,6.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1166.1805063,9.916500900000003,0.06231869999999999,0.0111112,0.6,0.3,0.7
593.0,-44.539013000000004,-1791.093377566199,-1791.093377566199,-44.539013000000004,0.0,-4.4539013,-179.1093377566199,-179.1093377566199,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,54.56111,5819.5413149,2.8,2.8,0.6700379999999998,90.741099,9660.03552,7.0,7.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1200.3465196000002,10.207028100000002,0.058596100000000005,0.0058824,0.6,0.3,0.7
594.0,-56.86645800000001,-3275.155605202317,-3275.155605202317,-56.86645800000001,0.0,-5.686645800000001,-327.5155605202317,-327.5155605202317,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.3772212999999995,31.060741499999995,3415.8738967,2.7,2.7,4.050945999999999,122.12566999999999,13422.886135,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1617.7114456000002,13.7560498,0.0896674,0.0,0.6,0.4,0.6
595.0,-3.075382999999999,-21.664751795407998,-21.664751795407998,-3.075382999999999,0.0,-0.30753829999999993,-2.1664751795407997,-2.1664751795407997,0.7113289,0.3962980000000001,1.0693209,0.10867109999999998,0.4763444999999999,0.0,0.0,2.0,2.0,1.0867109999999998,0.0,0.0,5.0,5.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,135.44593000000003,1.1517510000000002,-0.0123079,0.0,0.6,0.0,1.0
596.0,-68.866127,-6117.914827973356,-6117.914827973356,-68.866127,0.0,-6.886612700000001,-611.7914827973357,-611.7914827973357,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.2131001999999995,77.8299883,8478.741096000002,1.2,1.0,3.9017449999999987,177.16480299999998,19172.968838,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2294.3214706999997,19.5095362,0.1315399,0.0,0.6,0.7,0.3
597.0,-55.959323,-3146.9607601429,-3146.9607601429,-55.959323,0.0,-5.595932299999999,-314.69607601429004,-314.69607601429004,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,31.595418200000005,3441.8047995,1.5,1.5,4.6477499999999985,124.35193400000001,13532.019126,2.0,2.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1620.5104332,13.7798506,0.08951920000000001,0.0,0.6,0.4,0.6
598.0,-72.204053,-4387.4877733463345,-4387.4877733463345,-72.204053,0.0,-7.2204053,-438.7487773346335,-438.7487773346335,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,114.99938869999998,12311.489370299998,2.8,2.8,0.8590559999999998,151.75177499999998,16155.344362999998,7.0,7.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1954.1839000000004,16.617209999999996,0.1321449,0.0,0.6,0.6,0.4
599.0,-47.01618599999999,-2637.0295996368523,-2637.0295996368523,-47.01618599999999,0.0,-4.701618599999999,-263.7029599636852,-263.7029599636852,0.5288509000000001,0.40490460000000006,0.5941405,0.29114909999999994,1.4091878999999998,72.59648399999998,7859.349301499999,1.9,1.9,2.9114909999999994,107.50965399999998,11681.419673,3.0,3.0,0.5,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1443.5647866999998,12.275210800000002,0.09127529999999999,0.0052632,0.6,0.4,0.6
600.0,-30.801865,-467.60876353654965,-467.60876353654965,-30.801865,0.0,-3.0801865,-46.760876353654965,-46.760876353654965,0.5368143,0.4218602000000001,1.0694409000000002,0.28318569999999993,1.0948139999999997,3.4956240000000003,379.93023039999997,3.8,3.8,2.8318569999999994,34.628069,3799.302304,5.0,5.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,548.3418341,4.6627706,0.026117,0.0,0.6,0.1,0.9
601.0,-41.443031,-3121.969892255851,-3121.969892255851,-41.443031,0.0,-4.1443031,-312.19698922558507,-312.19698922558507,0.5964947,0.393409,0.5922400999999999,0.22350529999999993,0.9008526999999997,30.1703781,3319.58603,1.7,1.7,2.2350529999999993,118.572064,13043.144119999999,2.0,2.0,0.5,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1582.4419699999999,13.456138999999999,0.07593269999999999,0.0,0.6,0.4,0.6
602.0,-67.433464,-6368.93409463457,-6368.93409463457,-67.433464,0.0,-6.7433464,-636.893409463457,-636.893409463457,0.5972654000000002,0.39949340000000005,0.7129206,0.22273459999999995,0.9657676999999998,97.77777669999999,10592.120500599998,2.3,2.1,2.2273459999999994,183.580071,19859.543044,4.0,3.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2362.9789016,20.093358000000002,0.14664729999999998,0.0052632,0.6,0.7,0.3
603.0,-66.525348,-6283.24484383767,-6283.24484383767,-66.525348,0.0,-6.6525348,-628.324484383767,-628.324484383767,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.4539481999999997,96.49934569999999,10433.450109300002,1.6,1.4,3.0606919999999995,182.00362099999998,19652.959127,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2342.3205138000003,19.9176913,0.1494931,0.0052632,0.6,0.7,0.3
604.0,-48.586589000000004,-1042.9978947084,-1042.9978947084,-48.586589000000004,0.0,-4.8586589,-104.29978947084001,-104.29978947084001,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5225845999999996,43.7594783,3856.2987754999995,1.0,1.0,3.4104669999999992,64.46057599999999,5287.226801000001,4.0,4.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,974.3835949,8.285574899999999,0.1386702,0.0052632,0.6,0.9,0.1
605.0,-56.549977999999996,-4409.350236983487,-4409.350236983487,-56.549977999999996,0.0,-5.654997799999999,-440.9350236983487,-440.9350236983487,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,115.43643679999998,12449.6856028,1.4,1.1,0.8590559999999998,152.112948,16339.606007999999,4.0,3.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1972.6100554000004,16.773895199999995,0.1256312,0.0,0.6,0.6,0.4
606.0,-34.600575,-904.4081572244712,-904.4081572244712,-34.600575,0.0,-3.4600575,-90.44081572244713,-90.44081572244713,0.6240126000000001,0.40034420000000004,0.8317306999999999,0.19598739999999998,0.8438587999999999,29.463652700000004,2781.888506,2.6,2.6,1.9598739999999997,58.771910000000005,5913.3779460000005,4.0,4.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,864.0559305999999,7.347414299999999,0.0774775,0.0052632,0.6,0.4,0.6
607.0,-65.025042,-5895.11078425358,-5895.11078425358,-65.025042,0.0,-6.5025042,-589.511078425358,-589.511078425358,0.45966570000000007,0.4042314,0.3565203,0.36033429999999983,2.0489790999999995,75.5108217,8248.2369714,0.2,0.0,3.6033429999999984,171.781131,18625.457158,1.0,0.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2244.9797811,19.089964100000003,0.1332215,0.0,0.6,0.7,0.3
608.0,-83.55264000000001,-10563.717376077613,-10563.717376077613,-83.55264000000001,0.0,-8.355264000000002,-1056.3717376077614,-1056.3717376077614,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4479840999999998,136.669753,14835.9598788,0.9,0.0,2.962863999999999,240.22432399999997,26007.549669,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3087.4955210999997,26.254213899999996,0.22045520000000002,0.0,0.6,1.0,0.0
609.0,-83.352493,-10441.62262678928,-10441.62262678928,-83.352493,0.0,-8.3352493,-1044.162262678928,-1044.162262678928,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4330639999999997,135.8141591,14733.9936204,0.9,0.0,3.112064999999999,239.47948600000004,25873.665847,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3071.4024452000003,26.117367700000006,0.2094144,0.0,0.6,1.0,0.0
610.0,-31.372380000000007,-569.1878816377797,-569.1878816377797,-31.372380000000007,0.0,-3.137238000000001,-56.91878816377797,-56.91878816377797,0.6916564000000001,0.3888486000000001,0.8316706999999999,0.12834359999999995,0.42504419999999976,3.569714400000001,389.6586762,4.5,4.5,1.2834359999999996,35.159943000000005,3896.586762,6.0,6.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,560.7750132000001,4.7684949,0.022807400000000002,0.0,0.6,0.1,0.9
611.0,-83.641694,-10541.603232281359,-10541.603232281359,-83.641694,0.0,-8.3641694,-1054.160323228136,-1054.160323228136,0.5087935,0.3990908000000001,0.3565203,0.3112064999999999,1.5375046999999997,136.7192988,14812.5247962,0.9,0.0,3.112064999999999,240.665188,26003.817888999994,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3084.4176308,26.228040999999997,0.20552640000000003,0.0,0.6,1.0,0.0
612.0,-92.68617400000001,-12197.320531594334,-12197.320531594334,-92.68617400000001,0.0,-9.2686174,-1219.7320531594335,-1219.7320531594335,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,145.3178959,15621.0430425,2.5,2.0,0.8590559999999998,263.449783,28193.024428999997,5.0,4.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3289.8146269999997,27.974614000000003,0.22966330000000004,0.0105264,0.6,1.0,0.0
613.0,-64.260268,-6492.97354897292,-6492.97354897292,-64.260268,0.0,-6.4260268,-649.297354897292,-649.297354897292,0.5437710000000001,0.3977918000000001,0.47530039999999996,0.27622899999999995,1.3047472,97.98283140000002,10634.3866539,1.0,0.8,2.7622899999999992,183.396887,19894.548867999998,2.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2369.1842162000003,20.146124200000003,0.16766489999999998,0.0,0.6,0.7,0.3
614.0,-44.00005900000001,-876.1082286384149,-876.1082286384149,-44.00005900000001,0.0,-4.400005900000001,-87.61082286384149,-87.61082286384149,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,44.9002942,3900.8628866,1.3,1.3,0.8590559999999998,66.350578,5356.992478,4.0,4.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,973.2461397999999,8.2759026,0.14400510000000002,0.0105264,0.6,0.9,0.1
615.0,10.891276999999999,-10.474559512860978,-10.474559512860978,10.891276999999999,0.0,1.0891277,-1.0474559512860977,-1.0474559512860977,0.7529962000000001,0.3900360000000001,1.0674504999999999,0.06700379999999997,0.4346771999999999,0.0,0.0,2.0,2.0,0.6700379999999998,0.0,0.0,3.0,3.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,135.44593000000003,1.1517510000000002,-0.0118323,0.0,0.6,0.0,1.0
616.0,-65.2283,-7083.2093120518875,-7083.2093120518875,-65.2283,0.0,-6.522830000000001,-708.3209312051888,-708.3209312051888,0.47149279999999993,0.4121950000000001,0.5941704999999999,0.3485071999999999,1.8411874999999995,78.81809669999998,8598.4262169,0.2,0.0,3.485071999999999,192.41584999999998,20989.123097999996,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2478.6415813,21.0768842,0.1880289,0.0,0.6,0.7,0.3
617.0,-83.26344500000002,-7606.881808057332,-7606.881808057332,-83.26344500000002,0.0,-8.326344500000001,-760.6881808057332,-760.6881808057332,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,128.66104109999998,13674.278191399999,2.3,2.3,0.8590559999999998,206.089458,21646.018545,6.0,6.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2602.1484583,22.1271123,0.20575379999999996,0.026316,0.6,0.9,0.1
618.0,-45.973730999999994,-1418.373130884138,-1418.373130884138,-45.973730999999994,0.0,-4.5973730999999995,-141.8373130884138,-141.8373130884138,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.7513421,7661.730827499999,3.3,3.3,0.8590559999999998,78.595522,8489.906177,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1088.7430368999999,9.258018900000003,0.06388920000000001,0.0,0.6,0.3,0.7
619.0,-46.69320799999999,-936.4863021513938,-936.4863021513938,-46.69320799999999,0.0,-4.6693207999999995,-93.64863021513938,-93.64863021513938,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.5822649999999996,42.492399199999994,3718.4875820999996,0.7,0.7,3.5596679999999994,62.42093499999999,5066.557081999999,3.0,3.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004,0.394,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,949.6119454000002,8.0749317,0.1385068,0.0052632,0.6,0.9,0.1
620.0,-81.71241300000001,-7850.689427528852,-7850.689427528852,-81.71241300000001,0.0,-8.171241300000002,-785.0689427528853,-785.0689427528853,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,130.78787849999998,13945.222328900001,2.3,1.9,0.8590559999999998,209.43114399999996,22097.592104,6.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2647.3058134000003,22.5111036,0.18065760000000003,0.0052632,0.6,0.9,0.1
621.0,-79.99629,-9196.827452009557,-9196.827452009557,-79.99629,0.0,-7.9996290000000005,-919.6827452009557,-919.6827452009557,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6270252999999997,135.0052095,14607.954625600003,0.9,0.0,3.5596679999999994,226.03739799999997,24186.370059,3.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2894.5587146000003,24.613594199999994,0.1856578,0.0,0.6,1.0,0.0
622.0,-63.533228,-6511.947908470872,-6511.947908470872,-63.533228,0.0,-6.3533228,-651.1947908470872,-651.1947908470872,0.4416526,0.4264206,0.8318507,0.3783473999999999,1.9008678999999993,75.8161748,8237.9557331,0.2,0.0,3.783473999999999,185.799267,20128.921035,1.0,0.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2387.2119396,20.2994209,0.2007926,0.0,0.6,0.7,0.3
623.0,-61.129968,-5543.482227106795,-5543.482227106795,-61.129968,0.0,-6.1129967999999995,-554.3482227106795,-554.3482227106795,0.49901070000000003,0.4191302,0.8318207,0.3209893,1.424108,97.8980725,10575.710593799999,1.0,0.8,3.2098929999999997,170.778147,18272.63269,2.0,1.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2198.8784305,18.6979459,0.14291990000000002,0.0,0.6,0.7,0.3
624.0,-67.239921,-5937.418354608363,-5937.418354608363,-67.239921,0.0,-6.723992099999999,-593.7418354608363,-593.7418354608363,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,117.5127333,12684.8763021,1.5,1.0,0.8590559999999998,179.16068900000002,19217.731978,5.0,3.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.2,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2293.3883008000003,19.501601299999997,0.1566634,0.0052632,0.6,0.7,0.3
625.0,-81.502916,-9779.659989098069,-9779.659989098069,-81.502916,0.0,-8.1502916,-977.9659989098069,-977.9659989098069,0.4938733999999999,0.4062036000000001,0.4753604,0.32612659999999993,1.5822649999999998,131.75447880000002,14191.575034499998,0.9,0.0,3.261265999999999,232.101079,24932.985587999996,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2974.6296551000005,25.294469999999997,0.2192367,0.0,0.6,1.0,0.0
626.0,-82.67978800000002,-10268.236217121146,-10268.236217121146,-82.67978800000002,0.0,-8.267978800000002,-1026.8236217121146,-1026.8236217121146,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3286232999999992,134.1354063,14568.058553899999,0.9,0.0,2.962863999999999,236.65024300000002,25612.463058999998,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.13799999999999998,0.038000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3047.9868420000003,25.9182551,0.21844739999999999,0.0,0.6,1.0,0.0
627.0,-45.701932,-1382.115657690169,-1382.115657690169,-45.701932,0.0,-4.5701932,-138.2115657690169,-138.2115657690169,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,69.7661011,7550.866678200002,3.2,3.2,0.8590559999999998,77.51562399999999,8366.723802,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1076.4247876,9.153271800000002,0.0675529,0.0,0.6,0.3,0.7
628.0,-43.17607100000001,-1046.6041605826413,-1046.6041605826413,-43.17607100000001,0.0,-4.317607100000001,-104.66041605826413,-104.66041605826413,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6121051999999996,44.50481440000001,3930.0066413,0.1,0.1,3.5596679999999994,67.44777000000002,5430.642264,1.0,1.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1018.9862,8.664849000000002,0.1543351,0.010526299999999999,0.6,1.0,0.0
629.0,-57.338333000000006,-5292.493803383771,-5292.493803383771,-57.338333000000006,0.0,-5.733833300000001,-529.249380338377,-529.249380338377,0.7073472000000001,0.38782020000000006,0.8316706999999999,0.11265279999999997,0.6504424,118.39217599999999,12739.8522089,1.4,1.4,1.1265279999999998,167.429357,17840.680996,3.0,3.0,0.7,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2158.3880345000002,18.353639899999997,0.14842729999999996,0.0052632,0.6,0.7,0.3
