episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
807.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.797086176037492,0.0,6.953579842475377,3.721430528767933,1.0508959481664464,0.0,4.898543088018746,3.4767899212376885
808.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797115314277118,0.0,6.952044044050623,3.6682162234802536,1.0503869886847819,0.0,4.898557657138559,3.4760220220253113
809.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.0,9.797144161134348,0.0,6.940523603610116,3.6955340612454513,1.049883118797934,0.0,4.898572080567174,3.470261801805058
810.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.797172719523005,0.0,6.9391183675740145,3.6625787206329967,1.0393842876099546,0.0,4.898586359761502,3.4695591837870072
811.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.797200992327776,0.0,6.907727183898275,3.689952933426667,1.0289904447338551,0.0,4.898600496163888,3.4538635919491374
812.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,9.797228982404498,0.0,6.936649912059292,3.7370534040924004,1.0187005402865166,0.0,4.898614491202249,3.468324956029646
813.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.797256692580454,0.0,6.935283412938698,3.7236828700514764,1.0185135348836514,0.0,4.898628346290227,3.467641706469349
814.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.79728412565465,0.0,6.933930578809311,3.7304460413509615,1.018328399534815,0.0,4.898642062827325,3.4669652894046554
815.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797311284398106,0.0,6.962591273021218,3.6771415809374517,1.0381451155394668,0.0,4.898655642199053,3.481295636510609
816.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.797338171554125,0.0,6.920965360291005,3.7243701651280774,1.0277636643840722,0.0,4.898669085777063,3.4604826801455024
817.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.797364789838586,0.0,6.909755706688094,3.8311264634767968,1.0174860277402316,0.0,4.898682394919293,3.454877853344047
818.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.1,0.0,0.0,9.797391141940201,0.0,6.938658149621213,3.9168151988420288,1.0173111674628292,0.0,4.8986955709701006,3.4693290748106067
819.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,9.7974172305208,0.0,6.9672715681250015,3.9616470468536087,1.007138055788201,0.0,4.8987086152604,3.4836357840625007
820.0,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,9.797443058215594,0.0,6.975598852443752,4.066030576385073,0.997066675230319,0.0,4.898721529107797,3.487799426221876
821.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.797468627633439,0.0,6.973842863919314,4.069370270621222,0.9970960084780158,0.0,4.898734313816719,3.486921431959657
822.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797493941357105,0.0,7.0021044352801205,4.012676567915009,1.0171250483932357,0.0,4.898746970678553,3.5010522176400602
823.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.797519001943535,0.0,6.990083390927319,4.056549802235859,1.0069537979093033,0.0,4.898759500971767,3.4950416954636596
824.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.7975438119241,0.0,6.988182557018046,4.0199843042135,0.9968842599302102,0.0,4.89877190596205,3.494091278509023
825.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797568373804861,0.0,7.016300731447865,3.9637844611713646,1.016915417330908,0.0,4.8987841869024304,3.5081503657239326
826.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.797592690066812,0.0,7.044137724133386,3.908146616559651,1.016746263157599,0.0,4.898796345033406,3.522068862066693
827.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.797616763166145,0.0,7.011696346892053,3.893065150394054,1.006578800526023,0.0,4.8988083815830725,3.5058481734460263
828.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.797640595534483,0.0,7.009579383423132,3.8781344988901134,1.0065130125207626,0.0,4.898820297767242,3.504789691711566
829.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.79766418957914,0.0,6.977483589588901,3.9633531539012123,0.996447882395555,0.0,4.89883209478957,3.4887417947944503
830.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79768754768335,0.0,6.975708753693011,3.9077196223622,0.9964834035715995,0.0,4.898843773841675,3.4878543768465056
831.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.797710672206517,0.0,6.943951666156082,3.892642426138578,0.9865185695358835,0.0,4.898855336103258,3.471975833078041
832.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.0,9.797733565484451,0.0,6.962512149494521,3.9377160018771926,1.0066533838405245,0.0,4.898866782742226,3.4812560747472605
833.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.797756229829607,0.0,6.960887027999576,3.9023388418584206,1.0065868500021191,0.0,4.898878114914804,3.480443513999788
834.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.1,0.0,0.0,9.797778667531311,0.0,6.9792781577195795,3.9673154534398365,1.006520981502098,0.0,4.898889333765656,3.4896390788597897
835.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.797800880855998,0.0,6.967485376142384,4.091642298905438,0.9964557716870769,0.0,4.898900440427999,3.483742688071192
836.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.797822872047439,0.0,6.965810522380959,4.094725875916383,0.9964912139702061,0.0,4.898911436023719,3.4829052611904796
837.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.797844643326965,0.0,6.964152417157149,4.057778617157219,0.986526301830504,0.0,4.898922321663482,3.4820762085785746
838.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.797866196893695,0.0,6.992510892985577,4.001200830985647,0.986661038812199,0.0,4.8989330984468475,3.4962554464927886
839.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.797887534924758,0.0,6.990585784055721,3.985188822675791,0.986794428424077,0.0,4.898943767462379,3.4952928920278605
840.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.79790865957551,0.0,6.968679926215164,4.049336934449033,0.9769264841398363,0.0,4.898954329787755,3.484339963107582
841.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797929572979756,0.0,6.996993126953012,3.9928435651045424,0.9971572192984379,0.0,4.898964786489878,3.498496563476506
842.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797950277249958,0.0,6.995023195683482,3.9369151294534968,0.9971856471054535,0.0,4.898975138624979,3.497511597841741
843.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79797077447746,0.0,7.023072963726647,3.881545978158962,1.017213790634399,0.0,4.89898538723873,3.5115364818633235
844.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.797991066732685,0.0,7.02084223408938,3.866730518377372,1.017041652728055,0.0,4.898995533366342,3.51042111704469
845.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.798011156065359,0.0,7.038633811748486,3.8720632131935986,1.0068712362007746,0.0,4.899005578032679,3.519316905874243
846.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.798031044504706,0.0,7.006247473631001,3.8773425810616624,0.9968025238387668,0.0,4.899015522252353,3.5031237368155006
847.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.79805073405966,0.0,6.974184998894692,3.862569155251046,0.9868344986003791,0.0,4.89902536702983,3.487092499447346
848.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.798070226719064,0.0,6.972443148905744,3.8479434636985355,0.9769661536143753,0.0,4.899035113359532,3.486221574452872
849.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.798089524451875,0.0,6.960718717416686,3.9334640290615503,0.9671964920782316,0.0,4.899044762225937,3.480359358708343
850.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.798108629207357,0.0,6.979111530242519,3.978129388770935,0.9575245271574492,0.0,4.899054314603679,3.4895557651212594
851.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.798127542915285,0.0,6.967320414940094,4.002348094883225,0.9479492818858747,0.0,4.899063771457643,3.483660207470047
852.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.798146267486134,0.0,6.965647210790692,3.986324613934393,0.938469789067016,0.0,4.899073133743067,3.482823605395346
853.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.798164804811273,0.0,6.9839907386827855,4.0304613677950485,0.9290850911763457,0.0,4.899082402405637,3.4919953693413928
854.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798183156763162,0.0,7.0121508312959575,3.974156754117098,0.9497942402645823,0.0,4.899091578381581,3.5060754156479788
855.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798201325195532,0.0,7.010029322982997,3.9384151865759267,0.9502962978619365,0.0,4.899100662597766,3.5050146614914985
856.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.798219311943576,0.0,6.987929029753167,4.003031034710167,0.9407933348833171,0.0,4.899109655971788,3.4939645148765837
857.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.798237118824142,0.0,6.976049739455635,4.067000724363066,0.9313854015344839,0.0,4.899118559412071,3.4880248697278176
858.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.798254747635902,0.0,6.9742892420610785,4.050330717119435,0.932071547519139,0.0,4.899127373817951,3.4871446210305392
859.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.798272200159543,0.0,7.002546349640467,4.07382740994824,0.9227508320439476,0.0,4.8991361000797715,3.5012731748202337
860.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.798289478157947,0.0,6.970520886144063,4.117089135848757,0.9135233237235081,0.0,4.899144739078974,3.4852604430720313
861.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.798306583376368,0.0,6.988815677282622,4.0999182444902695,0.904388090486273,0.0,4.899153291688184,3.494407838641311
862.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798323517542604,0.0,6.986927520509795,4.062919062045366,0.9053442095814103,0.0,4.899161758771302,3.4934637602548975
863.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.798340282367178,0.0,6.955058245304697,4.106289871424912,0.8962907674855961,0.0,4.899170141183589,3.4775291226523484
864.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.798356879543507,0.0,6.9835076628516495,4.109226972710663,0.8873278598107401,0.0,4.899178439771753,3.4917538314258247
865.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798373310748072,0.0,6.981672586223133,4.072134702983556,0.8884545812126328,0.0,4.899186655374036,3.4908362931115664
866.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.798389577640592,0.0,6.979855860360901,4.19541335595372,0.8795700354005064,0.0,4.899194788820296,3.4899279301804507
867.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.798405681864187,0.0,7.008057301757292,4.137459222394183,0.8807743350465013,0.0,4.899202840932094,3.504028650878646
868.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.798421625045545,0.0,6.995976728739719,4.160084630170241,0.8719665916960363,0.0,4.899210812522773,3.4979883643698595
869.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.79843740879509,0.0,6.9540169614523215,4.202483783868538,0.8632469257790759,0.0,4.899218704397545,3.4770084807261608
870.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.79845303470714,0.0,6.9224767918377985,4.2444589460298525,0.8546144565212851,0.0,4.89922651735357,3.4612383959188993
871.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79846850436007,0.0,6.95125202391942,4.186014356569554,0.8760683119560723,0.0,4.899234252180035,3.47562601195971
872.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79848381931647,0.0,6.979739503680226,4.1281542130038575,0.8973076288365116,0.0,4.899241909658235,3.489869751840113
873.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.1,0.0,0.0,9.798498981123306,0.0,7.007942108643423,4.170872670873819,0.8983345525481465,0.0,4.899249490561653,3.5039710543217115
874.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798513991312074,0.0,7.005862687556989,4.13316394416508,0.889351207022665,0.0,4.899256995656037,3.5029313437784944
875.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798528851398954,0.0,7.003804060681419,4.095832304723428,0.8804576949524383,0.0,4.899264425699477,3.5019020303407093
876.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798543562884966,0.0,7.031766020074604,4.038873981676194,0.9016531180029139,0.0,4.899271781442483,3.515883010037302
877.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798558127256117,0.0,7.059448359873858,3.982485241859432,0.9226365868228849,0.0,4.899279063628058,3.529724179936929
878.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.1,0.0,0.0,9.798572545983555,0.0,7.04685387627512,4.0266603894408375,0.923410220954656,0.0,4.899286272991778,3.52342693813756
879.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.79858682052372,0.0,7.014385337512369,4.0103937855464284,0.9141761187451094,0.0,4.89929341026186,3.5071926687561845
880.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.798600952318484,0.0,7.0122414841372445,3.9942898476909643,0.9150343575576583,0.0,4.899300476159242,3.5061207420686222
881.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.7986149427953,0.0,7.010119069295872,3.9783469492140546,0.9058840139820817,0.0,4.89930747139765,3.505059534647936
882.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.798628793367348,0.0,6.988017878602913,4.002563479721914,0.8968251738422609,0.0,4.899314396683674,3.4940089393014566
883.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.798642505433675,0.0,6.976137699816884,4.066537844924695,0.8878569221038383,0.0,4.899321252716837,3.488068849908442
884.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.798656080379338,0.0,7.004376322818715,4.009872466475448,0.8789783528827999,0.0,4.899328040189669,3.5021881614093573
885.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.2,0.0,0.0,9.798669519575546,0.0,7.002332559590527,3.993773741810694,0.890188569353972,0.0,4.899334759787773,3.5011662797952634
886.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.79868282437979,0.0,6.990309233994621,4.077836004392586,0.8812866836604322,0.0,4.899341412189895,3.4951546169973104
887.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798695996135994,0.0,7.018406141654674,4.0210576443486605,0.9024738168238279,0.0,4.899347998067997,3.509203070827337
888.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,9.798709036174634,0.0,7.0462220802381275,4.064847067905173,0.8934490786555896,0.0,4.899354518087317,3.5231110401190637
889.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798721945812888,0.0,7.073759859435746,4.008198597226121,0.9145145878690337,0.0,4.899360972906444,3.536879929717873
890.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798734726354759,0.0,7.101022260841388,3.9521166112538597,0.9353694419903434,0.0,4.8993673631773795,3.550511130420694
891.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798747379091212,0.0,7.128012038232974,3.896595445141321,0.95601574757044,0.0,4.899373689545606,3.564006019116487
892.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.798759905300301,0.0,7.114731917850644,3.921629490689908,0.9464555900947357,0.0,4.8993799526501505,3.557365958925322
893.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.7987723062473,0.0,7.091584598672138,3.946413195783009,0.9369910341937883,0.0,4.89938615312365,3.545792299336069
894.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.798784583184826,0.0,7.068668752685416,3.970949063825179,0.9276211238518504,0.0,4.899392291592413,3.534334376342708
895.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.798796737352978,0.0,7.085982065158562,3.975239573186927,0.9183449126133318,0.0,4.899398368676489,3.542991032579281
896.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798808769979448,0.0,7.083122244506976,3.9394871774550575,0.9191614634871985,0.0,4.899404384989724,3.541561122253488
897.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.798820682279654,0.0,7.040291022061906,4.004092305680507,0.9099698488523266,0.0,4.899410341139827,3.520145511030953
898.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798832475456859,0.0,7.067888111841286,3.9480513826237016,0.9308701503638033,0.0,4.899416237728429,3.533944055920643
899.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79884415070229,0.0,7.065209230722873,3.8925708687974647,0.9315614488601652,0.0,4.899422075351145,3.5326046153614366
900.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798855709195267,0.0,7.062557138415644,3.83764516010949,0.9322458343715636,0.0,4.899427854597634,3.531278569207822
901.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798867152103316,0.0,7.059931567031487,3.8032687085083947,0.932923376027848,0.0,4.899433576051658,3.5299657835157436
902.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.798878480582284,0.0,7.037332251361172,3.889236021423311,0.9235941422675695,0.0,4.899439240291142,3.518666125680586
903.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.0,9.798889695776461,0.0,7.0249589288475605,3.914343661209078,0.9243582008448938,0.0,4.899444847888231,3.5124794644237802
904.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798900798818698,0.0,7.052709339559085,3.859200224596987,0.9451146188364449,0.0,4.899450399409349,3.5263546697795425
905.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.0,9.798911790830513,0.0,7.070182246163494,3.9046082223510172,0.9656634726480804,0.0,4.899455895415256,3.535091123081747
906.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798922672922208,0.0,7.0974804237018585,3.849562140127507,0.9860068379215996,0.0,4.899461336461104,3.5487402118509292
907.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798933446192986,0.0,7.1245056194648395,3.795066518726232,1.0061467695423836,0.0,4.899466723096493,3.5622528097324198
908.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.798944111731057,0.0,7.0912605632701915,3.8011158535389695,0.9960853018469598,0.0,4.8994720558655285,3.5456302816350957
909.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.798954670613748,0.0,7.0683479576374895,3.84710469500358,0.9861244488284902,0.0,4.899477335306874,3.5341739788187447
910.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.79896512390761,0.0,7.065664478061114,3.812633648053544,0.9762632043402052,0.0,4.899482561953805,3.532832239030557
911.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798975472668534,0.0,7.093007833280502,3.7585073115730085,0.9965005722968031,0.0,4.899487736334267,3.546503916640251
912.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.79898571794185,0.0,7.080077754947697,3.8449222384572783,0.9865355665738351,0.0,4.899492858970925,3.5400388774738487
913.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798995860762432,0.0,7.10727697739822,3.7904730160727054,1.0066702109080967,0.0,4.899497930381216,3.55363848869911
914.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.799005902154809,0.0,7.0842042076242375,3.8165682859119783,0.9966035087990157,0.0,4.899502951077404,3.5421021038121188
915.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.799015843133262,0.0,7.081362165547994,3.8824026030528587,0.9866374737110255,0.0,4.899507921566631,3.540681082773997
916.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.79902568470193,0.0,7.058548543892514,3.88757857702233,0.9767710989739152,0.0,4.899512842350965,3.529274271946257
917.0,1.0,0.1,0.0,1.0,0.0,0.1,0.8,0.0,0.0,0.0,9.79903542785491,0.0,6.995963058453589,3.9927027912521065,0.9670033879841761,0.0,4.899517713927455,3.4979815292267946
918.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.799045073576362,0.0,6.954003427869053,4.036775763339585,0.9573333541043343,0.0,4.899522536788181,3.4770017139345266
919.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.799054622840599,0.0,6.972463393590362,4.040408005706189,0.9477600205632909,0.0,4.899527311420299,3.486231696795181
920.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799064076612193,0.0,6.970738759654458,3.9840039256491266,0.948282420357658,0.0,4.899532038306097,3.485369379827229
921.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799073435846072,0.0,6.969031372057914,3.9481638863926354,0.9487995961540814,0.0,4.899536717923036,3.484515686028957
922.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.1,0.0,0.0,9.799082701487611,0.0,6.967341058337334,4.0126822475287085,0.9493116001925406,0.0,4.899541350743806,3.483670529168667
923.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799091874472737,0.0,6.9656676477539605,3.956555425053421,0.9498184841906152,0.0,4.899545937236368,3.4828338238769803
924.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79910095572801,0.0,6.9940109712764205,3.9009898708028867,0.9703202993487091,0.0,4.899550477864005,3.4970054856382102
925.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.79910994617073,0.0,6.982070861563656,3.985979972094858,0.960617096355222,0.0,4.899554973085365,3.491035430781828
926.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.799118846709025,0.0,6.95025015294802,3.9901201723739095,0.9510109253916698,0.0,4.899559423354512,3.47512507647401
927.0,1.0,0.4,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.0,9.799127658241934,0.0,6.91874765141854,4.094218970650171,0.941500816137753,0.0,4.899563829120967,3.45937382570927
928.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.799136381659515,0.0,6.887560174904355,4.077276780943669,0.9320858079763755,0.0,4.899568190829758,3.4437800874521773
929.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.799145017842921,0.0,6.906684573155311,4.060504013134232,0.9227649498966117,0.0,4.899572508921461,3.4533422865776555
930.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.799153567664492,0.0,6.935617727423757,4.02389897300289,0.9135373003976456,0.0,4.899576783832246,3.4678088637118787
931.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.799162031987848,0.0,6.90426155014952,4.06765998327286,0.9044019273936691,0.0,4.899581015993924,3.45213077507476
932.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,9.79917041166797,0.0,6.933218934648024,4.110983383440131,0.8953579081197324,0.0,4.899585205833985,3.466609467324012
933.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.79917870755129,0.0,6.921886745301544,4.19387354960573,0.886404329038535,0.0,4.899589353775645,3.460943372650772
934.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.799186920475778,0.0,6.900667877848528,4.235934814109672,0.8775402857481497,0.0,4.899593460237889,3.450333938924264
935.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79919505127102,0.0,6.9296611990700425,4.177575465968576,0.8987648828906682,0.0,4.89959752563551,3.4648305995350213
936.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.79920310075831,0.0,6.928364587079342,4.219799711308889,0.8897772340617616,0.0,4.899601550379155,3.464182293539671
937.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.799211069750728,0.0,6.947080941208548,4.1816017141958,0.880879461721144,0.0,4.899605534875364,3.473540470604274
938.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79921895905322,0.0,6.945610131796462,4.123785697053842,0.8820706671039326,0.0,4.89960947952661,3.472805065898231
939.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.799226769462688,0.0,6.9741540304784975,4.166547840083303,0.9032499604328933,0.0,4.899613384731344,3.4870770152392487
940.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.799234501768062,0.0,6.952412490173712,4.16888236168247,0.8942174608285643,0.0,4.899617250884031,3.476206245086856
941.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.799242156750383,0.0,6.910888365271974,4.211193538065644,0.8852752862202787,0.0,4.8996210783751915,3.455444182635987
