episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
422.0,-33.189889,-1621.534645324034,-1766.2377441811013,-33.189889,0.0,-3.3189889,-162.1534645324034,-176.62377441811014,0.7073472000000001,0.38782020000000006,0.8316706999999999,0.11265279999999997,0.6504424,71.2519495,7704.106125300001,2.3,2.3,1.1265279999999998,87.37365199999999,9473.845626999999,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.660391008311914,0.0,6.597603340022677,3.785035271316146,0.9083653223886969,0.0,4.830195504155957,3.2988016700113385,3.0,1222.8074057,10.398022200000003,0.09202810000000002,0.0052632,0.6,0.4,0.6
423.0,-66.147703,-6778.612000239793,-6926.092534296776,-66.147703,0.0,-6.614770300000001,-677.8612000239793,-692.6092534296776,0.4683998,0.4272714000000001,0.9506608,0.3516001999999999,1.5557024,77.9506766,8460.9638655,1.2,1.0,3.5160019999999994,190.731896,20632.478563,2.0,1.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.661787098228794,0.0,6.59962730662245,3.7511849186029846,0.90928166916481,0.0,4.830893549114397,3.299813653311225,3.0,2432.1582147,20.6816174,0.19007670000000002,0.0,0.6,0.7,0.3
424.0,-78.728991,-8499.792080252997,-8677.290366595395,-78.728991,0.0,-7.8728991,-849.9792080252997,-867.7290366595395,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,135.87099849999998,14525.953208899999,2.2,2.2,0.8590559999999998,218.071529,23065.477064,5.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.663169227246508,0.0,6.621631033556225,3.797673069416955,0.930188852473162,0.0,4.831584613623254,3.3108155167781126,3.0,2744.0942056,23.3341347,0.1739982,0.0052632,0.6,0.9,0.1
425.0,-80.86280799999999,-9620.273301153786,-9785.911870319233,-80.86280799999999,0.0,-8.086280799999999,-962.0273301153786,-978.5911870319233,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4927443999999996,130.09363059999998,14054.005777399998,0.9,0.0,3.112064999999999,229.38886999999997,24694.757545,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.05200000000000001,0.0,9.664537534974043,0.0,6.653414723220663,3.7436963387227853,0.9508869639484303,0.0,4.8322687674870215,3.3267073616103313,3.0,2953.5115938000004,25.1148942,0.22619169999999994,0.0,0.6,1.0,0.0
426.0,-54.537682999999994,-2438.7387566840775,-2597.883707415203,-54.537682999999994,0.0,-5.453768299999999,-243.87387566840775,-259.7883707415203,0.6909318000000001,0.3878462000000001,0.9504807999999999,0.1290682,0.5156433999999999,104.66887140000003,11979.630256499999,2.3,2.2,1.2906819999999999,142.65516900000003,16236.055234,5.0,4.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.122,0.0,9.665892159624303,0.0,6.6548805759884555,3.7702593753355576,0.951378094308946,0.0,4.832946079812151,3.3274402879942278,3.0,1995.2206501000005,16.9661622,0.1544601,0.0052632,0.6,0.7,0.3
427.0,-39.83446,-1467.678754301998,-1626.8885156061854,-39.83446,0.0,-3.983446,-146.7678754301998,-162.68885156061853,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,72.10541020000001,7813.033182900001,2.9,2.9,0.8590559999999998,80.07579,8658.019899,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.66723323802806,0.0,6.646331770228571,3.836556781582202,0.9418643133658565,0.0,4.83361661901403,3.3231658851142853,3.0,1105.5544146999998,9.400972800000002,0.060709900000000004,0.010526299999999999,0.6,0.3,0.7
428.0,-44.727174000000005,-1876.0252755284746,-2021.275493886227,-44.727174000000005,0.0,-4.4727174000000005,-187.60252755284745,-202.1275493886227,0.5823453000000001,0.40660620000000003,0.8317607,0.23765469999999994,1.0254480999999998,71.33062379999998,7709.771213100001,2.5,2.5,2.3765469999999995,91.257125,9748.844452,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.66856090564778,0.0,6.627868452526285,3.86219121376638,0.9324456702321979,0.0,4.83428045282389,3.3139342262631426,3.0,1250.3072903,10.631864500000002,0.0764205,0.0,0.6,0.4,0.6
429.0,-81.48470499999999,-9825.173724330807,-9990.935354923246,-81.48470499999999,0.0,-8.148470499999998,-982.5173724330807,-999.0935354923246,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4479840999999996,131.4132675,14197.1479536,0.9,0.0,3.112064999999999,231.94714599999998,24970.362156,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.05200000000000001,0.0,9.669875296591304,0.0,6.659589768001022,3.807569301628716,0.953121213529876,0.0,4.834937648295652,3.329794884000511,3.0,2981.0720367000004,25.3492525,0.220133,0.0,0.6,1.0,0.0
430.0,-32.078244000000005,-866.1733347588224,-1000.9331547016257,-32.078244000000005,0.0,-3.2078244000000007,-86.61733347588225,-100.09331547016257,0.5815746,0.40052180000000004,0.7129206,0.23842539999999995,0.9306928999999997,14.2583144,1429.1850695,2.7,2.7,2.3842539999999994,54.699101999999996,5459.90264,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.671176543625391,0.0,6.630993870321013,3.813493608612429,0.9435900013945773,0.0,4.8355882718126955,3.3154969351605064,3.0,818.7084136000001,6.961806200000001,0.1099089,0.0,0.6,0.4,0.6
431.0,-36.447128,-1134.337535609362,-1281.2797517464755,-36.447128,0.0,-3.6447127999999998,-113.4337535609362,-128.12797517464756,0.48331989999999997,0.42015860000000005,0.8318207,0.3366800999999999,1.6004626999999996,30.9182001,2929.0157975999996,1.0,1.0,3.3668009999999993,70.042945,6492.577604,1.0,1.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.672464778189138,0.0,6.632683931617803,3.7793586725263046,0.9341541013806315,0.0,4.836232389094569,3.3163419658089013,3.0,1023.5777962999998,8.703892799999998,0.1542531,0.0,0.6,0.7,0.3
432.0,-65.589732,-5981.760073931442,-6125.847663336039,-65.589732,0.0,-6.5589732,-598.1760073931442,-612.5847663336039,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1683398999999994,76.61918229999999,8352.264449900002,0.2,0.0,3.7525439999999985,174.08525999999998,18850.25484,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.673740130407246,0.0,6.634357092301624,3.7255650858010414,0.9348125603668251,0.0,4.836870065203623,3.317178546150812,3.0,2264.7548183000004,19.258119399999998,0.1310059,0.0,0.6,0.7,0.3
433.0,-31.102863999999997,-468.12081559906386,-610.023470701348,-31.102863999999997,0.0,-3.1102863999999997,-46.81208155990639,-61.002347070134796,0.5784815999999999,0.4155982,1.0694109,0.24151839999999997,0.8746503999999999,3.570314100000001,386.9982615,3.9,3.9,2.4151839999999996,35.11894,3869.982615,5.0,5.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.136,0.0,9.675002729103175,0.0,6.606013521378608,3.772309434943031,0.9254644347631569,0.0,4.837501364551588,3.303006760689304,3.0,558.1145985,4.7458723,0.014732099999999998,0.0,0.6,0.1,0.9
434.0,-23.173386999999998,-571.1522491730847,-702.8095547680243,-23.173386999999998,0.0,-2.3173386999999996,-57.11522491730847,-70.28095547680243,0.6083218,0.4013726,0.8317306999999999,0.21167819999999993,0.8000498999999998,3.472699600000001,382.0305943,3.1,3.1,2.1167819999999993,34.45803200000001,3820.3059430000003,4.0,4.0,0.7,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,9.676252701812144,0.0,6.567953386164821,3.7985863405936007,0.9162097904155253,0.0,4.838126350906072,3.2839766930824106,3.0,553.1469313,4.7036303,0.0294796,0.0,0.6,0.1,0.9
435.0,-45.64446,-1232.464640814909,-1395.935920989701,-45.64446,0.0,-4.564446,-123.2464640814909,-139.59359209897008,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.4927443999999996,48.427475599999994,4450.350181,0.5,0.5,3.4104669999999992,72.284515,6286.328162000002,2.0,2.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08,0.0,9.677490174794023,0.0,6.590273852303173,3.7846004771876647,0.9070476925113701,0.0,4.838745087397012,3.2951369261515864,3.0,1074.2937145,9.1351506,0.14916729999999997,0.021052599999999998,0.6,0.9,0.1
436.0,-81.62596,-9810.965665044487,-9976.364448392993,-81.62596,0.0,-8.162596,-981.0965665044487,-997.6364448392993,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4778242999999995,131.4531371,14223.859270099998,0.9,0.0,3.261265999999999,232.493082,25044.593682,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.06600000000000002,0.0,9.678715273046084,0.0,6.622371113780141,3.730754472415788,0.9279772155862563,0.0,4.839357636523042,3.3111855568900705,3.0,2985.7905103,25.3893754,0.2167931,0.0,0.6,1.0,0.0
437.0,-46.80324399999999,-1100.2947866602613,-1267.8755428319905,-46.80324399999999,0.0,-4.680324399999999,-110.02947866602612,-126.78755428319906,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.5822649999999996,45.5374003,4075.7556089,0.6,0.6,3.4104669999999992,66.887764,5634.95701,3.0,3.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.679928120315624,0.0,6.644147402642339,3.73744692769163,0.9186974434303937,0.0,4.839964060157812,3.3220737013211696,3.0,1009.156588,8.581263600000002,0.1396202,0.0052632,0.6,0.9,0.1
438.0,-5.320207999999999,-238.34726045566637,-356.74047677223143,-5.320207999999999,0.0,-0.5320208,-23.834726045566637,-35.67404767722314,0.7451508,0.39055020000000007,1.0692909,0.07484919999999998,0.2913081999999999,3.2551037000000003,378.1580462,2.9,2.9,0.7484919999999997,32.551037,3781.580462,4.0,4.0,0.9,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.136,0.0,9.68112883911247,0.0,6.585705928615916,3.764072458414714,0.9095104689960898,0.0,4.840564419556235,3.292852964307958,3.0,549.2743832,4.670700399999999,0.0111589,0.0,0.6,0.1,0.9
439.0,-80.48309900000001,-8866.16086030216,-9042.849956761678,-80.48309900000001,0.0,-8.048309900000001,-886.6160860302159,-904.2849956761678,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,134.15563229999998,14334.391068300003,2.2,1.6,0.8590559999999998,223.662511,23578.969214000004,5.0,3.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.682317550721345,0.0,6.617848869329756,3.770431733830567,0.9304153643061289,0.0,4.841158775360673,3.308924434664878,3.0,2828.4091655,24.051098600000007,0.1736746,0.0105264,0.6,1.0,0.0
440.0,-66.281513,-5129.887271287146,-5297.526210777239,-66.281513,0.0,-6.628151300000001,-512.9887271287146,-529.7526210777239,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,118.05355429999997,12666.2051443,2.7,2.1,0.8590559999999998,165.69540899999998,17562.454933,6.0,4.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.683494375214133,0.0,6.629670380636459,3.7967274164922613,0.9511112106630677,0.0,4.841747187607067,3.3148351903182296,3.0,2127.8606411,18.0940531,0.12933580000000006,0.0052632,0.6,0.7,0.3
441.0,-66.06388199999999,-6072.1290981771235,-6216.322845804384,-66.06388199999999,0.0,-6.6063882,-607.2129098177123,-621.6322845804384,0.4298255,0.4184570000000001,0.5942005,0.3901744999999999,2.1086594999999995,77.19445019999999,8410.980405,0.2,0.0,3.901744999999999,176.534773,19084.086870000003,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.684659431461993,0.0,6.631373676830094,3.7427601423273384,0.951600098556437,0.0,4.842329715730997,3.315686838415047,3.0,2282.728512,19.4109568,0.1344756,0.0,0.6,0.7,0.3
442.0,-46.190867,-2520.7678731375836,-2672.373750082493,-46.190867,0.0,-4.6190866999999995,-252.07678731375836,-267.23737500824933,0.5674252,0.41371900000000006,0.9506008000000001,0.2525748,1.0403681999999999,74.51176909999998,8080.129009699999,2.2,2.2,2.5257479999999997,109.39456599999998,11851.337457,4.0,4.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.685812837147374,0.0,6.623059940061793,3.769332540904065,0.9420840975708726,0.0,4.842906418573687,3.3115299700308967,3.0,1457.8518175,12.396699200000004,0.09495659999999999,0.0052632,0.6,0.4,0.6
443.0,-77.04241,-8509.892445762674,-8675.80742582748,-77.04241,0.0,-7.704241000000001,-850.9892445762674,-867.5807425827479,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4927443999999999,129.442315,13965.0811502,0.9,0.0,2.962863999999999,213.889747,22899.268023,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.20000080000000012,0.138,0.03800000000000001,0.0,9.6869547087759,0.0,6.654829340661175,3.7156392154950244,0.9626632565951639,0.0,4.84347735438795,3.3274146703305876,3.0,2776.66732,23.611116900000003,0.1808184,0.0,0.6,1.0,0.0
444.0,-28.840025999999995,14.490198377415592,-152.03343847827068,-28.840025999999995,0.0,-2.8840025999999996,1.449019837741559,-15.203343847827067,0.6885634,0.4039250000000001,1.188161,0.13143659999999996,0.3895628999999999,0.1138635000000007,0.0,5.1,5.1,1.3143659999999997,0.2553550000000011,0.0,8.0,8.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.688085161688141,0.0,6.646281047254563,3.8224828233400743,0.9530366240292123,0.0,4.844042580844071,3.3231405236272815,3.0,135.44593000000003,1.1517510000000002,-0.0108426,0.0,0.6,0.0,1.0
445.0,-55.797872999999996,-5669.535166738884,-5817.715505133917,-55.797872999999996,0.0,-5.5797873,-566.9535166738884,-581.7715505133917,0.6003584000000002,0.3844170000000001,0.35643030000000003,0.21964159999999994,1.0249031999999998,95.98326549999999,10403.130569800001,1.0,0.8,2.1964159999999993,169.204061,18271.971230000003,2.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,9.689204310071261,0.0,6.647818236782017,3.7882579951066737,0.9535062577889202,0.0,4.844602155035631,3.3239091183910086,3.0,2209.6311618,18.7893808,0.1589098,0.0052632,0.6,0.7,0.3
446.0,-37.061296,-883.6969981095085,-1032.7694223696644,-37.061296,0.0,-3.7061295999999997,-88.36969981095085,-103.27694223696645,0.6656799000000001,0.39408220000000005,0.8317007000000001,0.1543201,0.733777,28.724454100000003,2699.2627646,3.0,3.0,1.5432009999999998,58.162046000000004,5856.83992,5.0,5.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.69031226697055,0.0,6.629340054414197,3.834375415155607,0.943971195211031,0.0,4.845156133485275,3.3146700272070984,3.0,861.1068593999998,7.322337199999998,0.0845607,0.0,0.6,0.4,0.6
447.0,-51.491138,-3017.139967074498,-3168.117220955414,-51.491138,0.0,-5.1491138,-301.71399670744984,-316.81172209554137,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.3942678,82.6175383,8823.5522321,1.4,1.4,3.0606919999999995,121.08929600000002,12529.508124000004,2.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.691409144300845,0.0,6.6310466538700545,3.820031661004051,0.9345314832589207,0.0,4.845704572150423,3.3155233269350273,3.0,1629.9754947,13.860335800000001,0.1443542,0.0052632,0.6,0.7,0.3
448.0,-28.645743999999997,-1608.313783905381,-1753.6632352617564,-28.645743999999997,0.0,-2.8645743999999995,-160.83137839053808,-175.36632352617565,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,71.93949640000001,7788.308374900002,1.7,1.7,0.8590559999999998,89.825358,9683.424406,4.0,4.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.692495052857838,0.0,6.612736187331354,3.84583134439401,0.9251861684263314,0.0,4.846247526428919,3.306368093665677,3.0,1241.0605925,10.553236300000004,0.1011819,0.0119299,0.6,0.4,0.6
449.0,-31.199471,-641.1405231119473,-794.2041426435464,-31.199471,0.0,-3.1199471,-64.11405231119474,-79.42041426435465,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,15.0290526,1449.2969953,3.8,3.8,0.4810199999999998,57.658649999999994,5561.98793,6.0,6.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.69357010232926,0.0,6.594608825458041,3.9113730309500703,0.9159343067420681,0.0,4.84678505116463,3.2973044127290203,3.0,823.5075988000001,7.002615399999999,0.116031,0.0,0.6,0.4,0.6
450.0,-73.213449,-8262.42803301143,-8433.197135476923,-73.213449,0.0,-7.3213449,-826.2428033011431,-843.3197135476923,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,133.9721979,14381.1710559,0.9,0.9,0.8590559999999998,214.976178,22824.173356,3.0,3.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.694634401305969,0.0,6.61666273720346,3.9162593006405695,0.9367749636746474,0.0,4.847317200652984,3.30833136860173,3.0,2719.9638970000005,23.128944599999997,0.18289129999999998,0.0052632,0.6,0.9,0.1
451.0,-66.29164,-6210.584094062915,-6354.783852200074,-66.29164,0.0,-6.629164,-621.0584094062915,-635.4783852200073,0.45966570000000007,0.4042314,0.3565203,0.36033429999999983,2.048979099999999,77.2587113,8467.4797948,0.2,0.0,3.6033429999999984,176.848545,19246.084797999996,1.0,0.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.202,0.05200000000000001,0.0,9.69568805729291,0.0,6.618496109831425,3.8610967076341636,0.937407214037901,0.0,4.847844028646455,3.3092480549157126,3.0,2307.0425404000002,19.617708900000004,0.1431646,0.0,0.6,0.7,0.3
452.0,-27.679988,-1165.0859857410758,-1300.100140876233,-27.679988,0.0,-2.7679988,-116.50859857410758,-130.0100140876233,0.7113289,0.3962980000000001,1.0693209,0.10867109999999998,0.4763444999999999,51.829136399999996,5898.553646899999,1.6,1.6,1.0867109999999998,95.695481,10864.587508999999,3.0,3.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.696731176719982,0.0,6.590311148733111,3.866485740557822,0.928033141897522,0.0,4.848365588359991,3.2951555743665555,3.0,1353.7674232999998,11.511627700000002,0.0786973,0.0058824,0.6,0.4,0.6
453.0,-64.667264,-5820.123488858824,-5964.151011809053,-64.667264,0.0,-6.466726400000001,-582.0123488858824,-596.4151011809053,0.45966569999999995,0.4042314,0.3565203,0.3603342999999999,1.9743785999999997,74.7668005,8163.909565999999,0.2,0.0,3.603342999999999,170.654833,18488.234580999997,1.0,0.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.05200000000000001,0.0,9.697763864952783,0.0,6.59240803724578,3.8118208831522438,0.9287528104785467,0.0,4.848881932476392,3.29620401862289,3.0,2228.5528178,18.9502793,0.1350873,0.0,0.6,0.7,0.3
454.0,-58.163880000000006,-3221.5868305077297,-3362.9619719929433,-58.163880000000006,0.0,-5.816388000000001,-322.158683050773,-336.29619719929434,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.4369016999999995,31.3968743,3431.8070883,2.7,2.7,4.349347999999999,123.453227,13486.618873,3.0,3.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.698786226303255,0.0,6.574483956873322,3.817702674320721,0.9194652823737612,0.0,4.849393113151628,3.287241978436661,3.0,1618.6752736,13.764245399999998,0.12483629999999998,0.0,0.6,0.4,0.6
455.0,-47.105796,-1205.4478942548965,-1375.8160014353039,-47.105796,0.0,-4.7105796,-120.54478942548965,-137.58160014353038,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6717855999999998,48.1025538,4307.5718905,0.4,0.4,3.5596679999999994,73.762764,6097.454149,2.0,2.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.699798364040223,0.0,6.606739117304588,3.803525647577514,0.9102706295500236,0.0,4.849899182020112,3.303369558652294,3.0,1085.667355,9.231865,0.1640593,0.0052632,0.6,1.0,0.0
456.0,-35.838496,-1094.91746519188,-1229.7529822442334,-35.838496,0.0,-3.5838495999999997,-109.491746519188,-122.97529822442334,0.6389327,0.39323140000000006,0.7128905999999999,0.18106729999999996,0.8140186,66.74787549999999,7734.1317782,1.9,1.9,1.8106729999999995,83.40326400000001,9637.542276,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.700800380399821,0.0,6.578671726131542,3.809490391101739,0.9011679232545233,0.0,4.8504001901999105,3.289335863065771,3.0,1239.1770562,10.537219900000002,0.09853150000000001,0.0,0.6,0.4,0.6
