episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
261.0,-32.98012799999999,-1637.8388674355797,-1776.8287978759672,-32.98012799999999,0.0,-3.2980127999999995,-163.78388674355796,-177.68287978759673,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,72.7579772,7873.787852500001,2.3,2.3,0.8590559999999998,90.57791999999999,9820.701332,4.0,4.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.17875000000000002,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.095879383990868,0.0,6.269911618080248,4.191919801418402,0.8360202695482869,0.0,4.547939691995434,3.134955809040124,3.0,1254.7882717,10.669968100000002,0.0992642,0.0,0.6,0.4,0.6
262.0,-39.17886299999999,-1378.0813867370289,-1531.8111690939297,-39.17886299999999,0.0,-3.9178862999999993,-137.8081386737029,-153.18111690939298,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,69.71450229999999,7524.819427299999,2.9,2.9,0.8590559999999998,77.42049,8337.782381,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.17694444444444446,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.10292059015096,0.0,6.265212501899446,4.254000603404219,0.827660066852804,0.0,4.55146029507548,3.132606250949723,3.0,1073.5306735,9.128662200000003,0.0451188,0.0,0.6,0.3,0.7
263.0,-29.585343,-1145.6940209655006,-1280.5797143803063,-29.585343,0.0,-2.9585343,-114.56940209655006,-128.05797143803062,0.5060853999999999,0.4125316,0.7111401999999999,0.31391459999999993,1.4074002999999997,30.302067299999997,2878.5787412000004,0.0,0.0,3.1391459999999993,68.970293,6380.008486000001,0.0,0.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.17513888888888893,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.109891384249451,0.0,6.270560376880451,4.195460597370176,0.8193834661842759,0.0,4.5549456921247256,3.1352801884402255,3.0,1012.3208848999999,8.608170600000001,0.1616582,0.0,0.6,0.7,0.3
264.0,-12.084191,-614.2304928164642,-719.9908882305796,-12.084191,0.0,-1.2084191,-61.42304928164642,-71.99908882305796,0.6310873000000001,0.3937456000000001,0.7128905999999999,0.18891269999999993,0.7618295999999998,3.4630199000000004,384.8133267,1.5,1.5,1.8891269999999993,34.630199000000005,3848.133267,2.0,2.0,0.6,1.0,0.1,0.0,1.0,0.0,0.1,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.17333333333333337,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.116792470406958,0.0,6.215854773111646,4.177505991396474,0.8111896315224332,0.0,4.558396235203479,3.107927386555823,3.0,555.9296637,4.727293,0.0166585,0.0,0.6,0.1,0.9
265.0,-67.403691,-5859.565421029973,-5999.233024768743,-67.403691,0.0,-6.7403691,-585.9565421029972,-599.9233024768744,0.45966570000000007,0.4042314,0.3565203,0.36033429999999983,2.0788192999999993,75.1691777,8212.0797466,1.2,1.0,3.6033429999999984,171.227257,18571.787536,2.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.17152777777777775,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,9.123624545702889,0.0,6.221696225380529,4.139730931482509,0.8130777352072088,0.0,4.561812272851444,3.1108481126902645,3.0,2239.6128074999997,19.0443267,0.17552410000000002,0.0,0.6,0.7,0.3
266.0,-69.936203,-5779.805936069321,-5923.686594702185,-69.936203,0.0,-6.993620300000001,-577.9805936069322,-592.3686594702185,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.2131001999999995,75.2232724,8189.2512799999995,2.1,1.9,3.7525439999999985,170.838777,18479.824991999998,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.1697222222222222,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.13038830024586,0.0,6.227479263126724,4.122333622167684,0.8149469578551367,0.0,4.56519415012293,3.113739631563362,3.0,2230.4165241999995,18.9661268,0.17710089999999998,0.0,0.6,0.7,0.3
267.0,-77.523583,-8594.36730866693,-8750.390825174221,-77.523583,0.0,-7.7523583,-859.436730866693,-875.0390825174221,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4181438999999996,129.8831324,14062.189786499997,0.9,0.0,3.112064999999999,215.84210199999998,23120.080297999997,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.16791666666666666,1.0,0.3000007,0.202,0.052000000000000005,0.0,9.137084417243402,0.0,6.263204470495456,4.065110285946007,0.8367974882765854,0.0,4.568542208621701,3.131602235247728,3.0,2796.0438617,23.775883099999998,0.2004108,0.0,0.6,1.0,0.0
268.0,-48.208411999999996,-1008.7547134749127,-1172.7548390255897,-48.208411999999996,0.0,-4.820841199999999,-100.87547134749127,-117.27548390255897,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5375046999999995,42.9414891,3745.7032002000005,1.0,1.0,3.4104669999999992,62.951212,5098.393085000001,4.0,4.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.1661111111111111,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.143713573070968,0.0,6.288572425790502,4.088459183086547,0.8284295133938195,0.0,4.571856786535484,3.144286212895251,3.0,955.5001837,8.125001399999999,0.1358185,0.0210527,0.6,0.9,0.1
269.0,-60.41935,-3265.6060874714585,-3404.8399220634665,-60.41935,0.0,-6.0419350000000005,-326.56060874714586,-340.48399220634667,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.4070614999999997,31.018767599999997,3412.152356,3.4,3.4,4.050945999999999,121.908374,13413.409424,4.0,4.0,0.6,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.16430555555555557,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.15027643734026,0.0,6.273686701532597,4.111574591255682,0.8201452182598813,0.0,4.57513821867013,3.1368433507662985,3.0,1619.4685003999998,13.7709906,0.1256833,0.0,0.6,0.4,0.6
270.0,-54.595701,-5027.001393379734,-5181.635870728126,-54.595701,0.0,-5.4595701,-502.7001393379734,-518.1635870728126,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,75.8749421,8049.802466400001,3.2,3.2,0.4810199999999998,164.809944,17431.116519,6.0,6.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.1625,1.0,1.0,0.6500000000000001,0.15,0.0,9.156773672966859,0.0,6.2689498345172705,4.174458845343125,0.8219437660772825,0.0,4.578386836483429,3.1344749172586353,3.0,2076.3516238,17.6560512,0.0873433,0.017647200000000002,0.6,0.6,0.4
271.0,-37.409653,-2065.44985520559,-2198.7912266547,-37.409653,0.0,-3.7409653,-206.544985520559,-219.87912266547,0.6924271000000001,0.3949330000000001,0.9505108,0.12757289999999996,0.6653625,75.1045694,8168.790566400001,2.6,2.6,1.2757289999999997,108.521875,11951.671712,4.0,4.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.16069444444444445,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.16320593623719,0.0,6.244260336172098,4.196714256889694,0.8137243284165097,0.0,4.581602968118595,3.122130168086049,3.0,1467.8852378,12.482017400000004,0.0790177,0.0,0.6,0.4,0.6
272.0,-58.68645500000001,-5671.1505589781045,-5811.502879278989,-58.68645500000001,0.0,-5.868645500000001,-567.1150558978104,-581.150287927899,0.6389327000000001,0.39323140000000006,0.7128905999999999,0.18106729999999996,0.8289386999999999,114.7051586,12370.849716199999,0.6,0.5,1.8106729999999995,172.74324099999998,18575.037875,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.1588888888888889,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.16957387687482,0.0,6.249817732810376,4.158747114320796,0.8155870851323446,0.0,4.58478693843741,3.124908866405188,3.0,2231.8236707000005,18.978092499999995,0.14879599999999998,0.0,0.6,0.7,0.3
273.0,-79.236587,-9075.060336928085,-9231.701014280334,-79.236587,0.0,-7.9236587,-907.5060336928085,-923.1701014280334,0.4938733999999999,0.4062036000000001,0.4753604,0.32612659999999993,1.5375046999999997,134.17039699999998,14497.8345371,0.9,0.0,3.261265999999999,222.90001099999998,23867.696251999998,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.15708333333333335,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.175878138106071,0.0,6.285319555482272,4.1011596431775885,0.8374312142810212,0.0,4.587939069053036,3.142659777741136,3.0,2868.1007567999995,24.388611700000002,0.2059316,0.0,0.6,1.0,0.0
274.0,-79.506919,-9157.340313722583,-9314.46458430131,-79.506919,0.0,-7.9506919,-915.7340313722583,-931.446458430131,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5524247999999996,134.4091607,14545.4820095,0.9,0.0,3.261265999999999,223.97866599999998,24004.194194,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.15527777777777782,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.18211935672501,0.0,6.320466359927449,4.044148046745812,0.859056902138211,0.0,4.591059678362505,3.1602331799637247,3.0,2881.7504830000003,24.504680500000003,0.20597600000000002,0.0,0.6,1.0,0.0
275.0,-51.530628,-1534.1732386881893,-1698.5467331021523,-51.530628,0.0,-5.1530628,-153.41732386881893,-169.85467331021522,0.5674252,0.41371900000000006,0.9506008000000001,0.2525748,1.0403681999999999,72.782147,7873.3125713,3.1,3.1,2.5257479999999997,80.883423,8724.997014999999,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.15347222222222226,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.18829816315776,0.0,6.325261696328174,4.127706566278354,0.8504663331168288,0.0,4.59414908157888,3.162630848164087,3.0,1112.2521103,9.457926000000004,0.065332,0.0052632,0.6,0.3,0.7
276.0,-82.369772,-10005.758867469993,-10163.445865064205,-82.369772,0.0,-8.2369772,-1000.5758867469992,-1016.3445865064205,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5076644999999995,133.0703684,14384.754150300001,0.9,0.0,3.4104669999999992,235.625557,25331.937571,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.15166666666666664,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.194415181526184,0.0,6.360009079364892,4.07042950061557,0.8719616697856606,0.0,4.597207590763092,3.180004539682446,3.0,3011.8201020999995,25.610715399999997,0.17139210000000002,0.0,0.6,1.0,0.0
277.0,-30.213983,-593.9980839975175,-753.1040264501606,-30.213983,0.0,-3.0213983,-59.39980839975175,-75.31040264501607,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,40.309432900000004,3588.8435080000004,1.6,1.6,0.8590559999999998,52.082755,4525.149611,4.0,4.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.14986111111111108,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.200471029710922,0.0,6.374408988571243,4.093725205609415,0.863242053087804,0.0,4.600235514855461,3.1872044942856217,3.0,791.1646107999999,6.727590000000001,0.10081250000000001,0.0052632,0.6,0.6,0.4
278.0,-66.77656,-7010.113869402341,-7151.6964098781455,-66.77656,0.0,-6.677656000000001,-701.0113869402342,-715.1696409878145,0.48331989999999997,0.42015860000000005,0.8318207,0.3366800999999999,1.5407822999999996,78.9009554,8572.010637399999,1.2,1.0,3.3668009999999993,193.205616,20964.606829,2.0,1.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.14805555555555555,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.206466319413813,0.0,6.37866489868553,4.056787953553321,0.8646096325569259,0.0,4.603233159706907,3.189332449342765,3.0,2468.075782,20.9870387,0.14518219999999998,0.0,0.6,0.7,0.3
279.0,-78.483432,-8782.287358540143,-8940.732499618807,-78.483432,0.0,-7.8483431999999995,-878.2287358540143,-894.0732499618807,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.6270252999999997,132.30455119999996,14285.679845700002,0.9,0.0,3.4104669999999992,219.87457199999997,23491.582453,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.14625,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.212401656219676,0.0,6.412878249698674,4.000220074017787,0.8859635362313567,0.0,4.606200828109838,3.206439124849337,3.0,2827.7846014999996,24.0457873,0.1928264,0.0,0.6,1.0,0.0
280.0,-78.713436,-9069.892887494349,-9228.803577162227,-78.713436,0.0,-7.8713436,-906.9892887494349,-922.8803577162228,0.5386337,0.3848652,0.1188401,0.28136629999999985,1.2838629999999993,132.8926113,14429.6595753,0.9,0.0,2.8136629999999987,220.53377200000003,23760.761882999996,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.14444444444444443,1.0,0.10000089999999999,0.074,0.024,0.0,9.21827763965748,0.0,6.446749467201688,3.944217873277609,0.9071039008690431,0.0,4.60913881982874,3.223374733600844,3.0,2865.5214864,24.3666792,0.19405679999999997,0.0,0.6,1.0,0.0
281.0,-44.532911000000006,-2084.925997096287,-2222.6168607280565,-44.532911000000006,0.0,-4.4532911,-208.4925997096287,-222.26168607280565,0.4762452,0.42675720000000006,0.9506608,0.34375479999999997,1.5267610999999999,28.7861895,3092.3980904000005,1.7,1.7,3.4375479999999996,95.33568000000001,10229.593625000001,5.0,5.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.1426388888888889,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.224094863260905,0.0,6.420281972529671,3.9887756945448327,0.8980328618603527,0.0,4.612047431630453,3.2101409862648356,3.0,1257.3023068,10.691346,0.0565691,0.0,0.6,0.3,0.7
282.0,-68.956522,-7034.11896404281,-7172.1999193449865,-68.956522,0.0,-6.895652200000001,-703.411896404281,-717.2199919344987,0.4895059,0.39000580000000007,0.1188401,0.33049409999999985,1.8848579999999995,76.82741239999999,8438.0038329,0.2,0.0,3.3049409999999986,188.11613699999998,20637.201381000003,1.0,0.0,0.1,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.14083333333333334,1.0,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,9.229853914628297,0.0,6.424079152804374,3.9328879375993844,0.8990525332417492,0.0,4.6149269573141485,3.212039576402187,3.0,2448.8589171,20.8236301,0.1244776,0.0,0.6,0.7,0.3
283.0,-46.04089499999999,-1426.9150135197137,-1585.2882431460184,-46.04089499999999,0.0,-4.604089499999999,-142.69150135197137,-158.52882431460185,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.99758820000001,7680.161837899999,3.5,3.5,0.8590559999999998,78.845991,8510.385079,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.1390277777777778,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.235555375482015,0.0,6.41783836127633,4.01755905822339,0.8900620079093317,0.0,4.6177776877410075,3.208919180638165,3.0,1090.7909257,9.275433000000003,0.05502129999999998,0.0052632,0.6,0.3,0.7
284.0,-79.485928,-9203.324063395718,-9362.528186787029,-79.485928,0.0,-7.9485928,-920.3324063395718,-936.2528186787029,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4629041999999997,134.2259209,14546.721405999997,0.9,0.0,3.112064999999999,223.822089,24035.948055999997,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.13722222222222225,1.0,0.3000007,0.202,0.05200000000000001,0.0,9.241199821727195,0.0,6.451659977663567,3.961383467641156,0.9111613878302384,0.0,4.620599910863597,3.2258299888317836,3.0,2887.6306565000004,24.554682000000003,0.20542359999999998,0.0,0.6,1.0,0.0
285.0,-35.456956,-778.2201608750373,-940.5812492942048,-35.456956,0.0,-3.5456955999999997,-77.82201608750373,-94.05812492942047,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,42.3931391,3595.3172165000005,1.1,1.1,0.8590559999999998,62.146999,4847.749697,3.0,3.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.13541666666666669,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.246787823509923,0.0,6.475143377886932,3.9657696329647445,0.902049773951936,0.0,4.623393911754961,3.237571688943466,3.0,922.3218457,7.842873,0.1386776,0.0105264,0.6,0.9,0.1
286.0,-50.770482,-1989.0269498202938,-2130.786601333566,-50.770482,0.0,-5.0770482,-198.90269498202937,-213.0786601333566,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.3793476999999998,49.7090313,5121.661093299999,0.8,0.8,3.0606919999999995,121.976225,13383.030346999998,1.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.13361111111111115,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.252319945274824,0.0,6.478391944108062,3.930111936635097,0.8930292762124166,0.0,4.626159972637412,3.239195972054031,3.0,1712.6229327,14.563119899999998,0.1677162,0.0,0.6,0.7,0.3
287.0,-61.014587999999996,-6019.726429906139,-6158.491402243855,-61.014587999999996,0.0,-6.1014588,-601.9726429906138,-615.8491402243856,0.47149280000000005,0.4121950000000001,0.5941704999999999,0.3485071999999999,1.8561075999999996,77.2991731,8395.9068485,0.2,0.0,3.485071999999999,175.817788,18984.272689,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.13180555555555554,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,9.257796745822077,0.0,6.481608024666981,3.874810817268746,0.8940989834502924,0.0,4.6288983729110385,3.2408040123334905,3.0,2275.4518218000003,19.3490803,0.17946829999999997,0.0,0.6,0.7,0.3
288.0,-48.31862100000001,-3250.236177043753,-3376.490198235179,-48.31862100000001,0.0,-4.8318621,-325.0236177043753,-337.6490198235179,0.49824,0.4130458,0.7129806,0.32175999999999993,1.5557023999999997,31.0100761,3411.5208629999993,1.8,1.8,3.217599999999999,122.087014,13416.292907,2.0,2.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.12999999999999998,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.263218778363857,0.0,6.454791944420311,3.8600627090960584,0.8851579936157894,0.0,4.6316093891819285,3.2273959722101555,3.0,1617.0521211999999,13.750442999999999,0.1253145,0.0,0.6,0.4,0.6
289.0,-79.90796,-9234.56911156999,-9394.40469277868,-79.90796,0.0,-7.9907960000000005,-923.456911156999,-939.440469277868,0.4789533,0.4133164,0.5942005,0.3410466999999999,1.5822649999999996,135.439075,14643.468819299998,0.9,0.0,3.4104669999999992,225.70090299999998,24139.737645,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.12819444444444442,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.268586590580218,0.0,6.488244024976107,3.8054620820050977,0.9063064136796315,0.0,4.634293295290109,3.2441220124880537,3.0,2892.6000525,24.596939600000006,0.18792649999999997,0.0,0.6,1.0,0.0
290.0,-63.032804000000006,-5333.537298794842,-5483.963565535173,-63.032804000000006,0.0,-6.3032804,-533.3537298794843,-548.3963565535173,0.6121855000000002,0.3923806000000001,0.5940805,0.20781449999999993,0.9508475999999998,95.21433809999999,10272.8141124,2.3,2.1,2.0781449999999992,165.730417,17763.374730999996,4.0,3.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.12638888888888888,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.273900724674418,0.0,6.491361584726346,3.8114074611850466,0.9072433495428351,0.0,4.636950362337209,3.245680792363173,3.0,2156.0667678,18.3339013,0.14027679999999998,0.0052632,0.6,0.7,0.3
291.0,-79.222923,-9175.095562053088,-9335.469915195725,-79.222923,0.0,-7.9222923,-917.5095562053087,-933.5469915195724,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3733835999999997,133.8945141,14539.299353499999,0.9,0.0,2.962863999999999,222.664659,23963.092208,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.12458333333333332,1.0,0.20000080000000003,0.138,0.038000000000000006,0.0,9.279161717427675,0.0,6.524447968879082,3.757293386573196,0.9281709160474068,0.0,4.639580858713837,3.262223984439541,3.0,2883.0497763,24.515729099999998,0.19800790000000001,0.0,0.6,1.0,0.0
292.0,-39.77481300000001,-1459.5663470429995,-1614.0484123499898,-39.77481300000001,0.0,-3.977481300000001,-145.95663470429994,-161.40484123499897,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,71.8905264,7796.7758461,2.9,2.9,0.8590559999999998,79.836006,8639.956217,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.12277777777777778,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.2843701002534,0.0,6.517203489190291,3.823720452707464,0.9188892068869327,0.0,4.6421850501267,3.2586017445951456,3.0,1103.7480234999998,9.385612500000004,0.06128280000000001,0.0052632,0.6,0.3,0.7
293.0,-78.670317,-8951.255078651615,-9112.027482166714,-78.670317,0.0,-7.8670317,-895.1255078651615,-911.2027482166714,0.5087935000000001,0.3990908,0.3565203,0.3112064999999999,1.4629041999999997,132.92704040000004,14378.039929700002,0.9,0.0,3.112064999999999,220.52355200000002,23646.192137000002,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.12097222222222223,1.0,0.3000007,0.202,0.05200000000000001,0.0,9.289526399250866,0.0,6.550031454298388,3.7694832481803897,0.9397003148180634,0.0,4.644763199625433,3.275015727149194,3.0,2848.6550252,24.223257099999994,0.19717210000000002,0.0,0.6,1.0,0.0
