episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
808.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797115314277118,0.0,7.12031560557244,3.692695002397045,1.0632805480414318,0.0,4.898557657138559,3.56015780278622
809.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.797144161134348,0.0,7.117112449516715,3.6797680523730745,1.0526477425610175,0.0,4.898572080567174,3.5585562247583575
810.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797172719523005,0.0,7.113941325021547,3.626970371849344,1.0521212651354073,0.0,4.898586359761502,3.5569706625107735
811.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.797200992327776,0.0,7.110801911771331,3.59470066813085,1.0516000524840532,0.0,4.898600496163888,3.5554009558856654
812.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,9.797228982404498,0.0,7.107693892653617,3.5427536614495416,1.0410840519592126,0.0,4.898614491202249,3.5538469463268085
813.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.797256692580454,0.0,7.1046169537270805,3.5313261248350463,1.0406732114396204,0.0,4.898628346290227,3.5523084768635402
814.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.79728412565465,0.0,7.101570784189809,3.520012863586696,1.0302664793252243,0.0,4.898642062827325,3.5507853920949044
815.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.797311284398106,0.0,7.09855507634791,3.488812734950829,1.029963814531972,0.0,4.898655642199053,3.549277538173955
816.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.797338171554125,0.0,7.09556952558443,3.4979246076013206,1.0296641763866523,0.0,4.898669085777063,3.547784762792215
817.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797364789838586,0.0,7.122613830328586,3.4469453615253074,1.0493675346227858,0.0,4.898682394919293,3.561306915164293
818.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.797391141940201,0.0,7.1093876920253,3.5764759079100545,1.0388738592765578,0.0,4.8986955709701006,3.55469384601265
819.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.7974172305208,0.0,7.076293815105047,3.524711148830954,1.0284851206837922,0.0,4.8987086152604,3.5381469075525236
820.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.797443058215594,0.0,7.063530876953997,3.5934640373426445,1.0182002694769543,0.0,4.898721529107797,3.5317654384769983
821.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.797468627633439,0.0,7.080895568184457,3.561529396969218,1.0080182667821846,0.0,4.898734313816719,3.5404477840922284
822.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.797493941357105,0.0,7.0580866125026125,3.569914102999526,0.9979380841143628,0.0,4.898746970678553,3.5290433062513062
823.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.797519001943535,0.0,7.055505746377586,3.6382149619695308,0.9879587032732192,0.0,4.898759500971767,3.527752873188793
824.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.7975438119241,0.0,7.08295068891381,3.5858328123498353,1.008079116240487,0.0,4.89877190596205,3.541475344456905
825.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.797568373804861,0.0,7.050121182024672,3.593974484226337,0.9979983250780821,0.0,4.8987841869024304,3.525060591012336
826.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.1,0.0,0.0,9.797592690066812,0.0,7.067619970204425,3.6620347393840738,0.9980183418273012,0.0,4.898796345033406,3.5338099851022124
827.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797616763166145,0.0,7.094943770502381,3.609414391990233,1.0180381584090281,0.0,4.8988083815830725,3.5474718852511904
828.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.797640595534483,0.0,7.121994332797357,3.5573202480703303,1.017857776824938,0.0,4.898820297767242,3.5609971663986784
829.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.79766418957914,0.0,7.0987743894693836,3.585747045589627,1.0076791990566885,0.0,4.89883209478957,3.5493871947346918
830.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.79768754768335,0.0,7.095786645574689,3.5538895751337307,1.0076024070661216,0.0,4.898843773841675,3.5478933227873446
831.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.797710672206517,0.0,7.052828779118942,3.5823506793823934,0.9975263829954604,0.0,4.898855336103258,3.526414389559471
832.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797733565484451,0.0,7.050300491327752,3.5305271725885694,0.9975511191655058,0.0,4.898866782742226,3.525150245663876
833.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,9.797756229829607,0.0,7.047797486414474,3.4792219008626835,0.9875756079738507,0.0,4.898878114914804,3.523898743207237
834.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.797778667531311,0.0,7.045319511550329,3.4684296818540568,0.9776998518941121,0.0,4.898889333765656,3.5226597557751647
835.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.797800880855998,0.0,7.042866316434826,3.437745385035516,0.977922853375171,0.0,4.898900440427999,3.521433158217413
836.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.797822872047439,0.0,7.030437653270478,3.507367931185161,0.9681436248414194,0.0,4.898911436023719,3.515218826635239
837.0,1.0,0.3,0.0,1.0,0.0,0.3,0.3,0.0,0.0,0.0,9.797844643326965,0.0,6.988133276737773,3.516294251873309,0.9584621885930051,0.0,4.898922321663482,3.4940666383688863
838.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797866196893695,0.0,7.016251943970395,3.465131309354576,0.9788775667070752,0.0,4.8989330984468475,3.5081259719851974
839.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.797887534924758,0.0,7.01408942453069,3.45447999626103,0.9690887910400043,0.0,4.898943767462379,3.507044712265345
840.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79790865957551,0.0,7.041948530285383,3.40393519629842,0.9893979031296043,0.0,4.898954329787755,3.5209742651426916
841.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.797929572979756,0.0,7.009529044982529,3.413895844335436,0.9795039240983082,0.0,4.898964786489878,3.5047645224912647
842.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.797950277249958,0.0,6.987433754532704,3.4237568858920815,0.9697088848573251,0.0,4.898975138624979,3.493716877266352
843.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79797077447746,0.0,7.015559416987377,3.3735193170331605,0.9900117960087519,0.0,4.89898538723873,3.5077797084936884
844.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797991066732685,0.0,7.013403822817502,3.3237841238628287,0.9901116780486644,0.0,4.898995533366342,3.506701911408751
845.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798011156065359,0.0,7.0412697845893275,3.2745462826242004,1.0102105612681778,0.0,4.899005578032679,3.5206348922946638
846.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.798031044504706,0.0,7.0088570867434346,3.3058008197979585,1.000108455655496,0.0,4.899015522252353,3.5044285433717173
847.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.79805073405966,0.0,7.026768515876,3.276742811599979,0.990107371098941,0.0,4.89902536702983,3.513384257938
848.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.0,9.798070226719064,0.0,7.03450083071724,3.367975383483979,0.9802062973879515,0.0,4.899035113359532,3.51725041535862
849.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.798089524451875,0.0,7.0321558224100675,3.3782956296491395,0.970404234414072,0.0,4.899044762225937,3.5160779112050338
850.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798108629207357,0.0,7.029834264185967,3.3485126733526482,0.9607001920699313,0.0,4.899054314603679,3.5149171320929833
851.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.798127542915285,0.0,7.017535921544106,3.439027546619122,0.951093190149232,0.0,4.899063771457643,3.508767960772053
852.0,1.0,0.3,0.0,1.0,0.0,0.3,0.3,0.0,0.0,0.0,9.798146267486134,0.0,6.975360562328665,3.4486372711529305,0.9415822582477397,0.0,4.899073133743067,3.4876802811643324
853.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.3,0.0,0.0,9.798164804811273,0.0,6.983606956705378,3.478150898441401,0.9621664356652623,0.0,4.899082402405637,3.491803478352689
854.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798183156763162,0.0,6.981770887138324,3.4473693894569872,0.9525447713086096,0.0,4.899091578381581,3.490885443569162
855.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,9.798201325195532,0.0,7.00995317826694,3.5368956955624173,0.9430193235955235,0.0,4.899100662597766,3.50497658913347
856.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798219311943576,0.0,7.037853646484271,3.485526738606793,0.9635891303595683,0.0,4.899109655971788,3.5189268232421353
857.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798237118824142,0.0,7.035475110019427,3.4346714712207254,0.9639532390559726,0.0,4.899118559412071,3.5177375550097136
858.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798254747635902,0.0,7.033120358919232,3.404324756508518,0.9643137066654129,0.0,4.899127373817951,3.516560179459616
859.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798272200159543,0.0,7.03078915533004,3.3742815089434326,0.9646705695987589,0.0,4.8991361000797715,3.51539457766502
860.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.798289478157947,0.0,7.028481263776739,3.3645386938539983,0.9650238639027713,0.0,4.899144739078974,3.5142406318883697
861.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.798306583376368,0.0,7.046196451138972,3.3948933069154585,0.9553736252637436,0.0,4.899153291688184,3.523098225569486
862.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,9.798323517542604,0.0,7.073734486627582,3.444944373846304,0.9458198890111061,0.0,4.899161758771302,3.536867243313791
863.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.798340282367178,0.0,7.090997141761306,3.434494930107841,0.936361690120995,0.0,4.899170141183589,3.545498570880653
864.0,1.0,0.3,0.0,1.0,0.0,0.3,0.2,0.0,0.0,0.0,9.798356879543507,0.0,7.048087170343692,3.4241499808067624,0.9269980732197851,0.0,4.899178439771753,3.524043585171846
865.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.798373310748072,0.0,7.005606298640254,3.473908480998695,0.9177280924875872,0.0,4.899186655374036,3.502803149320127
866.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.798389577640592,0.0,7.033550235653851,3.483169396188708,0.9085508115627113,0.0,4.899194788820296,3.5167751178269255
867.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.798405681864187,0.0,7.031214733297312,3.572337702226821,0.8994653034470842,0.0,4.899202840932094,3.515607366648656
868.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.798421625045545,0.0,7.008902585964339,3.660614325204553,0.8904706504126133,0.0,4.899210812522773,3.5044512929821696
869.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.79843740879509,0.0,7.0368135601046955,3.608008181952507,0.8915659439084872,0.0,4.899218704397545,3.5184067800523477
870.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.79845303470714,0.0,7.024445424503648,3.6959281001329822,0.8826502844694023,0.0,4.89922651735357,3.512222712251824
871.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.79846850436007,0.0,7.022200970258611,3.6629688191316525,0.8838237816247083,0.0,4.899234252180035,3.5111004851293055
872.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.79848381931647,0.0,6.989978960556025,3.710339130940336,0.8749855438084613,0.0,4.899241909658235,3.4949894802780124
873.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798498981123306,0.0,7.018079170950465,3.657235739630933,0.8962356883703767,0.0,4.899249490561653,3.5090395854752323
874.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798513991312074,0.0,7.04589837924096,3.6046633822346235,0.917273331486673,0.0,4.899256995656037,3.52294918962048
875.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.798528851398954,0.0,7.01343939544855,3.592616748412277,0.9081005981718062,0.0,4.899264425699477,3.506719697724275
876.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798543562884966,0.0,7.0113050014940645,3.560690580928154,0.8990195921900882,0.0,4.899271781442483,3.5056525007470323
877.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.798558127256117,0.0,7.029191951479124,3.609083675118873,0.8900293962681873,0.0,4.899279063628058,3.514595975739562
878.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798572545983555,0.0,7.056900031964332,3.556992838367684,0.9111291023055055,0.0,4.899286272991778,3.528450015982166
879.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79858682052372,0.0,7.084331031644688,3.505422909984007,0.9320178112824504,0.0,4.89929341026186,3.542165515822344
880.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.798600952318484,0.0,7.071487721328241,3.574368680884167,0.9226976331696259,0.0,4.899300476159242,3.5357438606641205
881.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.7986149427953,0.0,7.058772844114959,3.7026249940753253,0.9134706568379297,0.0,4.89930747139765,3.5293864220574793
882.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.798628793367348,0.0,7.0561851156738085,3.689598744134572,0.9143359502695504,0.0,4.899314396683674,3.5280925578369042
883.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.798642505433675,0.0,7.0136232645170695,3.736702756693226,0.9051925907668549,0.0,4.899321252716837,3.5068116322585348
884.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.798656080379338,0.0,7.011487031871899,3.8233357291262937,0.8961406648591863,0.0,4.899328040189669,3.5057435159359494
885.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.798669519575546,0.0,6.98937216155318,3.889102371835031,0.8871792582105944,0.0,4.899334759787773,3.49468608077659
886.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.79868282437979,0.0,7.007478439937648,3.8942113481166807,0.8783074656284885,0.0,4.899341412189895,3.503739219968824
887.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.798695996135994,0.0,7.035403655538271,3.939269234635514,0.8995243909722036,0.0,4.899347998067997,3.5177018277691356
888.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.798709036174634,0.0,7.003049618982889,3.963876542289159,0.8905291470624815,0.0,4.899354518087317,3.5015248094914444
889.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798721945812888,0.0,7.03101912279306,3.908237776866267,0.9116238555918568,0.0,4.899360972906444,3.51550956139653
890.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.798734726354759,0.0,7.018708931565129,3.9531553990976045,0.9025076170359382,0.0,4.8993673631773795,3.5093544657825646
891.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798747379091212,0.0,7.0465218422494775,3.8976238451066285,0.9234825408655788,0.0,4.899373689545606,3.5232609211247388
892.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798759905300301,0.0,7.074056623826983,3.842647606655562,0.944247715456923,0.0,4.8993799526501505,3.5370283119134913
893.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.7987723062473,0.0,7.101316057588712,3.7882211305890063,0.9648052383023538,0.0,4.89938615312365,3.550658028794356
894.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.798784583184826,0.0,7.078302897012825,3.814338919283116,0.9551571859193302,0.0,4.899392291592413,3.5391514485064124
895.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798796737352978,0.0,7.075519868042696,3.780195530090285,0.9556056140601369,0.0,4.899398368676489,3.537759934021348
896.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798808769979448,0.0,7.072764669362269,3.746393574789382,0.9460495579195355,0.0,4.899404384989724,3.5363823346811345
897.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.798820682279654,0.0,7.100037022668646,3.7529296390414886,0.9365890623403401,0.0,4.899410341139827,3.550018511334323
898.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798832475456859,0.0,7.097036652441959,3.6994003426510735,0.9372231717169367,0.0,4.899416237728429,3.5485183262209796
899.0,1.0,0.3,0.0,1.0,0.0,0.3,0.3,0.0,0.0,0.0,9.79884415070229,0.0,7.054066285917539,3.706406339224563,0.9278509399997673,0.0,4.899422075351145,3.5270331429587696
900.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798855709195267,0.0,7.081525623058363,3.6533422758323173,0.9485724305997697,0.0,4.899427854597634,3.5407628115291816
901.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798867152103316,0.0,7.078710366827779,3.600808853073994,0.949086706293772,0.0,4.899433576051658,3.5393551834138894
902.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.798878480582284,0.0,7.055923263159501,3.608800764543254,0.9395958392308342,0.0,4.899439240291142,3.5279616315797506
903.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798889695776461,0.0,7.053364030527906,3.5567127568978214,0.9401998808385259,0.0,4.899444847888231,3.526682015263953
904.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.798900798818698,0.0,7.040830390222626,3.645145629328843,0.9307978820301407,0.0,4.899450399409349,3.520415195111313
905.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.798911790830513,0.0,7.0684220863204,3.6726941730355547,0.9514899032098393,0.0,4.899455895415256,3.5342110431602
906.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798922672922208,0.0,7.095737865457195,3.619967231305199,0.9719750041777409,0.0,4.899461336461104,3.5478689327285977
907.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.0,9.798933446192986,0.0,7.112780486802624,3.667767558992147,0.9922552541359635,0.0,4.899466723096493,3.556390243401312
908.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798944111731057,0.0,7.139652681934598,3.6150898834022254,1.0123327015946038,0.0,4.8994720558655285,3.569826340967299
909.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798954670613748,0.0,7.166256155115251,3.562938984568203,1.0322093745786578,0.0,4.899477335306874,3.5831280775576255
910.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.79896512390761,0.0,7.132593593564099,3.511309594722521,1.0218872808328712,0.0,4.899482561953805,3.5662967967820496
911.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.798975472668534,0.0,7.119267657628458,3.5801964987752957,1.0116684080245424,0.0,4.899487736334267,3.559633828814229
912.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.79898571794185,0.0,7.116074981052173,3.5883945337875427,1.011551723944297,0.0,4.899492858970925,3.5580374905260865
913.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798995860762432,0.0,7.142914231241651,3.536510588449667,1.0314362067048541,0.0,4.899497930381216,3.5714571156208255
914.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.799005902154809,0.0,7.109485088929235,3.5051454825651702,1.0211218446378056,0.0,4.899502951077404,3.5547425444646175
915.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799015843133262,0.0,7.136390238039942,3.4540940277395187,1.0409106261914276,0.0,4.899507921566631,3.568195119019971
916.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.79902568470193,0.0,7.133026335659542,3.4635530874621234,1.0405015199295133,0.0,4.899512842350965,3.566513167829771
917.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.79903542785491,0.0,7.109696072302946,3.472917556587502,1.0300965047302182,0.0,4.899517713927455,3.554848036151473
918.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.799045073576362,0.0,7.076599111579917,3.482188381021627,1.019795539682916,0.0,4.899522536788181,3.5382995557899584
919.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.799054622840599,0.0,7.063833120464118,3.611366497211411,1.0095975842860867,0.0,4.899527311420299,3.531916560232059
920.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.799064076612193,0.0,7.031194789259477,3.559252832239297,0.9995016084432258,0.0,4.899532038306097,3.5155973946297383
921.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.799073435846072,0.0,7.048882841366882,3.547660303916904,0.9895065923587935,0.0,4.899536717923036,3.524441420683441
922.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.799082701487611,0.0,7.016394012953213,3.5161837008777352,0.9796115264352055,0.0,4.899541350743806,3.5081970064766064
923.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.799091874472737,0.0,6.99423007282368,3.525021863868958,0.9698154111708535,0.0,4.899545937236368,3.49711503641184
924.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79910095572801,0.0,6.992287772095443,3.473771645230268,0.970117257059145,0.0,4.899550477864005,3.4961438860477214
925.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.79910994617073,0.0,6.970364894374488,3.4830339287779655,0.9604160844885535,0.0,4.899554973085365,3.485182447187244
926.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799118846709025,0.0,6.9986612454307435,3.432203589490186,0.980811923643668,0.0,4.899559423354512,3.4993306227153718
927.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.799127658241934,0.0,6.9866746329764355,3.5218815535952843,0.9710038044072313,0.0,4.899563829120967,3.4933373164882178
928.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.799136381659515,0.0,6.964807886646671,3.5706627380593314,0.961293766363159,0.0,4.899568190829758,3.4824039433233356
929.0,1.0,0.2,0.0,1.0,0.0,0.2,0.3,0.0,0.0,0.0,9.799145017842921,0.0,6.913159807780204,3.578956110678738,0.9516808286995274,0.0,4.899572508921461,3.456579903890102
930.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799153567664492,0.0,6.9120282097024015,3.5471665495719504,0.9521640204125321,0.0,4.899576783832246,3.4560141048512008
931.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.799162031987848,0.0,6.940907927605378,3.5156948840762308,0.9426423802084067,0.0,4.899581015993924,3.470453963802689
932.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.79917041166797,0.0,6.969498848329324,3.5045379352354686,0.9332159564063227,0.0,4.899585205833985,3.484749424164662
933.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.79917870755129,0.0,6.9378038598460305,3.533492555883114,0.9238837968422595,0.0,4.899589353775645,3.4689019299230153
934.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.799186920475778,0.0,6.9664258212475705,3.562157630324283,0.9146449588738369,0.0,4.899593460237889,3.4832129106237852
935.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.79919505127102,0.0,6.944761563035095,3.6505360540210403,0.9054985092850986,0.0,4.89959752563551,3.4723807815175474
936.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.79920310075831,0.0,6.943313947404743,3.6380306934808297,0.9064435241922476,0.0,4.899601550379155,3.4716569737023715
937.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799211069750728,0.0,6.971880807930695,3.585650386546021,0.9273790889503252,0.0,4.899605534875364,3.4859404039653477
938.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.79921895905322,0.0,6.940161999851388,3.653793882680561,0.9181052980608219,0.0,4.89960947952661,3.470080999925694
939.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.799226769462688,0.0,6.968760379852874,3.6812559438537553,0.9089242450802136,0.0,4.899613384731344,3.484380189926437
940.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799234501768062,0.0,6.967072776054345,3.6284433844152177,0.9098350026294115,0.0,4.899617250884031,3.4835363880271726
941.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.799242156750383,0.0,6.995402048293801,3.6761589505710655,0.9307366526031174,0.0,4.8996210783751915,3.4977010241469007
942.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.79924973518288,0.0,6.993448027810863,3.743397361065355,0.9214292860770863,0.0,4.89962486759144,3.4967240139054314
