episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
489.0,-79.94844099999999,-9346.75518421806,-9515.31518421806,-79.94844099999999,0.0,-7.994844099999999,-934.675518421806,-951.5315184218059,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.3584634999999994,135.4291008,14723.7900945,0.9,0.0,3.112064999999999,225.62817800000002,24289.187684,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.052000000000000005,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2912.9546058999995,24.7700224,0.16146469999999996,0.0,0.6,1.0,0.0
490.0,-78.88373899999999,-8968.215368235657,-9136.775368235656,-78.88373899999999,0.0,-7.8883738999999995,-896.8215368235657,-913.6775368235656,0.4938733999999999,0.4062036000000001,0.4753604,0.32612659999999993,1.5822649999999998,133.7237816,14427.028097299999,0.9,0.0,3.261265999999999,221.49120900000003,23689.975606,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2850.3287011,24.237488699999993,0.2070074,0.0,0.6,1.0,0.0
491.0,-13.335854999999999,34.30664316196444,-111.61335683803557,-13.335854999999999,0.0,-1.3335854999999999,3.430664316196444,-11.161335683803557,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.062372500000000344,0.0,4.1,4.1,0.4810199999999998,0.1095120000000005,0.0,7.0,7.0,1.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,135.44593000000003,1.1517510000000002,-0.013047600000000001,0.0,0.6,0.0,1.0
492.0,-54.532145,-2739.9485415465388,-2895.308541546539,-54.532145,0.0,-5.4532145,-273.99485415465386,-289.53085415465387,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,72.27683099999999,8258.5119614,1.9,1.9,0.4810199999999998,156.881016,17894.915401,4.0,4.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2122.7315032,18.050437799999997,0.16355459999999997,0.0,0.6,0.6,0.4
493.0,-45.40857999999999,-1089.883978936323,-1263.683978936323,-45.40857999999999,0.0,-4.540857999999999,-108.98839789363231,-126.3683978936323,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5076644999999995,43.917432100000006,3886.9495412999995,0.4,0.4,3.4104669999999992,66.764013,5359.733037999999,2.0,2.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1014.599957,8.627550999999999,0.140111,0.010526299999999999,0.6,1.0,0.0
494.0,-65.377991,-5920.103765284707,-6066.303765284707,-65.377991,0.0,-6.537799099999999,-592.0103765284707,-606.6303765284707,0.4447456000000001,0.4113442000000001,0.4753604,0.3752543999999999,2.048979099999999,75.775455,8280.5337501,0.2,0.0,3.7525439999999985,173.197187,18772.469645,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.266,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2256.9763046,19.1919751,0.12352709999999997,0.0,0.6,0.7,0.3
495.0,-67.098308,-3032.5080632073687,-3202.708063207369,-67.098308,0.0,-6.709830800000001,-303.25080632073684,-320.2708063207369,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,73.1385896,8296.0914992,3.8,3.6,0.4810199999999998,166.159365,18786.958867,7.0,6.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2244.901535,19.089298900000003,0.17242989999999997,0.0055556,0.6,0.7,0.3
496.0,-44.795651,-951.2742577568217,-1098.8742577568216,-44.795651,0.0,-4.4795651,-95.12742577568217,-109.88742577568216,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.4070614999999997,15.280497500000001,1552.3692209,3.4,3.4,4.200146999999999,59.135627,5974.276876,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,870.1458368,7.399199399999999,0.10626379999999999,0.0,0.6,0.4,0.6
497.0,-67.150421,-6288.18455129069,-6434.384551290691,-67.150421,0.0,-6.7150421,-628.818455129069,-643.4384551290691,0.4149054,0.4255698,0.7130406,0.40509459999999986,2.2877006999999994,79.22142499999998,8613.3576516,0.2,0.0,4.050945999999999,180.70724499999997,19507.901343999998,1.0,0.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2325.109951,19.771343100000003,0.1266024,0.0,0.6,0.7,0.3
498.0,-47.147581,-1745.5196826032197,-1899.9596826032196,-47.147581,0.0,-4.7147581,-174.55196826032198,-189.99596826032194,0.6499891000000002,0.40082760000000006,0.8301907999999999,0.17001089999999994,0.5917133999999998,29.1110284,3367.9656376,3.4,3.4,1.7001089999999994,113.96494799999999,13220.433952,4.0,4.0,0.7,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1597.4661868,13.583896200000002,0.0998339,0.0,0.6,0.4,0.6
499.0,-38.568130000000004,-665.5797208354218,-844.5397208354217,-38.568130000000004,0.0,-3.8568130000000003,-66.55797208354218,-84.45397208354217,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,42.950943699999996,3885.6306667000013,2.1,2.1,0.8590559999999998,55.533835999999994,4920.865852000001,5.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,830.7362164,7.064083200000002,0.10589300000000001,0.0,0.6,0.6,0.4
500.0,-16.677439999999997,-306.2574155449869,-433.33741554498687,-16.677439999999997,0.0,-1.6677439999999997,-30.62574155449869,-43.33374155449869,0.6499891,0.3951106000000001,0.8317007000000001,0.17001089999999994,0.5618731999999997,1.6459816000000003,169.50327520000002,4.1,3.4,1.7001089999999994,16.399774,1695.032752,6.0,4.0,0.7,1.0,0.2,0.0,1.0,0.0,0.2,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,340.6196122,2.8964252000000004,0.025361999999999996,0.0,0.6,0.1,0.9
501.0,-66.609095,-6338.578968991456,-6484.778968991456,-66.609095,0.0,-6.6609095,-633.8578968991457,-648.4778968991457,0.45966570000000007,0.4042314,0.3565203,0.3603342999999999,2.0638991999999994,78.55889359999999,8583.7094901,0.2,0.0,3.603342999999999,178.75151199999996,19415.993458999998,1.0,0.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.30000070000000006,0.20199999999999996,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2321.3286737999997,19.7391896,0.1206002,0.0,0.6,0.7,0.3
502.0,-47.167178,-2034.8998655766832,-2190.499865576683,-47.167178,0.0,-4.7167178,-203.48998655766832,-219.04998655766832,0.6924271000000001,0.3949330000000001,0.9505108,0.12757289999999996,0.6653625,73.8616022,8007.198085300001,3.0,3.0,1.2757289999999997,108.04286399999998,11817.83997,6.0,6.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1454.5020924,12.368215000000003,0.08432419999999999,0.0,0.6,0.4,0.6
503.0,-61.64164799999999,-5310.2610864364115,-5464.461086436412,-61.64164799999999,0.0,-6.164164799999999,-531.0261086436411,-546.4461086436412,0.5555981000000001,0.40575540000000004,0.7129506,0.2644018999999999,1.1741041999999997,94.1424633,10164.0851528,1.7,1.5,2.6440189999999992,166.259512,17812.873589999996,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2158.3119570999997,18.352992700000005,0.13777010000000003,0.0,0.6,0.7,0.3
504.0,-62.271055999999994,-4373.3904615451665,-4554.190461545167,-62.271055999999994,0.0,-6.2271056,-437.33904615451667,-455.41904615451665,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,114.86210469999999,12346.1873967,2.0,2.0,0.8590559999999998,151.48667700000001,16201.608339,5.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.2,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1958.8103380000007,16.656550199999998,0.1278802,0.0052632,0.6,0.6,0.4
505.0,-33.184274,-1612.3539411804613,-1762.7939411804614,-33.184274,0.0,-3.3184274,-161.23539411804614,-176.27939411804613,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,29.853446299999995,3409.1182049000004,1.7,1.7,0.4810199999999998,117.01502599999999,13401.272796000001,3.0,3.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1607.4359863999998,13.6686734,0.1151961,0.0,0.6,0.4,0.6
506.0,-32.23004,-1131.1831853237109,-1284.463185323711,-32.23004,0.0,-3.2230040000000004,-113.11831853237109,-128.4463185323711,0.6121855,0.3923806000000001,0.5940805,0.20781449999999993,0.9359274999999998,38.6087203,3629.6453492,1.5,1.5,2.0781449999999992,67.387955,6213.337555,2.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1001.0631440999999,8.5124417,0.1280402,0.0052632,0.6,0.7,0.3
507.0,-46.238186000000006,-1115.0936891170034,-1288.893689117003,-46.238186000000006,0.0,-4.623818600000001,-111.50936891170034,-128.8893689117003,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6270252999999997,45.9685136,4077.1437044000004,0.4,0.4,3.5596679999999994,70.233137,5693.2465950000005,2.0,2.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1045.2466209999998,8.888152000000002,0.1544192,0.0052632,0.6,1.0,0.0
508.0,-10.885543,-274.30805585934013,-394.5480558593401,-10.885543,0.0,-1.0885543,-27.430805585934014,-39.45480558593401,0.7013002000000002,0.39339110000000005,0.9505108,0.11869979999999995,0.37937239999999983,3.2565233,377.0487153,2.3,2.3,1.1869979999999996,32.565233,3770.487153,4.0,4.0,0.8,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,545.4602987000001,4.6382677999999995,0.020341500000000002,0.0,0.6,0.1,0.9
509.0,-64.297432,-6000.991462816868,-6155.191462816868,-64.297432,0.0,-6.4297432,-600.0991462816868,-615.5191462816867,0.5399073,0.40678380000000003,0.7129506,0.2800926999999999,1.2372840999999997,77.815617,8454.251654700001,2.1,1.9,2.8009269999999993,176.677981,19063.089071000002,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2283.3334853,19.416101200000004,0.1433589,0.0,0.6,0.7,0.3
510.0,-79.35147,-8998.640973162868,-9167.20097316287,-79.35147,0.0,-7.935147000000001,-899.8640973162868,-916.7200973162869,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6419453999999998,134.1439322,14499.242892100001,0.9,0.0,3.5596679999999994,223.44540800000001,23870.321913,3.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004,0.39399999999999996,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2862.9539546,24.344846499999996,0.2054744,0.0,0.6,1.0,0.0
511.0,-79.206084,-9173.438576217488,-9341.998576217487,-79.206084,0.0,-7.920608400000001,-917.3438576217488,-934.1998576217487,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4778242999999995,134.3862648,14573.956758499999,0.9,0.0,2.962863999999999,222.60387099999997,23951.389681,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.20000080000000006,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2881.8794952,24.5057782,0.1990943,0.0,0.6,1.0,0.0
512.0,-52.523683,-1879.0762002482772,-2016.9962002482773,-52.523683,0.0,-5.2523683,-187.90762002482774,-201.69962002482774,0.37014509999999995,0.44690820000000003,1.0695609000000001,0.4498548999999999,2.5115022,54.245901399999994,5825.4206681,3.2,3.2,4.498548999999999,90.17391,9669.834439999999,5.0,5.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13600000000000004,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1201.3264123000001,10.2153606,0.06066970000000001,0.0,0.6,0.3,0.7
513.0,-46.917910000000006,-1484.4651081596573,-1637.7451081596573,-46.917910000000006,0.0,-4.691791,-148.44651081596572,-163.77451081596573,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.2429403999999993,33.970367499999995,3332.2558688,1.9,1.9,3.9017449999999987,77.791472,7514.2012859999995,2.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1131.1495424,9.6186185,0.1480568,0.0,0.6,0.7,0.3
514.0,-39.784273,-925.2808373828499,-1071.20083738285,-39.784273,0.0,-3.9784273,-92.52808373828499,-107.120083738285,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,51.35563629999999,5842.302940099999,3.6,3.6,0.4810199999999998,85.354894,9697.971561,7.0,7.0,1.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1204.140061,10.2392862,0.058306199999999996,0.0,0.6,0.3,0.7
515.0,-79.59710199999999,-9352.436738569359,-9520.99673856936,-79.59710199999999,0.0,-7.959710199999999,-935.2436738569359,-952.099673856936,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3435433999999993,134.9991498,14652.136737599998,0.9,0.0,2.8136629999999987,224.171398,24151.116025,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.10000089999999998,0.07400000000000001,0.024000000000000004,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2904.5568820999997,24.6986129,0.18496070000000003,0.0,0.6,1.0,0.0
516.0,-53.28982800000001,-2564.4027115405465,-2719.7627115405467,-53.28982800000001,0.0,-5.3289828,-256.44027115405464,-271.97627115405464,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,69.87349560000001,7986.434098799999,1.7,1.7,0.4810199999999998,151.775787,17290.297897,4.0,4.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2062.2696808,17.5363068,0.1648674,0.0,0.6,0.6,0.4
517.0,-77.80896899999999,-8737.230465566949,-8905.79046556695,-77.80896899999999,0.0,-7.780896899999999,-873.7230465566948,-890.579046556695,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4479840999999998,130.51393769999999,14109.8570313,0.9,0.0,2.962863999999999,216.97863700000002,23271.221568,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2813.8627015,23.927403999999996,0.16250459999999997,0.0,0.6,1.0,0.0
518.0,-42.218019000000005,-1001.266853937999,-1144.8668539379992,-42.218019000000005,0.0,-4.221801900000001,-100.1266853937999,-114.48668539379992,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.3473810999999993,15.190818099999998,1550.6824712,2.7,2.7,4.050945999999999,58.80327799999999,5972.939279,3.0,3.0,0.6,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,872.7167888,7.421061,0.1085059,0.0,0.6,0.4,0.6
519.0,-71.27335500000001,-4173.74282724533,-4367.54282724533,-71.27335500000001,0.0,-7.127335500000001,-417.374282724533,-436.754282724533,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,112.11876449999997,11997.037817400002,2.8,2.8,0.8590559999999998,147.93682499999997,15736.07563,7.0,7.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1912.2570184000008,16.260688799999997,0.13374720000000004,0.0052632,0.6,0.6,0.4
520.0,-44.543583,-951.3985187525487,-1122.358518752549,-44.543583,0.0,-4.4543583,-95.13985187525488,-112.2358518752549,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4181438999999996,39.743956100000005,3457.7239792,0.7,0.7,3.261265999999999,57.59145,4627.443263,3.0,3.0,0.4,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.066,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,911.1099238,7.747533299999999,0.1353623,0.0052632,0.6,0.9,0.1
521.0,-62.692215000000004,-5106.621120860451,-5266.661120860451,-62.692215000000004,0.0,-6.2692215000000004,-510.6621120860451,-526.6661120860451,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,117.50773169999998,12610.532811200002,2.2,1.3,0.8590559999999998,165.372042,17499.559682000003,6.0,3.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2121.571141900001,18.040570999999996,0.144562,0.015789599999999997,0.6,0.7,0.3
522.0,-71.453216,-6124.475659261702,-6278.675659261702,-71.453216,0.0,-7.1453216,-612.4475659261702,-627.8675659261702,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.257860499999999,77.9797876,8505.6058492,2.1,1.9,3.9017449999999987,177.18681600000002,19193.165200000003,3.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2299.0458437999996,19.5497096,0.1712417,0.0,0.6,0.7,0.3
523.0,-83.62309400000001,-8433.766387763644,-8622.326387763644,-83.62309400000001,0.0,-8.362309400000001,-843.3766387763644,-862.2326387763644,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,135.55241460000002,14479.4233097,2.3,2.0,0.8590559999999998,217.203882,22987.927203999996,6.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2736.3392287,23.2681908,0.17924890000000002,0.015789599999999997,0.6,0.9,0.1
524.0,-47.602689000000005,-1022.3494602552975,-1200.1494602552973,-47.602689000000005,0.0,-4.760268900000001,-102.23494602552975,-120.01494602552972,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.5971850999999997,44.78466530000001,3968.5324674000003,0.6,0.6,3.5596679999999994,66.14387900000001,5478.790818,3.0,3.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,990.8352907000001,8.42547,0.13273739999999998,0.0105264,0.6,0.9,0.1
525.0,-47.60136700000001,-2405.10944499228,-2552.7094449922797,-47.60136700000001,0.0,-4.760136700000001,-240.51094449922797,-255.27094449922797,0.6090925,0.40745700000000007,0.9505708,0.21090749999999997,0.8736989999999999,72.66898030000002,7834.741798099999,2.6,2.6,2.109075,106.933564,11534.603040999998,4.0,4.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1426.1783870000002,12.127367300000003,0.09388290000000002,0.0052632,0.6,0.4,0.6
526.0,-65.139336,-5998.505941197259,-6144.705941197259,-65.139336,0.0,-6.5139336,-599.8505941197259,-614.4705941197259,0.4745858,0.39711860000000004,0.2376802,0.3454141999999999,1.9743785999999992,75.67063739999999,8267.4683269,0.2,0.0,3.4541419999999987,172.555364,18736.675711999997,1.0,0.0,0.2,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2256.1016197,19.1845376,0.1264912,0.0,0.6,0.7,0.3
527.0,-71.596562,-6204.6766584481475,-6358.876658448148,-71.596562,0.0,-7.159656200000001,-620.4676658448147,-635.8876658448148,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1981800999999996,77.7894834,8498.3320362,2.1,1.9,3.7525439999999985,177.604327,19281.942380999997,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2310.6282760999998,19.6481998,0.1269328,0.0,0.6,0.7,0.3
528.0,-42.421864,-1141.577848216446,-1287.4978482164458,-42.421864,0.0,-4.2421864,-114.1577848216446,-128.7497848216446,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,28.1825287,3192.6515501000003,3.1,3.1,0.6700379999999998,93.28143,10563.771827,7.0,7.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1290.7200991,10.975511100000002,0.10212639999999999,0.0235295,0.6,0.3,0.7
