episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
809.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.797144161134348,0.0,6.9622122940620885,3.833939980308654,1.016058957448504,0.0,4.898572080567174,3.4811061470310443
810.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.3,0.0,0.0,9.797172719523005,0.0,6.970590171121468,3.879600580505567,1.035898367874019,0.0,4.898586359761502,3.485295085560734
811.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.797200992327776,0.0,6.938884269410253,3.9048045747005116,1.025539384195279,0.0,4.898600496163888,3.4694421347051265
812.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.797228982404498,0.0,6.91749542671615,3.9297565289535066,1.0152839903533262,0.0,4.898614491202249,3.458747713358075
813.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.797256692580454,0.0,6.946320472448988,3.9944589636639716,1.0051311504497928,0.0,4.898628346290227,3.473160236224494
814.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.79728412565465,0.0,6.944857267724498,3.978514374027332,1.0050798389452948,0.0,4.898642062827325,3.472428633862249
815.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.797311284398106,0.0,6.9334086950472535,4.022729230287059,0.9950290405558418,0.0,4.898655642199053,3.4667043475236268
816.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797338171554125,0.0,6.962074608096781,3.966501937984188,1.0150787501502834,0.0,4.898669085777063,3.4810373040483906
817.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.797364789838586,0.0,6.930453862015813,3.970836918604346,1.0049279626487806,0.0,4.898682394919293,3.4652269310079067
818.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.797391141940201,0.0,6.929149323395655,3.9551285494183026,1.0048786830222927,0.0,4.8986955709701006,3.4645746616978275
819.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.7974172305208,0.0,6.907857830161698,4.01957726392412,0.9948298961920697,0.0,4.8987086152604,3.453928915080849
820.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.797443058215594,0.0,6.906779251860081,4.003381491284879,0.984881597230149,0.0,4.898721529107797,3.4533896259300403
821.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.797468627633439,0.0,6.90571145934148,3.9873476763720297,0.9850327812578475,0.0,4.898734313816719,3.45285572967074
822.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.797493941357105,0.0,6.904654344748065,4.071474199608309,0.9751824534452691,0.0,4.898746970678553,3.4523271723740323
823.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797519001943535,0.0,6.9336078013005835,4.014759457612226,0.9954306289108165,0.0,4.898759500971767,3.4668039006502918
824.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.7975438119241,0.0,6.9322717232875775,3.958611863036104,0.9954763226217083,0.0,4.89877190596205,3.4661358616437887
825.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.797568373804861,0.0,6.930949006054702,3.923025744405743,0.9855215593954911,0.0,4.8987841869024304,3.465474503027351
826.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797592690066812,0.0,6.959639515994154,3.8677954869616853,1.005666343801536,0.0,4.898796345033406,3.479819757997077
827.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.797616763166145,0.0,6.988043120834212,3.8131175320920683,1.0056096803635206,0.0,4.8988083815830725,3.494021560417106
828.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.797640595534483,0.0,6.9861626896258695,3.7789863567711475,1.0055535835598854,0.0,4.898820297767242,3.4930813448129348
829.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79766418957914,0.0,6.98430106272961,3.725196493203436,1.0054980477242865,0.0,4.89883209478957,3.492150531364805
830.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.79768754768335,0.0,6.9524580521023145,3.7719445282714017,0.9954430672470437,0.0,4.898843773841675,3.4762290260511572
831.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.797710672206517,0.0,6.9509334715812905,3.738225082988688,0.9954886365745732,0.0,4.898855336103258,3.4754667357906452
832.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.797733565484451,0.0,6.949424136865477,3.7048428321588007,0.9855337502088275,0.0,4.898866782742226,3.4747120684327384
833.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.797756229829607,0.0,6.927929895496822,3.771794403837213,0.9756784127067392,0.0,4.898878114914804,3.463964947748411
834.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.797778667531311,0.0,6.926650596541854,3.7380764597988407,0.9759216285796718,0.0,4.898889333765656,3.463325298270927
835.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.797800880855998,0.0,6.895384090576435,3.7246956952008525,0.9661624122938751,0.0,4.898900440427999,3.4476920452882176
836.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.797822872047439,0.0,6.854430249670671,3.791448738248844,0.9565007881709363,0.0,4.898911436023719,3.4272151248353353
837.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797844643326965,0.0,6.8838859471739635,3.737534250866356,0.976935780289227,0.0,4.898922321663482,3.4419429735869818
838.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.797866196893695,0.0,6.913047087702224,3.8041589083576923,0.9671664224863348,0.0,4.8989330984468475,3.456523543851112
839.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.797887534924758,0.0,6.941916616825202,3.7501173192741155,0.9674947582614715,0.0,4.898943767462379,3.470958308412601
840.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.79790865957551,0.0,6.930497450656949,3.7966161460813743,0.9578198106788568,0.0,4.898954329787755,3.4652487253284745
841.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.797929572979756,0.0,6.929192476150379,3.7826499846205603,0.9582416125720682,0.0,4.898964786489878,3.4645962380751896
842.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797950277249958,0.0,6.957900551388875,3.7288234847743547,0.9786591964463476,0.0,4.898975138624979,3.4789502756944377
843.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.79797077447746,0.0,6.956321545874986,3.715535249926611,0.9788726044818841,0.0,4.89898538723873,3.478160772937493
844.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797991066732685,0.0,6.984758330416236,3.662379897427345,0.9990838784370653,0.0,4.898995533366342,3.492379165208118
845.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.798011156065359,0.0,7.012910747112073,3.6697560984530715,1.0190930396526945,0.0,4.899005578032679,3.5064553735560366
846.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.798031044504706,0.0,7.030781639640953,3.637058537468541,1.0089021092561676,0.0,4.899015522252353,3.5153908198204764
847.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.79805073405966,0.0,7.018473823244543,3.7046879520938556,0.9988130881636059,0.0,4.89902536702983,3.5092369116222715
848.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.798070226719064,0.0,6.986289085012098,3.691641072572917,0.9888249572819698,0.0,4.899035113359532,3.493144542506049
849.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798089524451875,0.0,6.984426194161976,3.658724661847188,0.9789367077091501,0.0,4.899044762225937,3.492213097080988
850.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.798108629207357,0.0,6.962581932220356,3.6861374152287163,0.9691473406320585,0.0,4.899054314603679,3.481290966110178
851.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.798127542915285,0.0,6.9609561128981525,3.773276041076429,0.959455867225738,0.0,4.899063771457643,3.4804780564490763
852.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.798146267486134,0.0,6.959346551769171,3.859543280665665,0.9498613085534806,0.0,4.899073133743067,3.4796732758845854
853.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.798164804811273,0.0,6.957753086251478,3.8649478478590082,0.9403626954679458,0.0,4.899082402405637,3.478876543125739
854.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.0,0.0,0.0,9.798183156763162,0.0,6.966175555388964,3.8702983693804183,0.9309590685132664,0.0,4.899091578381581,3.483087777694482
855.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798201325195532,0.0,6.994513799835074,3.815595385686614,0.9516494778281337,0.0,4.899100662597766,3.497256899917537
856.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.798219311943576,0.0,6.992568661836723,3.8014394318297478,0.9521329830498524,0.0,4.899109655971788,3.4962843309183613
857.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.798237118824142,0.0,6.990642975218355,3.9074250375114503,0.9426116532193538,0.0,4.899118559412071,3.4953214876091776
858.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.798254747635902,0.0,6.988736545466171,3.8923507871363356,0.9431855366871603,0.0,4.899127373817951,3.4943682727330856
859.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798272200159543,0.0,6.986849180011509,3.8574272792649724,0.9437536813202887,0.0,4.8991361000797715,3.4934245900057546
860.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.798289478157947,0.0,7.014980688211394,3.8428530064723225,0.9343161445070858,0.0,4.899144739078974,3.507490344105697
861.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.798306583376368,0.0,6.99283088132928,3.9084244764075993,0.9249729830620149,0.0,4.899153291688184,3.49641544066464
862.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.798323517542604,0.0,7.020902572515987,3.8733402316435233,0.9157232532313948,0.0,4.899161758771302,3.5104512862579935
863.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.2,0.0,0.0,9.798340282367178,0.0,7.048693546790827,3.918606829327088,0.9265660206990809,0.0,4.899170141183589,3.5243467733954135
864.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798356879543507,0.0,7.046206611322918,3.863420761033817,0.9273003604920901,0.0,4.899178439771753,3.523103305661459
865.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.798373310748072,0.0,7.063744545209689,3.8487865534234786,0.9180273568871692,0.0,4.899186655374036,3.5318722726048444
866.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.1,0.0,0.0,9.798389577640592,0.0,7.071107099757592,3.874298687889244,0.9188470833182975,0.0,4.899194788820296,3.535553549878796
867.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.798405681864187,0.0,7.058396028760016,3.8995557010103514,0.9096586124851145,0.0,4.899202840932094,3.529198014380008
868.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.798421625045545,0.0,7.085812068472415,3.8445601440002477,0.9105620263602633,0.0,4.899210812522773,3.5429060342362075
869.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.79843740879509,0.0,7.072953947787691,3.9101145425602453,0.9014564060966607,0.0,4.899218704397545,3.5364769738938455
870.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.79845303470714,0.0,7.0502244083098145,3.915013397134643,0.8924418420356941,0.0,4.89922651735357,3.5251122041549072
871.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.79846850436007,0.0,7.037722164226716,3.999863263163297,0.8835174236153371,0.0,4.899234252180035,3.518861082113358
872.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79848381931647,0.0,7.065344942584449,3.943864630531664,0.9046822493791837,0.0,4.899241909658235,3.5326724712922246
873.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798498981123306,0.0,7.092691493158605,3.8884259842263473,0.9256354268853919,0.0,4.899249490561653,3.5463457465793025
874.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.798513991312074,0.0,7.089764578227018,3.8935417243840837,0.916379072616538,0.0,4.899256995656037,3.544882289113509
875.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.798528851398954,0.0,7.086866932444748,3.978606307140243,0.9072152818903726,0.0,4.899264425699477,3.543433466222374
876.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.3,0.0,0.0,9.798543562884966,0.0,7.1139982631203,4.0428202440688406,0.9281431290714689,0.0,4.899271781442483,3.55699913156015
877.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798558127256117,0.0,7.140858280489097,3.986392041628152,0.9488616977807542,0.0,4.899279063628058,3.5704291402445487
878.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798572545983555,0.0,7.167449697684206,3.9305281212118706,0.9693730808029467,0.0,4.899286272991778,3.583724848842103
879.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.79858682052372,0.0,7.123775200707364,3.955222839999752,0.9596793499949172,0.0,4.89929341026186,3.561887600353682
880.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.798600952318484,0.0,7.11053744870029,4.079670611599754,0.9500825564949681,0.0,4.899300476159242,3.555268724350145
881.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.7986149427953,0.0,7.107432074213286,4.062873905483756,0.9505817309300184,0.0,4.89930747139765,3.553716037106643
882.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.798628793367348,0.0,7.0943577534711535,4.166245166428919,0.9410759136207182,0.0,4.899314396683674,3.5471788767355767
883.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.0,0.0,0.0,9.798642505433675,0.0,7.101414175936442,4.168582714764629,0.931665154484511,0.0,4.899321252716837,3.550707087968221
884.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798656080379338,0.0,7.098400034177078,4.130896887616982,0.932348502939666,0.0,4.899328040189669,3.549200017088539
885.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.798669519575546,0.0,7.115416033835307,4.113587918740812,0.9230250179102694,0.0,4.899334759787773,3.5577080169176534
886.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.2,0.0,0.0,9.79868282437979,0.0,7.112261873496953,4.116452039553404,0.9337947677311667,0.0,4.899341412189895,3.5561309367484766
887.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.798695996135994,0.0,7.109139254761983,4.09928751915787,0.934456820053855,0.0,4.899347998067997,3.5545696273809915
888.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798709036174634,0.0,7.136047862214363,4.042294643966291,0.9551122518533165,0.0,4.899354518087317,3.5680239311071813
889.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.0,0.0,0.0,9.798721945812888,0.0,7.142687383592219,4.045871697526628,0.9455611293347833,0.0,4.899360972906444,3.5713436917961094
890.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798734726354759,0.0,7.169260509756296,3.9894129805513616,0.9661055180414355,0.0,4.8993673631773795,3.584630254878148
891.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798747379091212,0.0,7.195567904658733,3.933518850745848,0.9864444628610212,0.0,4.899373689545606,3.5977839523293667
892.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798759905300301,0.0,7.221612225612145,3.8781836622383894,1.006580018232411,0.0,4.8993799526501505,3.6108061128060727
893.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.7987723062473,0.0,7.197396103356024,3.9034018256160055,0.9965142180500868,0.0,4.89938615312365,3.598698051678012
894.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798784583184826,0.0,7.193422142322463,3.8483678073598453,0.9965490758695859,0.0,4.899392291592413,3.5967110711612316
895.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.798796737352978,0.0,7.149487920899238,3.893884129286247,0.98658358511089,0.0,4.899398368676489,3.574743960449619
896.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.798808769979448,0.0,7.175993041690246,3.8389452879933845,0.976717749259781,0.0,4.899404384989724,3.587996520845123
897.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.798820682279654,0.0,7.172233111273343,3.8245558351134505,0.9769505717671833,0.0,4.899410341139827,3.5861165556366714
898.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.798832475456859,0.0,7.13851078016061,3.770310276762316,0.9671810660495114,0.0,4.899416237728429,3.569255390080305
899.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79884415070229,0.0,7.165125672359004,3.7166071739946926,0.9875092553890162,0.0,4.899422075351145,3.582562836179502
900.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798855709195267,0.0,7.161474415635413,3.6634411022547457,0.9876341628351261,0.0,4.899427854597634,3.5807372078177067
901.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798867152103316,0.0,7.157859671479058,3.6108066912321983,0.9877578212067748,0.0,4.899433576051658,3.578929835739529
902.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.798878480582284,0.0,7.1242810747642675,3.6186986243198764,0.977880242994707,0.0,4.899439240291142,3.5621405373821338
903.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.798889695776461,0.0,7.1010382640166245,3.7065116380766776,0.9681014405647599,0.0,4.899444847888231,3.5505191320083123
904.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.798900798818698,0.0,7.068027881376459,3.7134465216959107,0.9584204261591123,0.0,4.899450399409349,3.5340139406882294
905.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798911790830513,0.0,7.095347602562694,3.6603120564789515,0.9788362218975212,0.0,4.899455895415256,3.547673801281347
906.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.798922672922208,0.0,7.122394126537067,3.687708935914162,0.999047859678546,0.0,4.899461336461104,3.5611970632685335
907.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798933446192986,0.0,7.1491701852716965,3.6348318465550205,1.0190573810817605,0.0,4.899466723096493,3.5745850926358482
908.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798944111731057,0.0,7.175678483418979,3.5824835280894702,1.0388668072709428,0.0,4.8994720558655285,3.5878392417094895
909.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.798954670613748,0.0,7.1719216985847885,3.5706586928085757,1.0284781391982334,0.0,4.899477335306874,3.5859608492923942
910.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.79896512390761,0.0,7.1582024815989405,3.63895210588049,1.018193357806251,0.0,4.899482561953805,3.5791012407994702
911.0,1.0,0.8,0.0,1.0,0.0,0.8,0.2,0.1,0.0,0.0,9.798975472668534,0.0,7.164620456782951,3.626562584821685,1.0180114242281884,0.0,4.899487736334267,3.5823102283914756
912.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79898571794185,0.0,7.190974252215121,3.574296958973468,1.0378313099859064,0.0,4.899492858970925,3.5954871261075607
913.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.798995860762432,0.0,7.157064509692971,3.6025539893837335,1.0274529968860473,0.0,4.899497930381216,3.5785322548464853
914.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799005902154809,0.0,7.1834938645960404,3.5505284494898963,1.0471784669171869,0.0,4.899502951077404,3.5917469322980202
915.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.799015843133262,0.0,7.209658925950079,3.5590231649949975,1.066706682248015,0.0,4.899507921566631,3.6048294629750397
916.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.79902568470193,0.0,7.205562336690578,3.5274329333450476,1.0660396154255347,0.0,4.899512842350965,3.602781168345289
917.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.79903542785491,0.0,7.201506713323672,3.576158604011597,1.0553792192712794,0.0,4.899517713927455,3.600753356661836
918.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,9.799045073576362,0.0,7.127491646190435,3.6643970179714813,1.0448254270785666,0.0,4.899522536788181,3.5637458230952177
919.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.799054622840599,0.0,7.104216729728531,3.7517530477917664,1.0343771728077809,0.0,4.899527311420299,3.5521083648642655
920.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.799064076612193,0.0,7.1211745624312455,3.7382355173138486,1.024033401079703,0.0,4.899532038306097,3.5605872812156227
921.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.799073435846072,0.0,7.117962816806933,3.72485316214071,1.023793067068906,0.0,4.899536717923036,3.5589814084034663
922.0,1.0,0.3,0.0,1.0,0.0,0.3,0.3,0.0,0.0,0.0,9.799082701487611,0.0,7.074783188638863,3.731604630519303,1.013555136398217,0.0,4.899541350743806,3.5373915943194314
923.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,9.799091874472737,0.0,7.002035356752474,3.81828858421411,1.0034195850342347,0.0,4.899545937236368,3.501017678376237
924.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.79910095572801,0.0,7.000015003184949,3.804105698371969,1.0033853891838922,0.0,4.899550477864005,3.5000075015924743
925.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79910994617073,0.0,7.028014853153099,3.7500646413882492,1.0233515352920532,0.0,4.899554973085365,3.5140074265765495
926.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.799118846709025,0.0,6.985734704621567,3.796563994974367,1.0131180199391328,0.0,4.899559423354512,3.4928673523107836
927.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.799127658241934,0.0,6.973877357575351,3.8625983550246232,1.0029868397397415,0.0,4.899563829120967,3.4869386787876757
928.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.799136381659515,0.0,6.932138583999597,3.927972371474377,0.9929569713423441,0.0,4.899568190829758,3.4660692919997986
929.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799145017842921,0.0,6.930817198159601,3.8926926477596333,0.9930274016289207,0.0,4.899572508921461,3.4654085990798005
930.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.799153567664492,0.0,6.949509026178005,3.877765721282037,0.9830971276126315,0.0,4.899576783832246,3.4747545130890023
931.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.799162031987848,0.0,6.9680139359162245,3.8629880640692167,0.9732661563365052,0.0,4.899581015993924,3.4840069679581123
932.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.79917041166797,0.0,6.936333796557062,3.8683581834285246,0.9635334947731401,0.0,4.899585205833985,3.468166898278531
933.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.79917870755129,0.0,6.914970458591492,3.913674601594239,0.9538981598254087,0.0,4.899589353775645,3.457485229295746
934.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.799186920475778,0.0,6.8738207540055765,3.958537855578297,0.9443591782271546,0.0,4.899593460237889,3.4369103770027882
935.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.79919505127102,0.0,6.86308254646552,4.042952477022514,0.934915586444883,0.0,4.89959752563551,3.43154127323276
936.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79920310075831,0.0,6.892451721000865,3.9865229522522885,0.9555664305804342,0.0,4.899601550379155,3.4462258605004323
937.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.799211069750728,0.0,6.911527203790856,4.0306577227297655,0.9460107662746299,0.0,4.899605534875364,3.455763601895428
938.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.79921895905322,0.0,6.940411931752947,3.994351145502468,0.9365506586118836,0.0,4.89960947952661,3.4702059658764735
939.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.799226769462688,0.0,6.9090078124354175,3.9984076340474433,0.9271851520257647,0.0,4.899613384731344,3.4545039062177088
940.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.799234501768062,0.0,6.867917734311063,4.042423557706969,0.917913300505507,0.0,4.899617250884031,3.4339588671555314
941.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.799242156750383,0.0,6.867238556967952,4.025999322129899,0.9187341675004519,0.0,4.8996210783751915,3.433619278483976
942.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.79924973518288,0.0,6.836566171398273,4.0097393289086,0.9095468258254473,0.0,4.89962486759144,3.4182830856991364
943.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799257237831052,0.0,6.836200509684289,3.9536419356195136,0.9104513575671929,0.0,4.899628618915526,3.4181002548421446
