episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
495.0,-43.51943299999999,-1070.7943146532607,-1239.0214852075346,-43.51943299999999,0.0,-4.351943299999999,-107.07943146532607,-123.90214852075346,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4330639999999994,43.2607124,3871.396456800001,0.3,0.3,3.261265999999999,63.11582500000001,5312.389626,2.0,2.0,0.4,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.066,0.0,9.732967935380447,0.0,6.9458658663634365,4.261213348827825,0.9521257051106645,0.0,4.866483967690224,3.4729329331817183,3.0,979.6045543,8.329970999999999,0.1323417,0.010526299999999999,0.6,0.9,0.1
496.0,-60.347620000000006,-3039.0182324134294,-3185.4374419768264,-60.347620000000006,0.0,-6.034762000000001,-303.9018232413429,-318.54374419768266,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.4667418999999997,56.487496799999995,6019.5345155,3.7,3.7,4.200146999999999,118.08653600000001,12659.993770000001,5.0,5.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,9.733638256026643,0.0,6.914407207699802,4.302601215339546,0.9426044480595579,0.0,4.866819128013321,3.457203603849901,3.0,1536.0127716,13.061332900000002,0.07689939999999999,0.0,0.6,0.4,0.6
497.0,-42.999655,-1107.4114461159677,-1258.2210647990707,-42.999655,0.0,-4.2999655,-110.74114461159677,-125.82210647990708,0.6885634,0.4039250000000001,1.188161,0.13143659999999996,0.3895628999999999,51.3619097,5793.4063354,4.1,4.1,1.3143659999999997,94.871596,10684.322203,6.0,6.0,1.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.734301873466377,0.0,6.883263135622804,4.3635752031861506,0.9331784035789623,0.0,4.867150936733188,3.441631567811402,3.0,1335.7408463,11.358340600000002,0.10613520000000001,0.0166667,0.6,0.4,0.6
498.0,-43.295114999999996,-1367.4572186505907,-1517.3466545378003,-43.295114999999996,0.0,-4.3295115,-136.74572186505907,-151.73466545378002,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.108659499999999,31.970645300000008,3125.8772296,1.0,1.0,3.9017449999999987,73.64459900000001,7032.063255000001,1.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.734958854731714,0.0,6.882430504266575,4.323939451154288,0.9238466195431727,0.0,4.867479427365857,3.4412152521332877,3.0,1080.231065,9.185638399999998,0.14777099999999999,0.0,0.6,0.7,0.3
499.0,-71.829894,-6267.0288812862445,-6422.127208885279,-71.829894,0.0,-7.182989399999999,-626.7028881286244,-642.2127208885279,0.44474559999999996,0.4113442000000001,0.4753604,0.3752543999999999,2.1534197999999996,78.2159906,8564.6722465,2.1,1.9,3.7525439999999985,178.571631,19426.758676,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.735609266184397,0.0,6.881606199223909,4.304700056642745,0.9246081533477409,0.0,4.867804633092199,3.4408030996119545,3.0,2325.109951,19.771343100000003,0.1266024,0.0,0.6,0.7,0.3
500.0,-42.475043,-1756.6555910325783,-1890.1475086046037,-42.475043,0.0,-4.2475043,-175.66555910325783,-189.01475086046037,0.5517344000000001,0.4147474,0.9506008000000001,0.26826559999999994,1.0202134999999997,29.506661199999996,3410.1056895,1.9,1.9,2.6826559999999993,115.90901899999999,13399.813237,2.0,2.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.736253173522554,0.0,6.85079013723167,4.285653056076318,0.9153620718142635,0.0,4.868126586761277,3.425395068615835,3.0,1609.9946508,13.6904306,0.1029102,0.0,0.6,0.4,0.6
501.0,-41.907047000000006,-301.0009098609101,-480.60419700536784,-41.907047000000006,0.0,-4.1907047,-30.10009098609101,-48.060419700536784,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,28.583578499999998,2687.1428206000005,3.6,3.6,0.8590559999999998,31.770073,2962.586123,8.0,8.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.73689064178733,0.0,6.850282235859353,4.386796525515555,0.9062084510961209,0.0,4.868445320893665,3.4251411179296767,3.0,536.0110731999999,4.557917099999998,0.052042500000000005,0.0052632,0.6,0.3,0.7
502.0,-15.005264000000002,-158.23261619677587,-291.23606971394565,-15.005264000000002,0.0,-1.5005264000000003,-15.823261619677586,-29.123606971394565,0.6350690000000001,0.4022234000000001,0.9505408000000001,0.18493099999999996,0.6066334999999998,0.04016580000000012,0.0,4.2,3.7,1.8493099999999996,0.0847920000000002,0.0,7.0,5.0,0.8,1.0,0.2,0.0,1.0,0.0,0.2,0.5,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.737521735369457,0.0,6.79977941350076,4.426928560260399,0.8971463665851597,0.0,4.8687608676847285,3.39988970675038,3.0,135.44593000000003,1.1517510000000002,-0.0118075,0.0,0.6,0.0,1.0
503.0,-61.289257000000006,-3519.259790495912,-3668.341619158152,-61.289257000000006,0.0,-6.128925700000001,-351.9259790495912,-366.8341619158152,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.3324609999999995,31.9920493,3537.110535,3.4,3.4,3.9017449999999987,125.87763199999999,13913.242139999998,4.0,4.0,0.5,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,9.738146518015762,0.0,6.779781619365752,4.4466592746577955,0.8881749029193081,0.0,4.869073259007881,3.389890809682876,3.0,1669.451772,14.196018599999999,0.08318909999999999,0.0,0.6,0.4,0.6
504.0,-47.027308000000005,-1426.4672377896268,-1602.4337892279493,-47.027308000000005,0.0,-4.7027308,-142.64672377896267,-160.24337892279493,0.7340944000000001,0.3886710000000001,0.9486403999999998,0.08590559999999998,0.6236952,70.9539522,7675.9888728999995,2.9,2.9,0.8590559999999998,78.84881800000001,8505.748427,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.738765052835605,0.0,6.779983803172095,4.526192681911217,0.879293153890115,0.0,4.869382526417803,3.3899919015860474,3.0,1090.3272823,9.271490400000003,0.06245410000000001,0.0,0.6,0.3,0.7
505.0,-68.66221399999999,-4120.798892522571,-4313.143537174115,-68.66221399999999,0.0,-6.866221399999999,-412.0798892522571,-431.31435371741156,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,111.43056470000002,11959.7581312,2.1,2.1,0.8590559999999998,146.98053500000003,15686.369334,6.0,6.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.73937740230725,0.0,6.810183965140373,4.584930755092105,0.8705002223512138,0.0,4.869688701153625,3.4050919825701866,3.0,1907.2864216000005,16.218421799999994,0.12899750000000001,0.0052632,0.6,0.6,0.4
506.0,-54.761736,-1458.2929623725936,-1646.847654157526,-54.761736,0.0,-5.4761736,-145.82929623725937,-164.6847654157526,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,71.76906679999999,7763.476769399999,3.6,3.6,0.8590559999999998,79.75625600000001,8602.957233,8.0,8.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.739983628284179,0.0,6.82008212548897,4.683081447541184,0.8617952201277017,0.0,4.8699918141420895,3.410041062744485,3.0,1100.0481340000001,9.354150600000002,0.0625424,0.0,0.6,0.3,0.7
507.0,-34.950219000000004,-772.2055190448416,-936.4873360879166,-34.950219000000004,0.0,-3.4950219000000002,-77.22055190448415,-93.64873360879166,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,16.3054488,1591.3851236000003,4.1,4.1,0.4810199999999998,63.07105,6130.340454,7.0,7.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.740583792001338,0.0,6.79988130423408,4.760250633065772,0.8531772679264247,0.0,4.870291896000669,3.39994065211704,3.0,880.3428196000001,7.4859082,0.09985980000000001,0.0117648,0.6,0.4,0.6
508.0,-34.615802,-312.3123878825982,-483.83926805947647,-34.615802,0.0,-3.4615802,-31.231238788259823,-48.383926805947645,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,29.3720325,2783.5983158999998,3.2,3.2,0.8590559999999998,32.633135,3069.758898,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.741177954081326,0.0,6.789882491191738,4.836648126735114,0.8446454952471604,0.0,4.870588977040663,3.394941245595869,3.0,546.7283484999999,4.649050499999999,0.05382229999999999,0.0052632,0.6,0.3,0.7
509.0,-46.636858,-1142.1363032237407,-1315.166969565485,-46.636858,0.0,-4.6636858,-114.21363032237407,-131.51669695654851,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4629041999999994,45.0715522,4042.2978821999995,0.6,0.6,3.261265999999999,66.168192,5588.209763000001,3.0,3.0,0.4,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.06600000000000002,0.0,9.741766174540514,0.0,6.809983666279821,4.832281645467763,0.8361990402946887,0.0,4.870883087270257,3.4049918331399107,3.0,1007.1865518999999,8.564511900000003,0.1452569,0.0157895,0.6,0.9,0.1
510.0,-31.269682,-1736.106174454228,-1865.5960525102205,-31.269682,0.0,-3.1269682,-173.6106174454228,-186.55960525102205,0.5912184,0.4050643000000001,0.8317607,0.22878159999999995,0.8047794999999998,29.1676308,3375.3559863999994,0.8,0.8,2.2878159999999994,114.582477,13260.814405,1.0,1.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.74234851279511,0.0,6.779883829617024,4.787958829013085,0.8278370498917418,0.0,4.871174256397555,3.389941914808512,3.0,1596.094774,13.572234599999998,0.10277670000000001,0.0,0.6,0.4,0.6
511.0,-49.759647,-3310.729752926357,-3449.636649859816,-49.759647,0.0,-4.9759647000000005,-331.0729752926357,-344.9636649859816,0.5517344000000001,0.4147474,0.9506008000000001,0.26826559999999994,1.0202134999999997,32.059490800000006,3511.2354201000003,2.7,2.7,2.6826559999999993,126.125147,13804.332145,3.0,3.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.742925027667159,0.0,6.750084991320854,4.784079240722953,0.8195586793928243,0.0,4.871462513833579,3.375042495660427,3.0,1650.4465524,14.034409399999998,0.1053624,0.0,0.6,0.4,0.6
512.0,-78.886932,-9011.914223546604,-9179.302999774663,-78.886932,0.0,-7.8886932000000005,-901.1914223546604,-917.9302999774663,0.5087935000000001,0.3990908,0.3565203,0.3112064999999999,1.3883036999999996,133.06969709999998,14453.2629327,0.9,0.0,3.112064999999999,221.320645,23789.181082000003,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.052000000000000005,0.0,9.743495777390487,0.0,6.780584141407645,4.720238448315723,0.8413630925988961,0.0,4.871747888695244,3.3902920707038224,3.0,2862.9539546,24.344846499999996,0.2054744,0.0,0.6,1.0,0.0
513.0,-79.13525100000001,-9143.46563379688,-9311.230522262656,-79.13525100000001,0.0,-7.913525100000001,-914.3465633796881,-931.1230522262656,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3435433999999993,133.7569375,14549.6140587,0.9,0.0,2.962863999999999,222.2497,23951.389242,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.20000079999999998,0.138,0.038000000000000006,0.0,9.744060819616584,0.0,6.810778299993569,4.6570360638325665,0.8629494616729071,0.0,4.872030409808292,3.4053891499967843,3.0,2881.8794952,24.5057782,0.1990943,0.0,0.6,1.0,0.0
514.0,-69.160829,-6134.368950169277,-6285.004991990903,-69.160829,0.0,-6.916082900000001,-613.4368950169277,-628.5004991990903,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.392141399999999,78.9756171,8522.8400726,0.8,0.6,4.200146999999999,179.169059,19213.004102,2.0,1.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.744620211420418,0.0,6.810670516993633,4.614465703194241,0.864319967056178,0.0,4.872310105710209,3.4053352584968164,3.0,2292.9154876000002,19.4975807,0.13460850000000002,0.0,0.6,0.7,0.3
515.0,-48.791435,-1048.5459823714325,-1209.9285361035695,-48.791435,0.0,-4.8791435,-104.85459823714325,-120.99285361035695,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.4070614999999997,15.721876,1611.579742,4.0,4.0,4.050945999999999,60.687364,6211.118968,5.0,5.0,0.6,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.745174009306215,0.0,6.800563811823697,4.652321046162298,0.8556767673856162,0.0,4.8725870046531075,3.4002819059118483,3.0,899.2394548,7.6465938,0.10648049999999998,0.0,0.6,0.4,0.6
516.0,-6.148820999999998,-50.49152149253793,-171.20486681641157,-6.148820999999998,0.0,-0.6148820999999998,-5.049152149253793,-17.120486681641157,0.586327,0.41508400000000006,1.0694109,0.23367299999999996,0.8513502,0.0,0.0,1.6,1.6,2.3367299999999998,0.0,0.0,5.0,5.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.745722269213154,0.0,6.73055817370546,4.689797835700674,0.84711999971176,0.0,4.872861134606577,3.36527908685273,3.0,135.44593000000003,1.1517510000000002,-0.013134500000000004,0.0,0.6,0.0,1.0
517.0,-79.74600299999999,-9346.236999477613,-9513.541163905935,-79.74600299999999,0.0,-7.974600299999999,-934.6236999477612,-951.3541163905935,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4330639999999994,135.3885985,14668.3650439,0.9,0.0,2.962863999999999,224.849926,24178.163167000002,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.03800000000000001,0.0,9.746265046521023,0.0,6.761252591968406,4.626899857343668,0.8686487997146424,0.0,4.873132523260511,3.380626295984203,3.0,2904.5568820999997,24.6986129,0.18496070000000003,0.0,0.6,1.0,0.0
518.0,-39.311779,-972.5788219162956,-1142.997286934722,-39.311779,0.0,-3.9311779000000002,-97.25788219162956,-114.2997286934722,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,26.685021500000005,3006.9824780999998,3.9,3.9,0.4810199999999998,88.16477,9944.874915,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.746802396055813,0.0,6.751640066048721,4.704630858770231,0.8599623117174959,0.0,4.873401198027906,3.3758200330243606,3.0,1228.8304306,10.4492382,0.0952294,0.017647200000000002,0.6,0.3,0.7
519.0,-78.108,-8721.908696626184,-8889.47300818238,-78.108,0.0,-7.8108,-872.1908696626184,-888.947300818238,0.4938734,0.4062036000000001,0.4753604,0.32612659999999993,1.6121051999999998,131.2144859,14139.6089121,0.9,0.0,3.261265999999999,218.341832,23325.315865999997,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.747334372095255,0.0,6.782123665388234,4.641584550182529,0.881362688600321,0.0,4.873667186047627,3.391061832694117,3.0,2813.8627015,23.927403999999996,0.16250459999999997,0.0,0.6,1.0,0.0
520.0,-45.87240500000001,-1422.529483572227,-1576.7608620512624,-45.87240500000001,0.0,-4.587240500000001,-142.2529483572227,-157.67608620512624,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1981800999999996,32.2377933,3139.5205128,1.9,1.9,3.7525439999999985,73.413492,7025.601282,2.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.747861028374302,0.0,6.782302428734351,4.619168704680703,0.8725490617143178,0.0,4.873930514187151,3.3911512143671754,3.0,1084.9942066,9.2261411,0.1517068,0.0,0.6,0.7,0.3
521.0,-60.851499,-3705.9330218480823,-3856.379466899361,-60.851499,0.0,-6.085149899999999,-370.59330218480824,-385.6379466899361,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.3644275999999997,93.7182953,10313.6015334,1.0,0.8,3.0606919999999995,162.89381100000003,18206.63701,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.74838241809056,0.0,6.782479404447007,4.5769770176338955,0.8738235710971746,0.0,4.87419120904528,3.3912397022235035,3.0,2194.9836364000003,18.6648268,0.13715170000000002,0.0,0.6,0.7,0.3
522.0,-43.773315000000004,-941.0446993130985,-1115.507271573742,-43.773315000000004,0.0,-4.3773315,-94.10446993130985,-111.5507271573742,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5375046999999995,40.50442710000001,3479.3615896999995,0.7,0.7,3.4104669999999992,60.109789000000006,4654.490390999999,2.0,2.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.748898593909656,0.0,6.812654610402537,4.555207247457557,0.8650853353862028,0.0,4.874449296954828,3.4063273052012684,3.0,938.4948120000001,7.980397999999998,0.1434275,0.0052632,0.6,1.0,0.0
523.0,-63.753141,-5511.218831959325,-5670.927107248999,-63.753141,0.0,-6.3753141,-551.1218831959325,-567.0927107248999,0.6121855,0.3923806000000001,0.5940805,0.20781449999999993,0.9359274999999998,97.03779540000001,10487.0030827,2.3,2.1,2.0781449999999992,168.636573,18104.326268,4.0,3.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.749409607970561,0.0,6.812528064298511,4.553655174982981,0.8664344820323407,0.0,4.8747048039852805,3.4062640321492554,3.0,2190.1619410000003,18.623826100000002,0.1430786,0.0052632,0.6,0.7,0.3
524.0,-68.817213,-6146.81555711041,-6297.41743929722,-68.817213,0.0,-6.8817213,-614.681555711041,-629.741743929722,0.4447456000000001,0.4113442000000001,0.4753604,0.3752543999999999,2.2280202999999994,77.87808720000001,8500.196506799999,1.2,1.0,3.7525439999999985,176.622186,19166.118150000002,2.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.749915511890856,0.0,6.812402783655525,4.5121186232331505,0.8677701372120173,0.0,4.874957755945428,3.4062013918277625,3.0,2299.0458437999996,19.5497096,0.1712417,0.0,0.6,0.7,0.3
525.0,-53.104084,-4422.032701345797,-4578.846223608398,-53.104084,0.0,-5.3104084,-442.2032701345797,-457.8846223608398,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,115.63109619999997,12469.2207522,1.4,0.7,0.8590559999999998,152.353753,16365.652799,4.0,2.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.750416356771948,0.0,6.812278755818969,4.490997437000819,0.8890924358398972,0.0,4.875208178385974,3.4061393779094846,3.0,1975.214795800001,16.796044199999997,0.12710670000000002,0.010526299999999999,0.6,0.6,0.4
526.0,-47.608338,-1023.4264578321676,-1202.526401269079,-47.608338,0.0,-4.7608338,-102.34264578321675,-120.2526401269079,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6270252999999997,44.9337104,3973.9418164000003,0.6,0.6,3.5596679999999994,66.17211800000001,5478.790752000001,3.0,3.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.750912193204229,0.0,6.842155968260779,4.49008746263081,0.8802015114814982,0.0,4.8754560966021145,3.4210779841303895,3.0,990.8352907000001,8.42547,0.13273739999999998,0.0,0.6,0.9,0.1
527.0,-56.114647999999995,-4091.4017846467154,-4257.118416712736,-56.114647999999995,0.0,-5.611464799999999,-409.1401784646715,-425.7118416712736,0.6924271000000001,0.3949330000000001,0.9505108,0.12757289999999996,0.6653625,111.10280089999999,11930.125853100002,1.2,1.2,1.2757289999999997,146.309857,15646.859643,3.0,3.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.751403071272188,0.0,6.851734408578172,4.489186588004501,0.8713994963666831,0.0,4.875701535636094,3.425867204289086,3.0,1903.3354456000009,16.184825399999998,0.1380495,0.0,0.6,0.6,0.4
