episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
489.0,-79.32508399999999,-9163.099990000408,-9332.226962154225,-79.32508399999999,0.0,-7.932508399999999,-916.3099990000408,-933.2226962154225,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4778242999999995,134.76343449999996,14590.0029883,0.9,0.0,3.112064999999999,223.21032399999999,23939.725832,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,9.728801404190834,0.0,6.985959407560282,6.572639416745728,0.7793647715894162,0.0,4.864400702095417,3.492979703780141,3.0,2878.0084154,24.472860900000008,0.17364169999999998,0.0,0.6,1.0,0.0
490.0,-77.794218,-8790.146649563696,-8959.632351995975,-77.794218,0.0,-7.7794218,-879.0146649563696,-895.9632351995975,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3733835999999993,130.74473619999998,14142.9455049,0.9,0.0,2.8136629999999987,216.87353499999998,23292.836679,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.10000089999999995,0.07400000000000001,0.024000000000000007,0.0,9.729513390148927,0.0,7.014099813484679,6.490913022578271,0.801571123873522,0.0,4.864756695074464,3.5070499067423393,3.0,2818.7289458999994,23.968783600000002,0.1733748,0.0,0.6,1.0,0.0
491.0,-78.373168,-8862.885112552127,-9032.725957960083,-78.373168,0.0,-7.837316800000001,-886.2885112552127,-903.2725957960083,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.5225845999999996,132.40366329999998,14308.798692699998,0.9,0.0,3.112064999999999,219.346971,23491.610685,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,9.730218256247438,0.0,7.041958815349831,6.410003892352488,0.8235554126347868,0.0,4.865109128123719,3.5209794076749157,3.0,2833.1968776000003,24.091809899999998,0.20520290000000002,0.0,0.6,1.0,0.0
492.0,-78.42456100000001,-8932.154817831304,-9102.347254785182,-78.42456100000001,0.0,-7.8424561000000015,-893.2154817831304,-910.2347254785182,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3883036999999994,132.4522222,14342.657382200001,0.9,0.0,2.962863999999999,219.478005,23560.516293,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.20000079999999998,0.138,0.03800000000000001,0.0,9.730916073684964,0.0,7.069539227196333,6.329903853428963,0.8453198585084389,0.0,4.865458036842482,3.5347696135981663,3.0,2842.7921610999997,24.173402499999995,0.1713994,0.0,0.6,1.0,0.0
493.0,-30.317036,-627.478434203889,-792.5244457176324,-30.317036,0.0,-3.0317036,-62.747843420388904,-79.25244457176323,0.6201489,0.4093362000000001,1.0693809,0.19985109999999998,0.6513937999999999,13.747108300000003,1346.7158514000002,3.3,3.3,1.9985109999999997,52.74987,5146.25398,4.0,4.0,0.9,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.13600000000000004,0.0,9.731606912948115,0.0,7.056843834924369,6.330604814894674,0.8368666599233545,0.0,4.865803456474057,3.5284219174621847,3.0,784.6389019999999,6.6720994000000005,0.1051137,0.0,0.6,0.4,0.6
494.0,-21.825650000000003,32.67427457580632,-150.57085224745407,-21.825650000000003,0.0,-2.1825650000000003,3.267427457580632,-15.057085224745407,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.10242770000000054,0.0,4.7,4.7,0.4810199999999998,0.27216300000000127,0.0,8.0,8.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.732290843818634,0.0,7.034275396575126,6.411298766745727,0.828497993324121,0.0,4.866145421909317,3.517137698287563,3.0,135.44593000000003,1.1517510000000002,-0.0110459,0.0,0.6,0.0,1.0
495.0,-48.070394,-1053.0139721508212,-1239.2905542251667,-48.070394,0.0,-4.8070394,-105.30139721508212,-123.92905542251667,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4181438999999996,42.448311000000004,3736.4779939,1.0,1.0,3.261265999999999,62.294844,5092.033285,4.0,4.0,0.4,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.066,0.0,9.732967935380447,0.0,7.0519326426093745,6.411185779078269,0.8202130133908798,0.0,4.866483967690224,3.5259663213046872,3.0,957.5689264,8.1425928,0.1348437,0.0068966,0.6,0.9,0.1
496.0,-71.81686499999999,-6315.756469537964,-6476.092261961581,-71.81686499999999,0.0,-7.1816865,-631.5756469537964,-647.6092261961581,0.45966570000000007,0.4042314,0.3565203,0.36033429999999983,2.1384996999999997,78.2838932,8571.9605909,2.1,1.9,3.6033429999999984,178.38093700000002,19424.523209,3.0,2.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,9.733638256026643,0.0,7.04941331618328,6.371073921287486,0.822010883256971,0.0,4.866819128013321,3.52470665809164,3.0,2327.5910999000002,19.7924411,0.1451331,0.0,0.6,0.7,0.3
497.0,-42.112504,-1096.4658850449475,-1260.226364397672,-42.112504,0.0,-4.2112504,-109.64658850449476,-126.02263643976718,0.7034835,0.39681220000000006,1.0693209,0.11651649999999995,0.35972269999999984,50.01129139999999,5635.8899200000005,4.1,4.1,1.1651649999999996,91.679317,10322.042083,6.0,6.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.13600000000000004,0.0,9.734301873466377,0.0,7.0169191830214475,6.411363182074611,0.8137907744244013,0.0,4.867150936733188,3.5084595915107237,3.0,1299.5128428,11.050279300000001,0.08893389999999998,0.014285700000000002,0.6,0.4,0.6
498.0,-44.402755,-1491.7468508637885,-1644.6196670616769,-44.402755,0.0,-4.4402755,-149.17468508637884,-164.4619667061677,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.108659499999999,33.764086400000004,3336.7842969999997,1.0,1.0,3.9017449999999987,78.128236,7559.330957,1.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.734958854731714,0.0,7.014749991191232,6.351249550253865,0.8056528666801572,0.0,4.867479427365857,3.507374995595616,3.0,1132.9578286,9.6339954,0.1525943,0.0,0.6,0.7,0.3
499.0,-43.298550000000006,-69.72742278943431,-266.3267572361836,-43.298550000000006,0.0,-4.329855,-6.972742278943431,-26.63267572361836,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,0.09088760000000051,0.0,5.4,5.4,4.6477499999999985,0.24670700000000112,0.0,9.0,9.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.735609266184397,0.0,7.00260249127932,6.451737054751326,0.7975963380133556,0.0,4.867804633092199,3.50130124563966,3.0,135.44593000000003,1.1517510000000002,-0.010812299999999999,0.0,0.6,0.0,1.0
500.0,-22.845872,32.66227527349197,-158.32332877403854,-22.845872,0.0,-2.2845872,3.266227527349197,-15.832332877403854,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.1166705000000003,0.0,5.0,5.0,0.4810199999999998,0.2705420000000007,0.0,8.0,8.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.736253173522554,0.0,6.990576466366527,6.531219684203813,0.7896203746332221,0.0,4.868126586761277,3.4952882331832633,3.0,135.44593000000003,1.1517510000000002,-0.011516,0.0,0.6,0.0,1.0
501.0,-41.657484,-287.0015412787137,-485.54786575213535,-41.657484,0.0,-4.1657484,-28.70015412787137,-48.554786575213534,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,27.674433600000004,2580.2296886999998,3.6,3.6,0.8590559999999998,30.759879000000005,2843.793753,8.0,8.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.73689064178733,0.0,6.988670701702861,6.609907487361775,0.7817241708868898,0.0,4.868445320893665,3.4943353508514305,3.0,524.1318372999999,4.4569031999999975,0.049323599999999995,0.0034483,0.6,0.3,0.7
502.0,-22.291977,-3.605523321776749,-175.1984649579939,-22.291977,0.0,-2.2291977,-0.3605523321776749,-17.519846495799392,0.6052288,0.41644900000000007,1.1882210000000002,0.21477119999999994,0.6812339999999998,0.07064580000000027,0.0,4.2,4.2,2.1477119999999994,0.20743300000000087,0.0,7.0,7.0,1.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.737521735369457,0.0,6.956783994685833,6.6678084124881565,0.773906929178021,0.0,4.8687608676847285,3.4783919973429165,3.0,135.44593000000003,1.1517510000000002,-0.011755100000000001,0.0,0.6,0.0,1.0
503.0,-46.801714,-70.83809823721754,-283.5888876785945,-46.801714,0.0,-4.6801714,-7.0838098237217535,-28.35888876785945,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,0.09221210000000082,0.0,5.5,5.5,4.6477499999999985,0.3024580000000019,0.0,10.0,10.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.738146518015762,0.0,6.955216154738975,6.785130328363275,0.7661678598862407,0.0,4.869073259007881,3.4776080773694873,3.0,135.44593000000003,1.1517510000000002,-0.0109713,0.0,0.6,0.0,1.0
504.0,-53.93587300000001,-1482.7002307194869,-1683.0492516097236,-53.93587300000001,0.0,-5.393587300000001,-148.27002307194869,-168.30492516097235,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,72.40731889999999,7846.9549826,3.6,3.6,0.8590559999999998,80.46240099999999,8695.710772,8.0,8.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.738765052835605,0.0,6.953663993191585,6.861279025079642,0.7585061812873782,0.0,4.869382526417803,3.4768319965957923,3.0,1109.323516,9.433023000000004,0.049676800000000014,0.0,0.6,0.3,0.7
505.0,-69.54019199999999,-4318.918447352257,-4527.768918144294,-69.54019199999999,0.0,-6.954019199999999,-431.89184473522573,-452.7768918144294,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,114.09619549999998,12273.2347016,2.1,2.1,0.8590559999999998,150.534493,16104.338101,6.0,6.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.1,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.73937740230725,0.0,6.982127353259669,6.896666234828846,0.7609211194745045,0.0,4.869688701153625,3.4910636766298344,3.0,1949.0832934000005,16.573837199999996,0.11419030000000001,0.0034483,0.6,0.6,0.4
506.0,-55.116003,-1507.7561401865762,-1716.1802629143572,-55.116003,0.0,-5.5116003,-150.77561401865762,-171.6180262914357,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,73.05967410000001,7915.2488407,3.6,3.6,0.8590559999999998,81.190308,8771.592869,8.0,8.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.739983628284179,0.0,6.990306079727072,6.971699572480557,0.7533119082797595,0.0,4.8699918141420895,3.495153039863536,3.0,1116.9116964999998,9.497548500000004,0.05188550000000001,0.0,0.6,0.3,0.7
507.0,-29.322375,31.56750922357981,-170.51945968994946,-29.322375,0.0,-2.9322375000000003,3.156750922357981,-17.051945968994946,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.10356590000000052,0.0,4.8,4.8,0.4810199999999998,0.32667000000000135,0.0,9.0,9.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.740583792001338,0.0,6.978403018929802,7.065982576755752,0.7457787891969618,0.0,4.870291896000669,3.489201509464901,3.0,135.44593000000003,1.1517510000000002,-0.011005699999999998,0.0,0.6,0.0,1.0
508.0,-34.111204,-283.7048494837633,-472.4429835546458,-34.111204,0.0,-3.4111204,-28.370484948376333,-47.24429835546458,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,27.533759600000003,2567.4182479999995,3.2,3.2,0.8590559999999998,30.590649,2829.55882,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.741177954081326,0.0,6.966618988740503,7.119322750988194,0.7383210013049922,0.0,4.870588977040663,3.4833094943702516,3.0,522.7083429999999,4.444798799999998,0.04840110000000001,0.0034483,0.6,0.3,0.7
509.0,-47.168614000000005,-1193.9775296394514,-1375.4468483318938,-47.168614000000005,0.0,-4.716861400000001,-119.39775296394514,-137.54468483318936,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4629041999999994,46.3630538,4194.177294700001,0.6,0.6,3.261265999999999,68.320705,5841.342128,3.0,3.0,0.4,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.06600000000000002,0.0,9.741766174540514,0.0,6.984952798853098,7.092129523478311,0.7309377912919423,0.0,4.870883087270257,3.492476399426549,3.0,1032.4997853999998,8.779760400000002,0.1415561,0.0103449,0.6,0.9,0.1
510.0,-56.458515,-3258.2860649767213,-3405.3293341053895,-56.458515,0.0,-5.6458515,-325.8286064976721,-340.53293341053893,0.4960567,0.4096247,0.5941704999999999,0.32394329999999993,1.5007515999999996,71.7840191,8323.015184,0.2,0.0,3.239432999999999,163.076679,18888.649007,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.74234851279511,0.0,6.983103270864567,7.005208228243528,0.7336284133790228,0.0,4.871174256397555,3.4915516354322835,3.0,2263.1847805000007,19.2447687,0.1312641,0.0,0.6,0.7,0.3
511.0,-48.868027,-3266.3406321868697,-3412.7121550830097,-48.868027,0.0,-4.8868027,-326.63406321868695,-341.271215508301,0.5815745999999999,0.40052180000000004,0.7129206,0.23842539999999995,0.9008526999999997,31.213224200000003,3432.35,2.7,2.7,2.3842539999999994,122.818563,13494.199940000002,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.742925027667159,0.0,6.951272238155922,6.979156145961092,0.7262921292452326,0.0,4.871462513833579,3.475636119077961,3.0,1622.1380720000002,13.793691,0.093244,0.0,0.6,0.4,0.6
512.0,-76.75319,-8463.595463969186,-8632.716313015151,-76.75319,0.0,-7.675319,-846.3595463969186,-863.2716313015151,0.5386337,0.3848652,0.1188401,0.28136629999999985,1.2838629999999993,127.91551280000002,13875.185873499999,0.9,0.0,2.8136629999999987,212.538534,22857.765775,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.10000089999999999,0.074,0.024,0.0,9.743495777390487,0.0,6.979759515774362,6.893364584501481,0.7490292079527803,0.0,4.871747888695244,3.489879757887181,3.0,2775.2218783999997,23.598825500000004,0.18160530000000003,0.0,0.6,1.0,0.0
513.0,-78.14222,-8889.649269139925,-9059.128909695433,-78.14222,0.0,-7.814221999999999,-888.9649269139925,-905.9128909695434,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3286232999999994,131.20472819999995,14252.0972396,0.9,0.0,2.8136629999999987,218.19714699999997,23501.035183999997,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.10000089999999998,0.07400000000000001,0.024000000000000004,0.0,9.744060819616584,0.0,7.007961920616618,6.808430938656466,0.7715389158732525,0.0,4.872030409808292,3.503980960308309,3.0,2839.5487895,24.145823399999998,0.16554249999999998,0.0,0.6,1.0,0.0
514.0,-57.908958000000005,-1786.1307534787275,-1973.4776807511482,-57.908958000000005,0.0,-5.7908958,-178.61307534787275,-197.34776807511483,0.38506519999999994,0.43979540000000006,0.9507208,0.4349347999999999,2.3026207999999997,51.7577364,5558.2225594,2.1,2.1,4.349347999999999,86.13122,9224.504255,6.0,6.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.744620211420418,0.0,7.005882301410452,6.844346629269901,0.76382352671452,0.0,4.872310105710209,3.502941150705226,3.0,1156.7933566,9.836678100000002,0.06581519999999999,0.0,0.6,0.3,0.7
515.0,-48.128054000000006,-984.9124398195588,-1158.615668888575,-48.128054000000006,0.0,-4.8128054,-98.49124398195588,-115.86156688885751,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.4070614999999997,15.050545899999998,1532.634175,4.0,4.0,4.050945999999999,58.00210299999999,5895.3367,5.0,5.0,0.6,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.745174009306215,0.0,6.993823478396347,6.859903162977202,0.7561852914473748,0.0,4.8725870046531075,3.4969117391981737,3.0,867.6612280000002,7.378071799999999,0.1056984,0.0,0.6,0.4,0.6
516.0,-35.30078099999999,-865.818244176168,-1032.2707768452597,-35.30078099999999,0.0,-3.5300780999999994,-86.5818244176168,-103.22707768452597,0.7697147000000001,0.38797990000000004,1.0692909,0.05028529999999998,0.28421069999999987,48.984683200000006,5529.3134835,2.8,2.8,0.5028529999999998,81.318616,9176.322463,7.0,7.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.745722269213154,0.0,6.9518852436123835,6.915304131347429,0.748623438532901,0.0,4.872861134606577,3.4759426218061917,3.0,1151.9751688000001,9.795707100000003,0.0680647,0.0076924,0.6,0.3,0.7
517.0,-78.582235,-9030.815368058345,-9200.0373135022,-78.582235,0.0,-7.858223499999999,-903.0815368058345,-920.00373135022,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3137031999999993,132.29547409999998,14345.236260999998,0.9,0.0,2.8136629999999987,220.048464,23675.415239,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.10000089999999999,0.074,0.024000000000000004,0.0,9.746265046521023,0.0,6.9803663911762595,6.830151090033954,0.771137204147572,0.0,4.873132523260511,3.4901831955881297,3.0,2856.9868111,24.294105800000004,0.1635448,0.0,0.6,1.0,0.0
518.0,-22.853396,32.65763504227941,-161.32842249025998,-22.853396,0.0,-2.2853396,3.265763504227941,-16.132842249025998,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.12274120000000055,0.0,4.9,4.9,0.4810199999999998,0.29027800000000115,0.0,8.0,8.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.746802396055813,0.0,6.968562727264497,6.905849579133615,0.7634258321060963,0.0,4.873401198027906,3.4842813636322485,3.0,135.44593000000003,1.1517510000000002,-0.0113101,0.0,0.6,0.0,1.0
519.0,-77.95648499999999,-8784.743201069221,-8954.18712979874,-77.95648499999999,0.0,-7.795648499999999,-878.474320106922,-895.418712979874,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4778242999999995,131.14145350000004,14172.016399300002,0.9,0.0,2.962863999999999,217.585375,23336.638256000002,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.20000080000000006,0.138,0.03800000000000001,0.0,9.747334372095255,0.0,6.996877099991852,6.820791083342279,0.7857915737850353,0.0,4.873667186047627,3.498438549995926,3.0,2820.4043792,23.983030599999996,0.2017548,0.0,0.6,1.0,0.0
520.0,-42.789893000000006,-1450.5768467331386,-1603.8491212373763,-42.789893000000006,0.0,-4.278989300000001,-145.05768467331387,-160.38491212373762,0.45966570000000007,0.4042314,0.3565203,0.36033429999999983,2.0638991999999994,31.470394399999996,3062.0292935999996,1.9,1.0,3.6033429999999984,71.569074,6831.873234,2.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,9.747861028374302,0.0,6.994908328991933,6.756583172508855,0.777933658047185,0.0,4.873930514187151,3.4974541644959665,3.0,1065.6214028,9.061406599999998,0.15017849999999996,0.0,0.6,0.7,0.3
521.0,-37.80765100000001,-1979.463662680331,-2138.9431472990686,-37.80765100000001,0.0,-3.780765100000001,-197.9463662680331,-213.89431472990685,0.6924271000000001,0.3949330000000001,0.9505108,0.12757289999999996,0.6653625,73.42664599999998,7970.5406818,2.4,2.4,1.2757289999999997,106.123973,11665.777854,4.0,4.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74838241809056,0.0,6.972959245702014,6.753017340783766,0.7701543214667131,0.0,4.87419120904528,3.486479622851007,3.0,1439.2959035,12.238910800000003,0.0828271,0.0,0.6,0.4,0.6
522.0,-46.55476,-1033.7005750332726,-1221.1730436935495,-46.55476,0.0,-4.655476,-103.37005750332726,-122.11730436935495,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4181438999999996,41.0006012,3569.7654673999996,0.8,0.8,3.261265999999999,61.668026000000005,4814.179178,3.0,3.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.066,0.0,9.748898593909656,0.0,7.001229653244994,6.729487167375928,0.762452778252046,0.0,4.874449296954828,3.500614826622497,3.0,959.2432239999998,8.15683,0.1432268,0.0034483,0.6,1.0,0.0
