episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
807.0,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.0,0.0,0.0,9.797086176037492,0.0,7.57808593343928,0.743538610954973,1.440336470237179,0.0,4.898543088018746,3.78904296671964
808.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797115314277118,0.0,7.600305074104887,0.7201032248454232,1.4559331055348073,0.0,4.898557657138559,3.8001525370524436
809.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.797144161134348,0.0,7.6123020233638385,0.736902192596969,1.4413737744794592,0.0,4.898572080567174,3.8061510116819193
810.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797172719523005,0.0,7.6041790031301995,0.7135331706709993,1.4369600367346647,0.0,4.898586359761502,3.8020895015650997
811.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.797200992327776,0.0,7.596137213098897,0.7103978389642893,1.432590436367318,0.0,4.898600496163888,3.7980686065494487
812.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,9.797228982404498,0.0,7.588175840967908,0.6872938605746464,1.4182645320036449,0.0,4.898614491202249,3.794087920483954
813.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.797256692580454,0.0,7.580294082558229,0.6844209219688999,1.4140818866836085,0.0,4.898628346290227,3.7901470412791145
814.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.79728412565465,0.0,7.572491141732646,0.681576712749211,1.3999410678167723,0.0,4.898642062827325,3.786245570866323
815.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.797311284398106,0.0,7.59476623031532,0.6987609456217189,1.4159416571386045,0.0,4.898655642199053,3.79738311515766
816.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.797338171554125,0.0,7.586818568012166,0.7157733361655017,1.4117822405672185,0.0,4.898669085777063,3.793409284006083
817.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797364789838586,0.0,7.608950382332044,0.6926156028038466,1.4276644181615463,0.0,4.898682394919293,3.804475191166022
818.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.797391141940201,0.0,7.570860878508724,0.7096894467758081,1.4133877739799308,0.0,4.8986955709701006,3.785430439254362
819.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.7974172305208,0.0,7.5331522697236375,0.7465925523080501,1.3992538962401315,0.0,4.8987086152604,3.7665761348618187
820.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.797443058215594,0.0,7.5258207470264,0.7431266267849697,1.3952613572777302,0.0,4.898721529107797,3.7629103735132
821.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.797468627633439,0.0,7.538562539556136,0.7396953605171199,1.381308743704953,0.0,4.898734313816719,3.769281269778068
822.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.797493941357105,0.0,7.531176914160574,0.7562984069119487,1.3774956562679035,0.0,4.898746970678553,3.765588457080287
823.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.797519001943535,0.0,7.553865145018968,0.7527354228428292,1.3937206997052245,0.0,4.898759500971767,3.776932572509484
824.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.7975438119241,0.0,7.576326493568779,0.7292080686144009,1.4097834927081723,0.0,4.89877190596205,3.7881632467843893
825.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797568373804861,0.0,7.56856322863309,0.7059159879282568,1.4056856577810906,0.0,4.8987841869024304,3.784281614316545
826.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.797592690066812,0.0,7.560877596346759,0.7628568280489743,1.4016288012032796,0.0,4.898796345033406,3.7804387981733796
827.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797616763166145,0.0,7.583268820383291,0.7392282597684845,1.4176125131912467,0.0,4.8988083815830725,3.7916344101916457
828.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797640595534483,0.0,7.605436132179459,0.7158359771707996,1.4334363880593342,0.0,4.898820297767242,3.8027180660897293
829.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.79766418957914,0.0,7.567381770857664,0.7526776173990917,1.4191020241787409,0.0,4.89883209478957,3.783690885428832
830.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79768754768335,0.0,7.559707953149087,0.7291508412251008,1.4149110039369535,0.0,4.898843773841675,3.7798539765745436
831.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.797710672206517,0.0,7.522110873617597,0.7058593328128497,1.4007618938975839,0.0,4.898855336103258,3.7610554368087983
832.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797733565484451,0.0,7.514889764881421,0.6828007394847212,1.396754274958608,0.0,4.898866782742226,3.7574448824407103
833.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.797756229829607,0.0,7.507740867232606,0.679972732089874,1.382786732209022,0.0,4.898878114914804,3.753870433616303
834.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.797778667531311,0.0,7.530663458560279,0.6771730047689752,1.3989588648869318,0.0,4.898889333765656,3.7653317292801396
835.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.797800880855998,0.0,7.523356823974676,0.6744012747212855,1.3949692762380625,0.0,4.898900440427999,3.761678411987338
836.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.797822872047439,0.0,7.546123255734929,0.6916572619740727,1.411019583475682,0.0,4.898911436023719,3.7730616278674645
837.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.797844643326965,0.0,7.50866202317758,0.688740689354332,1.396909387640925,0.0,4.898922321663482,3.75433101158879
838.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797866196893695,0.0,7.531575402945804,0.6658532824607887,1.412940293764516,0.0,4.8989330984468475,3.765787701472902
839.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.797887534924758,0.0,7.554259648916346,0.6631947496361807,1.4288108908268708,0.0,4.898943767462379,3.777129824458173
840.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79790865957551,0.0,7.576717052427182,0.6405628021398189,1.4445227819186022,0.0,4.898954329787755,3.788358526213591
841.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797929572979756,0.0,7.56894988190291,0.6181571741184206,1.4400775540994162,0.0,4.898964786489878,3.784474940951455
842.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797950277249958,0.0,7.56126038308388,0.5959756023772365,1.435676778558422,0.0,4.898975138624979,3.78063019154194
843.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79797077447746,0.0,7.583647779253041,0.574015846353464,1.4513200107728377,0.0,4.89898538723873,3.7918238896265204
844.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797991066732685,0.0,7.57581130146051,0.5522756878899294,1.4468068106651093,0.0,4.898995533366342,3.787905650730255
845.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798011156065359,0.0,7.598053188445904,0.5307529310110302,1.4623387425584582,0.0,4.899005578032679,3.799026594222952
846.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.798031044504706,0.0,7.560072656561445,0.5694454017009198,1.4477153551328736,0.0,4.899015522252353,3.7800363282807226
847.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.79805073405966,0.0,7.572471929995831,0.5877509476839107,1.4332382015815448,0.0,4.89902536702983,3.7862359649979154
848.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.798070226719064,0.0,7.534747210695873,0.5858734382070716,1.4189058195657294,0.0,4.899035113359532,3.7673736053479363
849.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.798089524451875,0.0,7.557399738588914,0.6240147038250009,1.404716761370072,0.0,4.899044762225937,3.778699869294457
850.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798108629207357,0.0,7.5498257412030245,0.6217745567867509,1.3906695937563711,0.0,4.899054314603679,3.7749128706015123
851.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.798127542915285,0.0,7.502327483790994,0.6795568112188834,1.3767628978188073,0.0,4.899063771457643,3.751163741895497
852.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,0.0,9.798146267486134,0.0,7.515304208953085,0.7367612431066946,1.3929952688406193,0.0,4.899073133743067,3.7576521044765423
853.0,1.0,0.6,0.0,1.0,0.0,0.6,0.1,0.1,0.0,0.0,9.798164804811273,0.0,7.498151166863553,0.7333936306756276,1.389065316152213,0.0,4.899082402405637,3.7490755834317766
854.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798183156763162,0.0,7.491169655194917,0.7300596943688713,1.375174662990691,0.0,4.899091578381581,3.7455848275974586
855.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.798201325195532,0.0,7.474257958642967,0.7867590974251826,1.361422916360784,0.0,4.899100662597766,3.7371289793214837
856.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798219311943576,0.0,7.497515379056537,0.7628915064509307,1.3778086871971762,0.0,4.899109655971788,3.7487576895282686
857.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798237118824142,0.0,7.490540225265971,0.7392625913864214,1.3740306003252045,0.0,4.899118559412071,3.7452701126329857
858.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798254747635902,0.0,7.513634823013311,0.7158699654725571,1.3902902943219524,0.0,4.899127373817951,3.7568174115066557
859.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.798272200159543,0.0,7.536498474783178,0.7327112658178315,1.4063873913787328,0.0,4.8991361000797715,3.768249237391589
860.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.798289478157947,0.0,7.559133490035346,0.7293841531596532,1.4223235174649456,0.0,4.899144739078974,3.779566745017673
861.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.798306583376368,0.0,7.571542155134992,0.7860903116280566,1.4081002822902962,0.0,4.899153291688184,3.785771077567496
862.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.798323517542604,0.0,7.583826733583642,0.782229408511776,1.3940192794673931,0.0,4.899161758771302,3.791913366791821
863.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.798340282367178,0.0,7.595988466247806,0.7984071144266582,1.3800790866727193,0.0,4.899170141183589,3.797994233123903
864.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798356879543507,0.0,7.588028581585327,0.7944230432823917,1.376278295805992,0.0,4.899178439771753,3.7940142907926635
865.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.1,0.0,0.0,9.798373310748072,0.0,7.5701482957694735,0.8304788128495678,1.372515512847932,0.0,4.899186655374036,3.7850741478847367
866.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.798389577640592,0.0,7.582446812811779,0.8461740247210722,1.3587903577194527,0.0,4.899194788820296,3.7912234064058894
867.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.798405681864187,0.0,7.604622344683661,0.8817122844738615,1.375202454142258,0.0,4.899202840932094,3.8023111723418306
868.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798421625045545,0.0,7.596576121236824,0.8768951616291228,1.3714504296008354,0.0,4.899210812522773,3.798288060618412
869.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79843740879509,0.0,7.618610360024456,0.8521262100128316,1.3877359253048271,0.0,4.899218704397545,3.809305180012228
870.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.79845303470714,0.0,7.610424256424211,0.8676049479127034,1.3838585660517788,0.0,4.89922651735357,3.8052121282121054
871.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.79846850436007,0.0,7.602320013859968,0.8629288984335763,1.380019980391261,0.0,4.899234252180035,3.801160006929984
872.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.79848381931647,0.0,7.594296813721368,0.8782996094492406,1.3762197805873484,0.0,4.899241909658235,3.797148406860684
873.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798498981123306,0.0,7.616353845584154,0.8535166133547482,1.392457582781475,0.0,4.899249490561653,3.808176922792077
874.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798513991312074,0.0,7.608190307128312,0.8489814472212007,1.38853300695366,0.0,4.899256995656037,3.804095153564156
875.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.798528851398954,0.0,7.630108404057029,0.8444916327489888,1.4046476768841236,0.0,4.899264425699477,3.8150542020285143
876.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798543562884966,0.0,7.621807320016458,0.8400467164214989,1.3906012001152823,0.0,4.899271781442483,3.810903660008229
877.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798558127256117,0.0,7.613589246816293,0.8356462492572839,1.3866951881141294,0.0,4.899279063628058,3.8067946234081464
878.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798572545983555,0.0,7.6354533543481296,0.8112897867647111,1.402828236232988,0.0,4.899286272991778,3.8177266771740648
879.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79858682052372,0.0,7.657098820804648,0.7871768888970639,1.4187999538706582,0.0,4.89929341026186,3.828549410402324
880.0,1.0,0.3,0.0,1.0,0.0,0.3,0.2,0.0,0.0,0.0,9.798600952318484,0.0,7.608527832596601,0.8033051200080933,1.4046119543319515,0.0,4.899300476159242,3.8042639162983005
881.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.7986149427953,0.0,7.600442554270635,0.7792720688080124,1.400565834788632,0.0,4.89930747139765,3.8002212771353174
882.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798628793367348,0.0,7.592438128727928,0.7754793481199322,1.3965601764407458,0.0,4.899314396683674,3.796219064363964
883.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798642505433675,0.0,7.584513747440648,0.7717245546387329,1.3825945746763384,0.0,4.899321252716837,3.792256873720324
884.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798656080379338,0.0,7.576668609966242,0.7680073090923456,1.368768628929575,0.0,4.899328040189669,3.788334304983121
885.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.798669519575546,0.0,7.53890192386658,0.7843272360014222,1.3550809426402792,0.0,4.899334759787773,3.76945096193329
886.0,1.0,0.9,0.0,1.0,0.0,0.9,0.0,0.0,0.0,0.0,9.79868282437979,0.0,7.551512904627914,0.7604839636414079,1.3415301332138765,0.0,4.899341412189895,3.775756452313957
887.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.3,0.0,0.0,9.798695996135994,0.0,7.563997775581635,0.7568791240049938,1.3581148318817378,0.0,4.899347998067997,3.7819988877908175
888.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.798709036174634,0.0,7.526357797825819,0.7933103327649439,1.3445336835629205,0.0,4.899354518087317,3.7631788989129094
889.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798721945812888,0.0,7.54909421984756,0.7693772294372945,1.3610883467272912,0.0,4.899360972906444,3.77454710992378
890.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.798734726354759,0.0,7.561603277649084,0.7656834571429215,1.3474774632600182,0.0,4.8993673631773795,3.780801638824542
891.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798747379091212,0.0,7.583987244872593,0.7420266225714923,1.364002688627418,0.0,4.899373689545606,3.7919936224362965
892.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798759905300301,0.0,7.606147372423867,0.7186063563457774,1.3803626617411437,0.0,4.8993799526501505,3.8030736862119334
893.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.7987723062473,0.0,7.628085898699628,0.6954202927823196,1.3965590351237323,0.0,4.89938615312365,3.814042949349814
894.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.798784583184826,0.0,7.5898050397126315,0.7324660898544965,1.382593444772495,0.0,4.899392291592413,3.7949025198563158
895.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798796737352978,0.0,7.581906989315505,0.7091414289559514,1.37876751032477,0.0,4.899398368676489,3.7909534946577526
896.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.798808769979448,0.0,7.574087919422349,0.706050014666392,1.3649798352215223,0.0,4.899404384989724,3.7870439597111747
897.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.798820682279654,0.0,7.586347040228126,0.7429895145197281,1.351330036869307,0.0,4.899410341139827,3.793173520114063
898.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798832475456859,0.0,7.578483569825844,0.7195596193745307,1.347816736500614,0.0,4.899416237728429,3.789241784912922
899.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.79884415070229,0.0,7.540698734127585,0.6963640231807854,1.3343385691356078,0.0,4.899422075351145,3.7703493670637926
900.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798855709195267,0.0,7.56329174678631,0.6734003829489775,1.3509951834442517,0.0,4.899427854597634,3.781645873393155
901.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798867152103316,0.0,7.555658829318446,0.6506663791194878,1.3474852316098092,0.0,4.899433576051658,3.777829414659223
902.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798878480582284,0.0,7.548102241025261,0.6281597153282928,1.344010379293711,0.0,4.899439240291142,3.7740511205126306
903.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.798889695776461,0.0,7.540621218615008,0.6058781181750099,1.340570275500774,0.0,4.899444847888231,3.770310609307504
904.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.798900798818698,0.0,7.503215006428857,0.5838193369932598,1.3271645727457662,0.0,4.899450399409349,3.7516075032144287
905.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798911790830513,0.0,7.526182856364569,0.5619811436233272,1.3438929270183084,0.0,4.899455895415256,3.7630914281822845
906.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798922672922208,0.0,7.548921027800923,0.5403613321870939,1.3604539977481254,0.0,4.899461336461104,3.7744605139004617
907.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.798933446192986,0.0,7.571431817522914,0.538957718865223,1.376849457770644,0.0,4.899466723096493,3.785715908761457
908.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798944111731057,0.0,7.593717499347685,0.5175681416765708,1.3930809631929377,0.0,4.8994720558655285,3.7968587496738424
909.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798954670613748,0.0,7.6157803243542075,0.4963924602598051,1.4091501535610083,0.0,4.899477335306874,3.8078901621771037
910.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,9.79896512390761,0.0,7.607622521110665,0.47542853565720705,1.3950586520253982,0.0,4.899482561953805,3.8038112605553325
911.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.798975472668534,0.0,7.599546295899557,0.474674250300635,1.3911080655051442,0.0,4.899487736334267,3.7997731479497787
912.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.79898571794185,0.0,7.621550832940562,0.47392750779762866,1.4071969848500927,0.0,4.899492858970925,3.810775416470281
913.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.798995860762432,0.0,7.643335324611156,0.45318823271965236,1.4231250150015917,0.0,4.899497930381216,3.821667662305578
914.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799005902154809,0.0,7.634901971365045,0.45265635039245583,1.4188937648515758,0.0,4.899502951077404,3.8174509856825223
915.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799015843133262,0.0,7.656552951651394,0.43212978688853126,1.43470482720306,0.0,4.899507921566631,3.828276475825697
916.0,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.0,0.0,0.0,9.79902568470193,0.0,7.63798742213488,0.451808489019646,1.4203577789310293,0.0,4.899512842350965,3.81899371106744
917.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79903542785491,0.0,7.659607547913531,0.4312904041294495,1.436154201141719,0.0,4.899517713927455,3.8298037739567654
918.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.799045073576362,0.0,7.651011472434395,0.47097750008815503,1.4317926591303018,0.0,4.899522536788181,3.8255057362171976
919.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.799054622840599,0.0,7.612501357710052,0.5502677250872735,1.417474732538999,0.0,4.899527311420299,3.806250678855026
920.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.799064076612193,0.0,7.604376344132951,0.5487650478364008,1.403299985213609,0.0,4.899532038306097,3.8021881720664754
921.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.799073435846072,0.0,7.616332580691621,0.5472773973580368,1.389266985361473,0.0,4.899536717923036,3.8081662903458104
922.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799082701487611,0.0,7.608169254884705,0.5258046233844564,1.3853743155078582,0.0,4.899541350743806,3.8040846274423523
923.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.799091874472737,0.0,7.570087562335858,0.5445465771506119,1.3715205723527795,0.0,4.899545937236368,3.785043781167929
924.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.79910095572801,0.0,7.532386686712499,0.5631011113791058,1.3578053666292516,0.0,4.899550477864005,3.7661933433562496
925.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.79910994617073,0.0,7.495062819845375,0.6014701002653148,1.344227312962959,0.0,4.899554973085365,3.7475314099226873
926.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799118846709025,0.0,7.518112191646921,0.5794553992626617,1.3607850398333294,0.0,4.899559423354512,3.7590560958234605
927.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.799127658241934,0.0,7.480931069730452,0.597660845270035,1.3471771894349962,0.0,4.899563829120967,3.740465534865226
928.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799136381659515,0.0,7.474121759033147,0.5956842368173347,1.3437054175406462,0.0,4.899568190829758,3.7370608795165734
929.0,1.0,0.1,0.0,1.0,0.0,0.1,0.2,0.0,0.0,0.0,9.799145017842921,0.0,7.407380541442815,0.6137273944491614,1.3302683633652397,0.0,4.899572508921461,3.7036902707214074
930.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799153567664492,0.0,7.401306736028387,0.6115901205046698,1.3269656797315872,0.0,4.899576783832246,3.7006533680141933
931.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.799162031987848,0.0,7.395293668668102,0.6294742192996231,1.3136960229342713,0.0,4.899581015993924,3.697646834334051
932.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.79917041166797,0.0,7.38934073198142,0.6471794771066269,1.3005590627049286,0.0,4.899585205833985,3.69467036599071
933.0,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.0,9.79917870755129,0.0,7.323447324661606,0.6847076823355607,1.2875534720778794,0.0,4.899589353775645,3.661723662330803
934.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.799186920475778,0.0,7.348212851414989,0.661860605512205,1.2746779373571007,0.0,4.899593460237889,3.6741064257074947
935.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,9.79919505127102,0.0,7.27273072290084,0.679241999457083,1.2619311579835297,0.0,4.89959752563551,3.63636536145042
936.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.3,0.0,0.0,9.79920310075831,0.0,7.288003415671831,0.6964495794625122,1.2793118464036946,0.0,4.899601550379155,3.6440017078359155
937.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799211069750728,0.0,7.313123381515113,0.6734850836678871,1.2965187279396577,0.0,4.899605534875364,3.6565616907575564
938.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.79921895905322,0.0,7.307992147699961,0.7107502328312082,1.2935535406602612,0.0,4.89960947952661,3.6539960738499806
939.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.0,0.0,0.0,9.799226769462688,0.0,7.2929122262229615,0.7476427305028961,1.2806180052536587,0.0,4.899613384731344,3.6464561131114808
940.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799234501768062,0.0,7.287983103960731,0.7241663031978671,1.2778118252011221,0.0,4.899617250884031,3.6439915519803656
941.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.799242156750383,0.0,7.313103272921124,0.7209246401658884,1.295033706949111,0.0,4.8996210783751915,3.656551636460562
