episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
588.0,-66.39058299999999,-4978.972635508785,-5155.427215460784,-66.39058299999999,0.0,-6.639058299999999,-497.8972635508785,-515.5427215460784,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,101.10114589999999,14174.710893300002,2.2,1.3,0.8590559999999998,166.288421,23034.721225,5.0,2.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.77367576897035,0.0,7.331858256542784,0.8855803740729992,1.320511049733996,0.0,4.886837884485175,3.665929128271392,3.0,2773.9844685,18.346458300000002,0.1820281,0.0105264,0.6,1.0,0.0
589.0,-57.945127,-3442.140386835342,-3592.5206633705793,-57.945127,0.0,-5.7945127,-344.21403868353417,-359.25206633705795,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,59.4780361,8396.8466933,0.2,0.0,4.6477499999999985,135.160755,18935.222985,1.0,0.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.773939011280646,0.0,7.326539673977355,0.8607245703322691,1.317305939236656,0.0,4.886969505640323,3.6632698369886776,3.0,2268.7324899,15.004844600000004,0.1266781,0.0,0.6,0.7,0.3
590.0,-57.39682199999999,-1718.2481227391356,-1869.4513210793523,-57.39682199999999,0.0,-5.739682199999999,-171.82481227391355,-186.94513210793522,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,68.39292800000001,10623.893129299997,1.0,0.8,3.8580699999999992,119.36499300000001,18473.193607,2.0,1.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.77419962116784,0.0,7.321274277237581,0.8561173246289464,1.3141328798442893,0.0,4.88709981058392,3.6606371386187906,3.0,2227.9390466000004,14.735047,0.149489,0.0052632,0.6,0.7,0.3
591.0,-57.564071999999996,-3367.21909999918,-3517.524149031366,-57.564071999999996,0.0,-5.7564072,-336.721909999918,-351.7524149031366,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,58.869175,8301.5104244,0.2,0.0,4.6477499999999985,133.62516399999998,18697.043739,1.0,0.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.774457624956163,0.0,7.316061534465205,0.8315561513826569,1.3109915510458463,0.0,4.887228812478082,3.6580307672326025,3.0,2244.9144131000003,14.847317700000001,0.1317268,0.0,0.6,0.7,0.3
592.0,-67.17041300000001,-5004.843052962673,-5179.681219210024,-67.17041300000001,0.0,-6.717041300000001,-500.4843052962673,-517.9681219210024,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6419453999999998,99.8450975,14197.647532099998,0.9,0.0,3.5596679999999994,164.13217200000003,23074.29638,3.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.774713048706602,0.0,7.3409009191205525,0.8072405898688303,1.327881635535388,0.0,4.887356524353301,3.6704504595602763,3.0,2783.3513534000003,18.4084082,0.1709426,0.0,0.6,1.0,0.0
593.0,-34.543856000000005,-438.52306469633703,-611.2936855543462,-34.543856000000005,0.0,-3.4543856000000006,-43.8523064696337,-61.129368555434624,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,31.511597100000007,3763.5088670000014,0.4,0.4,0.8590559999999998,44.02620100000001,4837.995107000001,2.0,2.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.774965918219536,0.0,7.3654919099293465,0.823168183970142,1.314602819180034,0.0,4.887482959109768,3.6827459549646733,3.0,925.4143380000002,6.120465000000001,0.1370127,0.0105264,0.6,1.0,0.0
594.0,-12.17871,-394.9164807602318,-501.6779682202968,-12.17871,0.0,-1.2178710000000001,-39.49164807602318,-50.16779682202968,0.5595798000000001,0.4142332000000001,0.9506008000000001,0.26042019999999994,1.0149263999999998,2.9141794,420.0299348,1.2,1.2,2.6042019999999995,29.141794,4200.299348,2.0,2.0,0.8,1.0,0.1,0.0,1.0,0.0,0.1,0.2,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.775216259037341,0.0,7.299836990830053,0.8389365021304406,1.3014567909882337,0.0,4.887608129518671,3.6499184954150263,3.0,615.4549086,4.0704693999999995,0.0240328,0.0,0.6,0.1,0.9
595.0,-44.185608,-3573.635127953862,-3724.6265427731646,-44.185608,0.0,-4.4185608,-357.3635127953862,-372.46265427731646,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,60.9668583,8623.568429199999,0.3,0.1,0.6700379999999998,138.80643099999998,19421.319941,2.0,1.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.775464096446969,0.0,7.294838620921752,0.8345471371091362,1.2984422230783514,0.0,4.8877320482234845,3.647419310460876,3.0,2317.3421605,15.326337000000004,0.1332284,0.0117647,0.6,0.7,0.3
596.0,-57.686702999999994,-3498.6632146520196,-3648.780168186019,-57.686702999999994,0.0,-5.768670299999999,-349.86632146520196,-364.8780168186019,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.4518218,59.1429801,8384.4165259,0.2,0.0,4.349347999999999,133.88920199999998,18882.824516,1.0,0.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.7757094554825,0.0,7.289890234712534,0.8102016657380449,1.295457800847568,0.0,4.88785472774125,3.644945117356267,3.0,2268.9020658,15.005966199999998,0.1311572,0.0,0.6,0.7,0.3
597.0,-8.908681000000001,-145.5129329688606,-252.9905227556123,-8.908681000000001,0.0,-0.8908681000000002,-14.551293296886062,-25.29905227556123,0.6052288,0.41644900000000007,1.1882210000000002,0.21477119999999994,0.6812339999999998,2.725003,415.96194729999996,2.1,2.1,2.1477119999999994,27.25003,4159.619473,3.0,3.0,1.0,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.775952360927675,0.0,7.224991332365408,0.8460996490806645,1.2825032228390922,0.0,4.887976180463838,3.612495666182704,3.0,611.3869329,4.0435648,0.028836300000000002,0.0,0.6,0.1,0.9
598.0,-63.75705299999999,-3704.045421546728,-3855.354587003563,-63.75705299999999,0.0,-6.375705299999999,-370.4045421546728,-385.53545870035634,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.4965821,60.9848898,8641.210306199999,2.1,1.9,4.349347999999999,137.946504,19458.935824,3.0,2.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000004,0.0,9.7761928373184,0.0,7.220741419041754,0.8616386525898578,1.2796781906107013,0.0,4.8880964186592,3.610370709520877,3.0,2326.5131303999997,15.386991700000001,0.1210667,0.0,0.6,0.7,0.3
599.0,-57.50860100000001,-3516.8532833075596,-3666.4400798046463,-57.50860100000001,0.0,-5.7508601000000015,-351.68532833075596,-366.6440079804646,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.3175408999999996,58.64967259999999,8374.4777945,0.2,0.0,4.200146999999999,133.04634399999998,18851.733622,1.0,0.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.776430908945215,0.0,7.216534004851336,0.8370222660639592,1.2768814087045943,0.0,4.888215454472608,3.608267002425668,3.0,2268.4976708,15.0032917,0.1311407,0.0,0.6,0.7,0.3
600.0,-48.627232,-2422.918096034376,-2567.3296982171923,-48.627232,0.0,-4.8627232,-242.2918096034376,-256.7329698217192,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,84.81787450000002,11992.289486099999,1.4,1.4,0.8590559999999998,111.23737399999999,15651.344525999999,4.0,4.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.776666599855764,0.0,7.202368664802822,0.8926520434033196,1.2641125946175484,0.0,4.888333299927882,3.601184332401411,3.0,1915.7898524000004,12.670568000000001,0.1252776,0.0052632,0.6,0.6,0.4
601.0,-52.398196,-3249.974711753342,-3400.3147230435407,-52.398196,0.0,-5.2398196,-324.9974711753342,-340.03147230435405,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.3942678,71.6552138,10193.289585099998,1.0,0.8,3.0606919999999995,127.22924100000002,17992.431119999997,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.776899933857207,0.0,7.198344978154793,0.8877255229692864,1.261471468671373,0.0,4.8884499669286035,3.5991724890773966,3.0,2185.2721775,14.4528585,0.1352876,0.010526299999999999,0.6,0.7,0.3
602.0,-52.349264,-3553.2563755463416,-3702.675261200669,-52.349264,0.0,-5.2349264,-355.32563755463417,-370.2675261200669,0.4565727,0.4193078,0.7130105999999999,0.3634272999999999,1.8561075999999996,58.4661326,8335.662968400002,0.2,0.0,3.634272999999999,132.871158,18844.114821000003,1.0,0.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.777130934518636,0.0,7.1943615283732445,0.8628482677395936,1.2588567539846593,0.0,4.888565467259318,3.5971807641866222,3.0,2267.7358849999996,14.998253300000002,0.17645130000000003,0.0,0.6,0.7,0.3
603.0,-37.492663,-1899.0718642920942,-2027.3463162862527,-37.492663,0.0,-3.7492663,-189.90718642920942,-202.73463162862527,0.5218942,0.42897300000000005,1.1882810000000004,0.2981058,1.1395742999999998,24.6736944,3514.1685544,1.7,1.7,2.9810579999999995,96.703694,13754.274193,2.0,2.0,1.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.777359625173451,0.0,7.160417913089512,0.8782197850621977,1.2462681864448129,0.0,4.888679812586726,3.580208956544756,3.0,1660.7449434000002,10.9837632,0.0829194,0.0,0.6,0.4,0.6
604.0,-52.221475,-3183.131713084777,-3333.1527226996454,-52.221475,0.0,-5.2221475,-318.3131713084777,-333.31527226996457,0.49901070000000003,0.4191302,0.8318207,0.3209893,1.424108,72.67378829999998,10317.9604708,1.0,0.8,3.2098929999999997,127.094471,17866.142999,2.0,1.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.777586028921718,0.0,7.156813733958617,0.8734375872115757,1.2438055045803647,0.0,4.888793014460859,3.5784068669793085,3.0,2167.2339308000005,14.3335581,0.13381720000000003,0.0052632,0.6,0.7,0.3
605.0,-54.90320599999999,-4158.28230167848,-4325.074339674276,-54.90320599999999,0.0,-5.490320599999999,-415.82823016784795,-432.50743396742763,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,95.82054239999998,13521.485016399998,0.9,0.2,0.8590559999999998,150.96088999999998,21055.363278999997,3.0,1.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.7778101686325,0.0,7.173245596619031,0.8687032113394599,1.261367449534561,0.0,4.88890508431625,3.5866227983095156,3.0,2546.0843918000005,16.8391826,0.1701592,0.0052632,0.6,0.9,0.1
606.0,-41.07918899999999,-480.89537409120874,-632.3610077992248,-41.07918899999999,0.0,-4.1079189,-48.08953740912087,-63.23610077992248,0.44911309999999993,0.42754200000000003,0.8318806999999999,0.37088689999999996,1.6867056999999999,28.232162700000003,3376.545874100001,2.2,2.2,3.7088689999999995,40.499673,4667.649393000001,4.0,4.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.7000002999999999,0.458,0.10800000000000001,0.0,9.778032066946176,0.0,7.169513140652841,0.9240161792260653,1.2487537750392155,0.0,4.889016033473088,3.5847565703264204,3.0,850.0894527999999,5.622284700000001,0.110443,0.0210527,0.6,0.7,0.3
607.0,-38.553354,-3108.182319418884,-3258.322002027181,-38.553354,0.0,-3.8553354,-310.8182319418884,-325.8322002027181,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,73.2013283,10359.297885700002,1.0,0.8,0.8590559999999998,128.03861,17939.179109999997,2.0,1.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.778251746276716,0.0,7.165818009246312,0.9187760174338047,1.2462662372888234,0.0,4.889125873138358,3.582909004623156,3.0,2174.5375927000005,14.3818624,0.12611509999999998,0.0052632,0.6,0.7,0.3
608.0,-48.311186,-2207.7280774209567,-2357.508872983316,-48.311186,0.0,-4.8311186,-220.77280774209567,-235.7508872983316,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.424108,39.624425099999996,5335.395122200001,1.4,1.4,3.0606919999999995,101.94669099999999,14139.479229000002,2.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.77846922881395,0.0,7.162159829153849,0.9335882572594666,1.233803574915935,0.0,4.889234614406975,3.5810799145769243,3.0,1799.9770024999998,11.9046098,0.13050159999999997,0.0052632,0.6,0.7,0.3
609.0,-57.884324,-3590.0959467836437,-3739.249561450776,-57.884324,0.0,-5.7884324,-359.00959467836435,-373.9249561450776,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.3921414,59.251998100000016,8429.181396299999,0.2,0.0,4.200146999999999,134.56994300000002,19041.919931,1.0,0.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,9.77868453652581,0.0,7.15853823086231,0.9082523746868719,1.2314655391667757,0.0,4.889342268262905,3.579269115431155,3.0,2287.5163127999995,15.1290762,0.1234804,0.0,0.6,0.7,0.3
610.0,-66.768573,-4972.089891794594,-5145.1565160859745,-66.768573,0.0,-6.6768573,-497.2089891794594,-514.5156516085974,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5673448999999997,99.25534200000001,14135.040679000002,0.9,0.0,3.4104669999999992,162.493202,22895.120638999997,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.778897691160553,0.0,7.184952848553687,0.8831698509400032,1.249150883775108,0.0,4.889448845580277,3.5924764242768434,3.0,2768.1384580999998,18.307794100000002,0.1967731,0.0,0.6,1.0,0.0
611.0,-66.69030099999999,-4900.915634015679,-5074.3015920641465,-66.69030099999999,0.0,-6.669030099999999,-490.0915634015679,-507.43015920641466,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.5822649999999996,98.7338352,14040.634054300002,0.9,0.0,3.5596679999999994,162.31473,22782.737922,3.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.6000004,0.394,0.09400000000000001,0.0,9.779108714248949,0.0,7.21110332006815,0.8583381524306032,1.266659374937357,0.0,4.889554357124474,3.605551660034075,3.0,2754.1954534,18.215578,0.1874095,0.0,0.6,1.0,0.0
612.0,-38.524393,-2078.5983651578645,-2206.092203733057,-38.524393,0.0,-3.8524393000000003,-207.85983651578644,-220.6092203733057,0.43637629999999994,0.4380759,1.0695309000000002,0.3836236999999999,1.7842334999999998,25.516335500000004,3643.1034066,0.8,0.8,3.8362369999999992,100.08118,14270.013578,1.0,1.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.77931762710646,0.0,7.176992286867469,0.8537547709062971,1.2539927811879834,0.0,4.88965881355323,3.5884961434337344,3.0,1712.3188394000001,11.324860400000002,0.11900759999999999,0.0,0.6,0.4,0.6
613.0,-66.884451,-4942.077684514744,-5115.402761998047,-66.884451,0.0,-6.6884451,-494.2077684514744,-511.5402761998047,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6121051999999996,99.16768979999998,14104.9782512,0.9,0.0,3.5596679999999994,163.03843399999997,22906.257276,3.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.779524450835396,0.0,7.203222363998794,0.8292172231972341,1.2714528533761036,0.0,4.889762225417698,3.601611181999397,3.0,2766.5474223,18.2972709,0.18367759999999997,0.0,0.6,1.0,0.0
614.0,-42.862195,-3259.4236468556296,-3409.742117988548,-42.862195,0.0,-4.2862195,-325.94236468556295,-340.9742117988548,0.5823453,0.40660620000000003,0.8317607,0.23765469999999994,0.9806877999999998,74.1150838,10545.342293099999,1.0,0.8,2.3765469999999995,129.10942899999998,18204.036635,2.0,1.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.779729206327042,0.0,7.199190140358805,0.8249250509652618,1.2687383248423425,0.0,4.889864603163521,3.5995950701794026,3.0,2203.7280241000003,14.5749209,0.1239368,0.0157895,0.6,0.7,0.3
615.0,-63.490738,-4854.037003786311,-5028.457337278662,-63.490738,0.0,-6.3490738,-485.40370037863113,-502.84573372786616,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,99.42100709999998,14041.5345206,0.9,0.3,0.8590559999999998,164.17203199999997,22843.307179,3.0,1.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.779931914263772,0.0,7.225198238955217,0.8206758004556092,1.2860509415939192,0.0,4.889965957131886,3.6125991194776086,3.0,2754.842887,18.219860399999995,0.166872,0.0052632,0.6,1.0,0.0
616.0,-25.777820999999996,-363.57254800147876,-527.2193270951691,-25.777820999999996,0.0,-2.5777820999999994,-36.35725480014788,-52.721932709516906,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,28.9389314,3404.2966843000004,0.7,0.7,0.8590559999999998,39.060593000000004,4285.360987,1.0,1.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.780132595121135,0.0,7.240946256565665,0.8164690424510531,1.27319043217798,0.0,4.890066297560567,3.6204731282828324,3.0,856.335052,5.663592,0.13026049999999997,0.0052632,0.6,1.0,0.0
617.0,2.0245060000000006,-117.50051787603661,-224.9921972111668,2.0245060000000006,0.0,0.20245060000000006,-11.750051787603661,-22.49921972111668,0.7302307000000001,0.39766300000000004,1.1881309999999998,0.08976929999999997,0.3062282999999999,2.730544,416.76686120000005,1.9,1.9,0.8976929999999997,27.30544,4167.668612,3.0,3.0,1.0,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.780331269169924,0.0,7.176536794000008,0.8523043520265426,1.2604585278562002,0.0,4.890165634584962,3.588268397000004,3.0,612.1918244999999,4.048888099999999,0.027652,0.0,0.6,0.1,0.9
618.0,-53.272085999999994,-3597.3796550690076,-3746.6791838465633,-53.272085999999994,0.0,-5.3272086,-359.73796550690076,-374.66791838465633,0.42673249999999996,0.43353340000000007,0.9506908000000001,0.39326749999999994,2.0053085999999998,60.0650177,8539.2054062,0.2,0.0,3.9326749999999993,136.11021599999998,19229.705603000002,1.0,0.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.780527956478226,0.0,7.172771426060008,0.8277813085062772,1.257853942577638,0.0,4.890263978239113,3.586385713030004,3.0,2303.5901396,15.235384900000003,0.1750275,0.0,0.6,0.7,0.3
619.0,-61.233235,-4368.622629402307,-4542.75696636393,-61.233235,0.0,-6.1233235,-436.8622629402307,-454.275696636393,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,94.3220439,13258.670951400001,0.9,0.3,0.8590559999999998,155.527235,21521.946808,3.0,1.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.780722676913443,0.0,7.1990437117994075,0.8235034954212144,1.2752754031518616,0.0,4.890361338456722,3.5995218558997037,3.0,2622.7070233,17.3459457,0.2143173,0.0157895,0.6,1.0,0.0
620.0,-62.546119,-4648.459196119988,-4822.906189711993,-62.546119,0.0,-6.2546119,-464.84591961199874,-482.29061897119925,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,97.4631602,13713.689054599998,1.5,0.6,0.8590559999999998,160.558173,22288.687896,4.0,1.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.78091545014431,0.0,7.225053274681414,0.8192684604670022,1.292522649120343,0.0,4.890457725072155,3.612526637340707,3.0,2699.381119,17.8530494,0.19240839999999998,0.010526299999999999,0.6,1.0,0.0
621.0,-33.201651,-442.26315487107837,-591.4669507557585,-33.201651,0.0,-3.3201650999999996,-44.22631548710784,-59.14669507557585,0.44911309999999993,0.42754200000000003,0.8318806999999999,0.37088689999999996,1.6867056999999999,26.613130700000006,3249.9895532999994,0.5,0.5,3.7088689999999995,38.050817,4475.524412,1.0,1.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.7000002999999999,0.458,0.10800000000000001,0.0,9.781106295642868,0.0,7.220802741934599,0.8150757758623322,1.2795974226291396,0.0,4.890553147821434,3.6104013709672995,3.0,830.8769570000001,5.495218100000001,0.11031679999999999,0.010526299999999999,0.6,0.7,0.3
